Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-21,9.01,9.01,8.83,9.0,301904,-0.01,0.18,-0.11,2.0,0.09,8.67,8.87,0.05,0.15,-0.1,19862207,8.14,73.33,6.67,1.0,66.67,Weak Buy Signal,9.97,8.67,7.38,0.3,49.72,Target Volume,Expected Range,15.74,Absent or Weak Trend
2023-08-18,8.94,9.11,8.89,9.04,196602,0.1,0.22,1.11,2.43,0.11,8.65,8.87,0.07,0.17,-0.1,20164111,7.43,75.0,8.33,1.0,66.67,Weak Buy Signal,9.98,8.65,7.32,0.31,49.92,Target Volume,Expected Range,15.87,Absent or Weak Trend
2023-08-17,9.05,9.08,8.96,9.05,190878,0.0,0.12,0.0,1.33,0.06,8.62,8.86,0.09,0.2,-0.1,20360713,6.59,76.67,10.0,1.0,66.67,Weak Buy Signal,9.98,8.62,7.27,0.31,49.97,Target Volume,Expected Range,16.01,Absent or Weak Trend
2023-08-16,8.96,9.1,8.89,9.04,334762,0.08,0.21,0.88,2.32,0.1,8.6,8.86,0.12,0.22,-0.1,20169835,6.59,78.33,11.67,1.0,66.67,Weak Buy Signal,9.97,8.6,7.23,0.32,49.92,Target Volume,Expected Range,16.17,Absent or Weak Trend
2023-08-15,9.11,9.15,8.96,9.01,375925,-0.1,0.19,-1.11,2.11,0.09,8.57,8.85,0.15,0.25,-0.09,19835073,5.77,80.0,13.33,1.0,66.67,Weak Buy Signal,9.98,8.57,7.16,0.33,49.78,Target Volume,Expected Range,16.33,Absent or Weak Trend
2023-08-14,9.29,9.29,9.08,9.25,131474,-0.04,0.21,-0.43,2.27,0.1,8.55,8.84,0.2,0.27,-0.07,20210998,4.34,81.67,0.0,1.0,81.67,Strong Buy Signal,9.97,8.55,7.12,0.33,50.93,Target Volume,Expected Range,16.51,Absent or Weak Trend
2023-08-11,9.11,9.35,8.93,9.34,167867,0.23,0.42,2.46,4.5,0.21,8.51,8.83,0.23,0.29,-0.06,20342472,4.34,83.33,0.0,1.0,83.33,Strong Buy Signal,9.96,8.51,7.07,0.34,51.37,Target Volume,Expected Range,16.72,Absent or Weak Trend
2023-08-10,9.34,9.49,9.29,9.4,167647,0.06,0.2,0.64,2.13,0.1,8.48,8.81,0.25,0.3,-0.05,20510339,0.03,85.0,1.67,1.0,83.33,Strong Buy Signal,9.96,8.48,6.99,0.35,51.66,Target Volume,Expected Range,16.93,Absent or Weak Trend
2023-08-09,9.42,9.46,9.24,9.28,236284,-0.14,0.22,-1.51,2.34,0.11,8.44,8.79,0.27,0.32,-0.04,20342692,0.34,86.67,0.0,1.0,86.67,Strong Buy Signal,9.94,8.44,6.94,0.36,51.12,Target Volume,Expected Range,17.21,Absent or Weak Trend
2023-08-08,9.58,9.6,9.4,9.54,202928,-0.04,0.2,-0.42,2.1,0.1,8.4,8.78,0.31,0.33,-0.02,20578976,0.0,88.33,1.67,1.0,86.67,Strong Buy Signal,9.93,8.4,6.87,0.36,51.73,Target Volume,Expected Range,17.5,Absent or Weak Trend
2023-08-07,9.78,9.86,9.7,9.77,235121,-0.01,0.15,-0.1,1.59,0.08,8.36,8.75,0.34,0.33,0.01,20781904,3.8,90.0,3.33,1.0,86.67,Strong Buy Signal,9.92,8.36,6.8,0.37,52.83,Target Volume,Expected Range,17.8,Absent or Weak Trend
2023-08-04,9.78,9.87,9.72,9.78,134426,0.0,0.14,0.0,1.48,0.07,8.31,8.72,0.35,0.33,0.02,21017025,4.06,91.67,0.0,1.0,91.67,Strong Buy Signal,9.88,8.31,6.75,0.38,52.88,Target Volume,Expected Range,18.03,Absent or Weak Trend
2023-08-03,9.68,9.92,9.58,9.79,143692,0.11,0.34,1.12,3.47,0.17,8.27,8.69,0.35,0.33,0.03,21151451,4.06,93.33,1.67,1.0,91.67,Strong Buy Signal,9.83,8.27,6.71,0.38,52.93,Target Volume,Expected Range,18.27,Absent or Weak Trend
2023-08-02,9.53,9.8,9.47,9.78,260549,0.25,0.33,2.56,3.37,0.17,8.22,8.66,0.35,0.32,0.03,21007759,2.67,95.0,3.33,1.0,91.67,Strong Buy Signal,9.78,8.22,6.66,0.38,52.89,Target Volume,Expected Range,18.51,Absent or Weak Trend
2023-08-01,9.61,9.8,9.5,9.63,199250,0.02,0.29,0.21,3.06,0.15,8.18,8.63,0.35,0.31,0.04,20747210,3.03,96.67,0.0,1.0,96.67,Strong Buy Signal,9.73,8.18,6.63,0.38,52.27,Target Volume,Expected Range,18.78,Absent or Weak Trend
