Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,1491.44,1502.99,1458.33,1470.04,109779,-21.4,44.66,-1.46,3.04,22.33,1304.98,1276.31,48.84,42.63,6.21,3907360,38.21,100.0,0.0,1.0,100.0,Strong Buy Signal,1443.34,1304.98,1166.62,0.21,65.25,Trending Low,Bearish Trend,26.12,Strong Trend
2023-08-03,1410.6,1498.5,1410.6,1492.43,161034,81.83,87.9,5.48,5.89,43.95,1298.7,1269.74,47.64,41.08,6.57,4017139,37.93,100.0,0.0,1.0,100.0,Strong Buy Signal,1440.69,1298.7,1156.71,0.22,66.63,Trending Low,Bearish Trend,25.92,Strong Trend
2023-08-02,1410.0,1428.65,1398.47,1421.32,90700,11.32,30.18,0.8,2.12,15.09,1291.98,1262.19,43.15,39.43,3.71,3856105,33.39,93.33,0.0,1.0,93.33,Strong Buy Signal,1434.79,1291.98,1149.18,0.22,64.27,Trending Low,Bearish Trend,25.71,Strong Trend
2023-08-01,1428.0,1429.0,1392.99,1424.15,99181,-3.85,36.01,-0.27,2.53,18.0,1285.02,1256.8,44.02,38.51,5.51,3946805,33.39,95.0,0.0,1.0,95.0,Strong Buy Signal,1442.01,1285.02,1128.02,0.24,64.45,Trending Low,Bearish Trend,25.58,Strong Trend
2023-07-31,1441.91,1441.91,1399.05,1431.3,104070,-10.61,42.86,-0.74,2.99,21.43,1277.23,1251.12,44.21,37.13,7.08,4045986,34.21,96.67,1.67,1.0,95.0,Strong Buy Signal,1451.26,1277.23,1103.19,0.27,64.89,Trending Low,Bearish Trend,25.45,Strong Trend
2023-07-28,1427.82,1431.97,1416.72,1429.28,83410,1.46,15.25,0.1,1.07,7.62,1270.02,1245.02,43.08,35.36,7.72,3941916,36.63,98.33,3.33,1.0,95.0,Strong Buy Signal,1453.52,1270.02,1086.51,0.29,64.83,Trending Low,Bearish Trend,25.3,Strong Trend
2023-07-27,1426.12,1457.98,1408.1,1420.8,130666,-5.32,49.88,-0.37,3.51,24.94,1262.75,1238.77,41.21,33.43,7.78,3858506,36.63,100.0,5.0,1.0,95.0,Strong Buy Signal,1454.81,1262.75,1070.68,0.3,64.54,Trending Low,Bearish Trend,25.11,Strong Trend
2023-07-26,1403.26,1428.14,1403.01,1414.46,55224,11.2,25.12,0.79,1.78,12.56,1255.97,1232.6,39.09,31.48,7.61,3727840,34.71,100.0,6.67,1.0,93.33,Strong Buy Signal,1453.83,1255.97,1058.11,0.32,64.33,Trending Low,Bearish Trend,24.91,Absent or Weak Trend
2023-07-25,1392.99,1405.76,1381.6,1385.35,48165,-7.64,24.17,-0.55,1.74,12.09,1249.17,1226.43,36.47,29.58,6.89,3672616,33.21,100.0,8.33,1.0,91.67,Strong Buy Signal,1452.73,1249.17,1045.62,0.33,63.35,Trending Low,Bearish Trend,24.75,Absent or Weak Trend
2023-07-24,1384.49,1402.77,1376.28,1386.73,64814,2.24,26.49,0.16,1.91,13.25,1242.73,1221.05,35.55,27.85,7.7,3720781,33.01,100.0,10.0,1.0,90.0,Strong Buy Signal,1453.02,1242.73,1032.44,0.34,63.43,Trending Low,Bearish Trend,24.6,Absent or Weak Trend
2023-07-21,1376.67,1378.74,1354.17,1365.52,48814,-11.15,24.57,-0.82,1.8,12.28,1236.29,1215.43,33.72,25.93,7.79,3655967,31.38,95.0,11.67,1.0,83.33,Strong Buy Signal,1452.12,1236.29,1020.46,0.35,62.71,Trending Low,Bearish Trend,24.46,Absent or Weak Trend
2023-07-20,1373.19,1382.96,1350.12,1372.39,76000,-0.8,32.84,-0.06,2.39,16.42,1230.02,1210.34,33.06,23.98,9.08,3704781,31.38,96.67,13.33,1.0,83.33,Strong Buy Signal,1452.22,1230.02,1007.83,0.36,63.11,Trending Low,Bearish Trend,24.34,Absent or Weak Trend
2023-07-19,1373.37,1385.34,1359.9,1374.37,89644,1.0,25.43,0.07,1.85,12.72,1224.08,1204.85,31.03,21.71,9.32,3780781,32.65,98.33,15.0,1.0,83.33,Strong Buy Signal,1449.78,1224.08,998.39,0.37,63.22,Trending Low,Bearish Trend,24.23,Absent or Weak Trend
2023-07-18,1368.27,1386.07,1358.44,1367.35,68214,-0.92,27.63,-0.07,2.02,13.82,1218.43,1199.1,27.79,19.38,8.4,3691137,32.65,100.0,16.67,1.0,83.33,Strong Buy Signal,1445.77,1218.43,991.08,0.37,62.99,Trending Low,Bearish Trend,24.08,Absent or Weak Trend
2023-07-17,1318.98,1369.77,1318.98,1364.0,95452,45.02,50.79,3.3,3.72,25.39,1212.96,1193.4,23.96,17.28,6.68,3622923,31.58,100.0,18.33,1.0,81.67,Strong Buy Signal,1441.49,1212.96,984.43,0.38,62.88,Trending Low,Bearish Trend,23.94,Absent or Weak Trend
