Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-31,26.45,26.52,26.02,26.02,11483,-0.43,0.5,-1.65,1.92,0.25,25.8,25.93,-0.05,0.09,-0.14,1504447,4.29,70.0,20.0,1.0,50.0,Weak Buy Signal,28.2,25.8,23.39,0.19,50.36,Target Volume,Expected Range,8.04,Absent or Weak Trend
2023-08-30,26.34,26.39,26.25,26.27,7648,-0.07,0.14,-0.27,0.54,0.07,25.77,25.93,-0.02,0.12,-0.14,1515930,5.64,71.67,21.67,1.0,50.0,Weak Buy Signal,28.2,25.77,23.34,0.19,51.0,Target Volume,Expected Range,8.1,Absent or Weak Trend
2023-08-29,26.24,26.64,26.02,26.5,10434,0.26,0.62,0.98,2.32,0.31,25.72,25.92,-0.0,0.16,-0.16,1523578,5.64,73.33,0.0,1.0,73.33,Strong Buy Signal,28.23,25.72,23.22,0.19,51.59,Target Volume,Expected Range,8.14,Absent or Weak Trend
2023-08-28,26.24,26.25,26.07,26.1,4581,-0.14,0.18,-0.54,0.69,0.09,25.68,25.9,-0.01,0.2,-0.21,1513144,3.61,75.0,0.0,1.0,75.0,Strong Buy Signal,28.22,25.68,23.13,0.2,50.61,Target Volume,Expected Range,8.19,Absent or Weak Trend
2023-08-25,26.3,26.3,26.15,26.16,13675,-0.14,0.15,-0.54,0.57,0.08,25.62,25.89,0.03,0.25,-0.22,1517725,4.07,76.67,1.67,1.0,75.0,Strong Buy Signal,28.27,25.62,22.97,0.21,50.76,Target Volume,Expected Range,8.26,Absent or Weak Trend
2023-08-24,26.13,26.21,26.13,26.21,5735,0.08,0.08,0.31,0.31,0.04,25.56,25.88,0.07,0.31,-0.24,1531400,3.6,78.33,3.33,1.0,75.0,Strong Buy Signal,28.31,25.56,22.81,0.22,50.88,Target Volume,Expected Range,8.34,Absent or Weak Trend
2023-08-23,26.38,26.38,26.25,26.32,4801,-0.06,0.13,-0.23,0.49,0.06,25.51,25.87,0.11,0.37,-0.26,1537135,4.29,80.0,5.0,1.0,75.0,Strong Buy Signal,28.32,25.51,22.71,0.22,51.16,Target Volume,Expected Range,8.42,Absent or Weak Trend
2023-08-22,26.06,26.43,25.79,26.28,18440,0.23,0.64,0.86,2.44,0.32,25.46,25.85,0.15,0.43,-0.28,1532334,4.29,81.67,6.67,1.0,75.0,Strong Buy Signal,28.33,25.46,22.59,0.23,51.06,Target Volume,Expected Range,8.49,Absent or Weak Trend
2023-08-21,25.76,26.2,25.75,26.13,13343,0.37,0.45,1.42,1.72,0.22,25.41,25.84,0.21,0.5,-0.29,1513894,3.12,83.33,8.33,1.0,75.0,Strong Buy Signal,28.32,25.41,22.5,0.23,50.72,Target Volume,Expected Range,8.56,Absent or Weak Trend
2023-08-18,26.49,26.71,25.79,25.8,27895,-0.69,0.92,-2.67,3.57,0.46,25.37,25.83,0.29,0.57,-0.28,1500551,3.34,85.0,10.0,1.0,75.0,Strong Buy Signal,28.31,25.37,22.43,0.23,49.95,Target Volume,Expected Range,8.65,Absent or Weak Trend
