Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,8.9,9.25,8.89,9.23,3666,0.33,0.36,3.58,3.9,0.18,8.81,9.02,0.05,0.06,-0.01,942222,1.86,78.33,28.33,1.0,50.0,Weak Buy Signal,9.35,8.81,8.26,0.12,49.4,Target Volume,Expected Range,7.81,Absent or Weak Trend
2023-07-06,8.9,8.9,8.9,8.9,59,0.0,0.0,0.0,0.0,0.0,8.8,9.01,0.03,0.07,-0.03,938556,5.23,80.0,30.0,1.0,50.0,Weak Buy Signal,9.34,8.8,8.27,0.12,46.7,Target Volume,Expected Range,7.91,Absent or Weak Trend
2023-07-05,8.9,8.9,8.9,8.9,224,0.0,0.0,0.0,0.0,0.0,8.81,9.01,0.05,0.07,-0.03,938556,5.23,81.67,31.67,1.0,50.0,Weak Buy Signal,9.35,8.81,8.26,0.12,46.7,Target Volume,Expected Range,7.96,Absent or Weak Trend
2023-07-03,9.14,9.14,9.14,9.14,20,0.0,0.0,0.0,0.0,0.0,8.8,9.02,0.07,0.08,-0.01,938780,0.46,83.33,33.33,1.0,50.0,Weak Buy Signal,9.35,8.8,8.26,0.12,48.52,Target Volume,Expected Range,8.0,Absent or Weak Trend
2023-06-30,9.21,9.21,9.14,9.14,391,-0.07,0.07,-0.8,0.8,0.04,8.8,9.01,0.06,0.08,-0.02,938780,0.46,85.0,35.0,1.0,50.0,Weak Buy Signal,9.34,8.8,8.26,0.12,48.52,Target Volume,Expected Range,8.13,Absent or Weak Trend
2023-06-29,8.99,9.04,8.99,9.04,1493,0.05,0.05,0.51,0.51,0.02,8.79,9.01,0.06,0.09,-0.03,938389,4.2,86.67,36.67,1.0,50.0,Weak Buy Signal,9.32,8.79,8.26,0.12,47.67,Target Volume,Expected Range,8.26,Absent or Weak Trend
2023-06-28,8.9,9.0,8.9,9.0,303,0.1,0.1,1.11,1.11,0.05,8.79,9.01,0.07,0.1,-0.03,936896,4.99,88.33,38.33,1.0,50.0,Weak Buy Signal,9.31,8.79,8.26,0.12,47.37,Target Volume,Expected Range,8.33,Absent or Weak Trend
2023-06-27,8.98,8.98,8.98,8.98,105,0.0,0.0,0.0,0.0,0.0,8.79,9.01,0.08,0.1,-0.03,936593,3.33,90.0,40.0,1.0,50.0,Weak Buy Signal,9.32,8.79,8.26,0.12,47.24,Target Volume,Expected Range,8.39,Absent or Weak Trend
2023-06-26,8.98,8.98,8.98,8.98,5,0.0,0.0,0.0,0.0,0.0,8.78,9.01,0.09,0.11,-0.02,936593,3.33,91.67,41.67,1.0,50.0,Weak Buy Signal,9.31,8.78,8.25,0.12,47.24,Target Volume,Expected Range,8.47,Absent or Weak Trend
2023-06-23,8.91,8.98,8.9,8.98,2002,0.07,0.08,0.82,0.93,0.04,8.78,9.01,0.1,0.12,-0.01,936593,3.33,93.33,43.33,1.0,50.0,Weak Buy Signal,9.31,8.78,8.25,0.12,47.24,Target Volume,Expected Range,8.56,Absent or Weak Trend
2023-06-22,9.0,9.0,9.0,9.0,339,0.0,0.0,0.0,0.0,0.0,8.77,9.01,0.12,0.12,0.0,938595,1.38,95.0,45.0,1.0,50.0,Weak Buy Signal,9.3,8.77,8.24,0.12,47.35,Target Volume,Expected Range,8.65,Absent or Weak Trend
