Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-22,22.39,22.56,22.22,22.56,13692,0.17,0.34,0.75,1.52,0.17,23.09,22.88,-0.18,-0.18,-0.0,1028242,5.92,16.67,93.33,-1.0,-76.67,Strong Sell Signal,24.12,23.09,22.05,0.09,48.09,Target Volume,Expected Range,9.72,Absent or Weak Trend
2023-08-21,22.39,22.39,22.1,22.35,24522,-0.04,0.29,-0.18,1.3,0.14,23.08,22.89,-0.2,-0.18,-0.02,1014550,7.51,18.33,95.0,-1.0,-76.67,Strong Sell Signal,24.13,23.08,22.03,0.09,47.25,Target Volume,Expected Range,9.78,Absent or Weak Trend
2023-08-18,22.2,22.39,22.12,22.39,10915,0.19,0.27,0.85,1.21,0.13,23.08,22.91,-0.21,-0.17,-0.04,1039072,7.35,20.0,96.67,-1.0,-76.67,Strong Sell Signal,24.13,23.08,22.03,0.09,47.4,Target Volume,Expected Range,9.82,Absent or Weak Trend
2023-08-17,22.1,22.23,22.05,22.23,14597,0.13,0.18,0.58,0.81,0.09,23.08,22.93,-0.21,-0.16,-0.05,1028157,8.85,21.67,98.33,-1.0,-76.67,Strong Sell Signal,24.13,23.08,22.04,0.09,46.76,Target Volume,Expected Range,9.86,Absent or Weak Trend
2023-08-16,22.28,22.31,22.02,22.24,11742,-0.05,0.29,-0.2,1.3,0.14,23.09,22.95,-0.2,-0.15,-0.05,1042754,8.85,23.33,100.0,-1.0,-76.67,Strong Sell Signal,24.12,23.09,22.07,0.09,46.8,Target Volume,Expected Range,9.88,Absent or Weak Trend
2023-08-15,22.69,22.69,22.24,22.24,17913,-0.45,0.45,-2.02,2.02,0.23,23.1,22.98,-0.19,-0.14,-0.05,1042754,7.13,25.0,6.67,1.0,18.33,High Volatility / Hold Signal,24.1,23.1,22.1,0.09,46.8,Target Volume,Expected Range,9.9,Absent or Weak Trend
2023-08-14,22.4,22.69,22.4,22.69,11492,0.29,0.29,1.28,1.28,0.15,23.11,23.0,-0.16,-0.13,-0.04,1060667,5.86,26.67,8.33,1.0,18.33,High Volatility / Hold Signal,24.09,23.11,22.13,0.08,48.36,Target Volume,Expected Range,9.94,Absent or Weak Trend
2023-08-11,22.21,22.59,22.21,22.55,13218,0.34,0.38,1.51,1.69,0.19,23.11,23.01,-0.18,-0.12,-0.06,1049175,6.75,28.33,10.0,1.0,18.33,High Volatility / Hold Signal,24.09,23.11,22.14,0.08,47.83,Target Volume,Expected Range,10.01,Absent or Weak Trend
2023-08-10,22.42,22.42,22.15,22.3,15165,-0.12,0.27,-0.54,1.22,0.14,23.11,23.03,-0.18,-0.1,-0.08,1035957,8.27,30.0,11.67,1.0,18.33,High Volatility / Hold Signal,24.09,23.11,22.13,0.08,46.86,Target Volume,Expected Range,10.07,Absent or Weak Trend
2023-08-09,22.39,22.49,22.16,22.4,7048,0.01,0.33,0.04,1.49,0.17,23.12,23.05,-0.15,-0.08,-0.07,1051122,8.23,31.67,0.0,1.0,31.67,Weak Buy Signal,24.08,23.12,22.17,0.08,47.21,Target Volume,Expected Range,10.1,Absent or Weak Trend
