Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-24,31.13,32.38,31.13,32.14,7113596,1.01,1.25,3.14,3.9,0.63,27.24,28.41,1.11,0.55,0.56,350664758,4.92,100.0,10.0,1.0,90.0,Strong Buy Signal,30.5,27.24,23.97,0.24,52.48,Target Volume,Expected Range,14.11,Absent or Weak Trend
2023-07-21,31.42,31.47,30.66,31.05,8213520,-0.37,0.8,-1.19,2.59,0.4,27.18,28.29,0.93,0.41,0.52,343551162,2.27,96.67,11.67,1.0,85.0,Strong Buy Signal,30.21,27.18,24.15,0.22,51.04,Target Volume,Expected Range,14.26,Absent or Weak Trend
2023-07-20,30.57,31.42,30.5,31.22,13413518,0.65,0.92,2.08,2.95,0.46,27.14,28.19,0.79,0.28,0.51,351764682,2.13,98.33,13.33,1.0,85.0,Strong Buy Signal,30.01,27.14,24.26,0.21,51.27,Target Volume,Expected Range,14.47,Absent or Weak Trend
2023-07-19,29.09,31.61,28.86,30.97,14997729,1.88,2.75,6.07,8.88,1.38,27.08,28.09,0.59,0.15,0.43,338351164,2.13,100.0,15.0,1.0,85.0,Strong Buy Signal,29.77,27.08,24.4,0.2,50.94,Target Volume,Expected Range,14.68,Absent or Weak Trend
2023-07-18,28.3,29.15,28.17,29.11,8574633,0.81,0.98,2.78,3.37,0.49,27.04,27.99,0.34,0.05,0.3,323353435,5.38,10.0,16.67,-1.0,-6.67,High Volatility / Hold Signal,29.55,27.04,24.53,0.19,48.38,Target Volume,Expected Range,14.89,Absent or Weak Trend
2023-07-17,27.78,28.26,27.62,28.08,3563856,0.3,0.64,1.07,2.28,0.32,27.03,27.96,0.22,-0.03,0.25,314778802,8.33,11.67,18.33,-1.0,-6.67,High Volatility / Hold Signal,29.52,27.03,24.54,0.18,46.87,Target Volume,Expected Range,15.05,Absent or Weak Trend
2023-07-14,28.72,28.72,27.44,27.78,5653622,-0.94,1.28,-3.38,4.61,0.64,27.07,27.95,0.16,-0.09,0.25,311214946,8.33,13.33,20.0,-1.0,-6.67,High Volatility / Hold Signal,29.66,27.07,24.47,0.19,46.42,Target Volume,Expected Range,15.16,Absent or Weak Trend
2023-07-13,28.21,28.69,28.01,28.38,4768441,0.17,0.68,0.6,2.4,0.34,27.1,27.96,0.11,-0.15,0.27,316868568,6.71,15.0,21.67,-1.0,-6.67,High Volatility / Hold Signal,29.79,27.1,24.41,0.2,47.2,Target Volume,Expected Range,15.28,Absent or Weak Trend
2023-07-12,28.06,28.87,28.04,28.11,6289624,0.05,0.84,0.18,2.97,0.42,27.13,27.94,-0.01,-0.22,0.21,312100127,6.64,16.67,23.33,-1.0,-6.67,High Volatility / Hold Signal,29.89,27.13,24.36,0.2,46.8,Target Volume,Expected Range,15.43,Absent or Weak Trend
2023-07-11,26.95,27.64,26.6,27.58,6267675,0.63,1.04,2.28,3.76,0.52,27.14,27.94,-0.14,-0.27,0.14,305810503,10.72,18.33,25.0,-1.0,-6.67,High Volatility / Hold Signal,29.92,27.14,24.36,0.2,46.02,Target Volume,Expected Range,15.58,Absent or Weak Trend
2023-07-10,26.39,27.15,26.35,26.7,4965063,0.31,0.8,1.16,3.0,0.4,27.16,27.95,-0.24,-0.31,0.06,299542828,12.41,20.0,26.67,-1.0,-6.67,High Volatility / Hold Signal,29.98,27.16,24.34,0.21,44.68,Target Volume,Expected Range,15.66,Absent or Weak Trend
2023-07-07,26.06,27.24,26.06,26.93,7350480,0.87,1.18,3.23,4.38,0.59,27.2,27.99,-0.29,-0.32,0.03,304507891,12.41,21.67,28.33,-1.0,-6.67,High Volatility / Hold Signal,30.05,27.2,24.34,0.21,44.97,Target Volume,Expected Range,15.71,Absent or Weak Trend
2023-07-06,25.82,26.07,25.23,26.07,5818724,0.25,0.84,0.96,3.22,0.42,27.23,28.03,-0.37,-0.33,-0.03,297157411,16.51,23.33,30.0,-1.0,-6.67,High Volatility / Hold Signal,30.12,27.23,24.34,0.21,43.64,Target Volume,Expected Range,15.77,Absent or Weak Trend
2023-07-05,26.03,26.61,25.96,26.25,4927586,0.22,0.66,0.84,2.5,0.33,27.28,28.09,-0.37,-0.32,-0.05,302976135,14.61,25.0,31.67,-1.0,-6.67,High Volatility / Hold Signal,30.18,27.28,24.38,0.21,43.86,Target Volume,Expected Range,15.76,Absent or Weak Trend
2023-07-03,26.33,27.03,26.3,26.52,3847114,0.19,0.73,0.72,2.74,0.36,27.32,28.16,-0.39,-0.31,-0.07,307903721,13.69,26.67,33.33,-1.0,-6.67,High Volatility / Hold Signal,30.23,27.32,24.41,0.21,44.18,Target Volume,Expected Range,15.78,Absent or Weak Trend
2023-06-30,26.31,26.39,25.76,26.08,6005624,-0.23,0.63,-0.88,2.41,0.31,27.35,28.21,-0.43,-0.29,-0.14,304056607,15.96,28.33,35.0,-1.0,-6.67,High Volatility / Hold Signal,30.26,27.35,24.43,0.21,43.51,Target Volume,Expected Range,15.81,Absent or Weak Trend
2023-06-29,25.36,26.25,25.34,25.93,8938760,0.57,0.91,2.2,3.53,0.46,27.39,28.28,-0.44,-0.26,-0.18,298050983,16.45,30.0,36.67,-1.0,-6.67,High Volatility / Hold Signal,30.3,27.39,24.48,0.21,43.29,Target Volume,Expected Range,15.81,Absent or Weak Trend
2023-06-28,25.81,25.82,25.2,25.66,6073669,-0.15,0.62,-0.58,2.44,0.31,27.45,28.36,-0.42,-0.21,-0.21,289112223,17.97,31.67,38.33,-1.0,-6.67,High Volatility / Hold Signal,30.4,27.45,24.5,0.21,42.88,Target Volume,Expected Range,15.8,Absent or Weak Trend
2023-06-27,25.66,26.19,25.32,26.08,5583947,0.42,0.87,1.61,3.34,0.44,27.52,28.46,-0.37,-0.16,-0.21,295185892,17.67,0.0,40.0,-1.0,-40.0,Weak Sell Signal,30.5,27.52,24.55,0.22,43.35,Target Volume,Expected Range,15.76,Absent or Weak Trend
2023-06-26,25.63,26.06,25.48,25.56,4541024,-0.07,0.58,-0.27,2.27,0.29,27.59,28.54,-0.35,-0.11,-0.24,289601945,17.28,1.67,41.67,-1.0,-40.0,Weak Sell Signal,30.63,27.59,24.56,0.22,42.58,Target Volume,Expected Range,15.73,Absent or Weak Trend
2023-06-23,25.6,26.12,25.36,25.47,6465341,-0.13,0.76,-0.51,2.98,0.38,27.68,28.64,-0.25,-0.05,-0.2,285060921,17.28,3.33,43.33,-1.0,-40.0,Weak Sell Signal,30.77,27.68,24.59,0.22,42.44,Target Volume,Expected Range,15.7,Absent or Weak Trend
2023-06-22,27.1,27.14,25.99,26.07,5286190,-1.03,1.16,-3.95,4.43,0.58,27.76,28.74,-0.12,0.0,-0.12,291526262,15.74,0.0,45.0,-1.0,-45.0,Weak Sell Signal,30.86,27.76,24.66,0.22,43.1,Target Volume,Expected Range,15.67,Absent or Weak Trend
2023-06-21,27.14,27.35,26.73,26.94,4338011,-0.2,0.62,-0.74,2.3,0.31,27.82,28.83,-0.01,0.03,-0.04,296812452,13.89,1.67,46.67,-1.0,-45.0,Weak Sell Signal,30.95,27.82,24.7,0.22,44.09,Target Volume,Expected Range,15.67,Absent or Weak Trend
