Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,25.44,26.52,25.37,26.08,3477378,0.64,1.15,2.45,4.41,0.57,21.91,23.33,0.97,0.88,0.09,214668801,3.04,100.0,35.0,1.0,65.0,Weak Buy Signal,25.72,21.91,18.11,0.35,50.83,Target Volume,Expected Range,15.41,Absent or Weak Trend
2023-07-06,25.38,25.79,25.08,25.62,2842716,0.24,0.71,0.94,2.77,0.36,21.82,23.24,0.93,0.86,0.07,211191423,0.57,96.67,36.67,1.0,60.0,Weak Buy Signal,25.48,21.82,18.16,0.34,49.6,Target Volume,Expected Range,15.62,Absent or Weak Trend
2023-07-05,25.9,26.21,25.46,25.92,2431208,0.02,0.75,0.08,2.91,0.38,21.75,23.17,0.95,0.84,0.11,214034139,0.59,98.33,38.33,1.0,60.0,Weak Buy Signal,25.31,21.75,18.18,0.33,50.01,Target Volume,Expected Range,15.87,Absent or Weak Trend
2023-07-03,25.8,26.6,25.8,26.07,1511842,0.27,0.81,1.04,3.11,0.4,21.66,23.09,0.93,0.81,0.12,216465347,1.65,100.0,40.0,1.0,60.0,Weak Buy Signal,25.11,21.66,18.21,0.32,50.21,Target Volume,Expected Range,16.13,Absent or Weak Trend
2023-06-30,25.77,26.02,25.31,25.76,2691824,-0.01,0.71,-0.04,2.76,0.36,21.57,23.01,0.88,0.78,0.09,214953505,0.14,100.0,41.67,1.0,58.33,Weak Buy Signal,24.88,21.57,18.26,0.31,49.79,Target Volume,Expected Range,16.38,Absent or Weak Trend
2023-06-29,25.3,25.83,25.2,25.49,3979501,0.19,0.63,0.75,2.47,0.31,21.49,22.93,0.83,0.76,0.07,212261681,0.72,100.0,43.33,1.0,56.67,Weak Buy Signal,24.67,21.49,18.32,0.3,49.43,Target Volume,Expected Range,16.65,Absent or Weak Trend
2023-06-28,24.68,25.02,24.22,25.0,2194971,0.32,0.8,1.28,3.2,0.4,21.43,22.86,0.78,0.74,0.04,208282180,3.25,85.0,45.0,1.0,40.0,Weak Buy Signal,24.47,21.43,18.4,0.28,48.78,Target Volume,Expected Range,16.92,Absent or Weak Trend
2023-06-27,24.38,25.04,23.93,24.79,3447363,0.41,1.11,1.65,4.48,0.55,21.39,22.8,0.76,0.73,0.03,206087209,3.25,86.67,46.67,1.0,40.0,Weak Buy Signal,24.31,21.39,18.46,0.27,48.5,Target Volume,Expected Range,17.15,Absent or Weak Trend
2023-06-26,23.88,24.55,23.88,24.34,1657591,0.46,0.67,1.89,2.75,0.34,21.33,22.74,0.74,0.73,0.02,202639846,4.79,88.33,48.33,1.0,40.0,Weak Buy Signal,24.15,21.33,18.51,0.26,47.9,Target Volume,Expected Range,17.39,Absent or Weak Trend
2023-06-23,23.83,23.94,23.59,23.78,2553152,-0.05,0.36,-0.21,1.49,0.18,21.28,22.7,0.75,0.72,0.03,200982255,6.72,90.0,50.0,1.0,40.0,Weak Buy Signal,24.02,21.28,18.54,0.26,47.14,Target Volume,Expected Range,17.6,Absent or Weak Trend
