Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,40.0,40.26,39.96,40.11,1636304,0.11,0.3,0.27,0.75,0.15,39.02,39.06,0.29,0.47,-0.18,-146777050,14.25,86.67,16.67,1.0,70.0,Strong Buy Signal,41.82,39.02,36.22,0.14,56.69,Target Volume,Expected Range,15.56,Absent or Weak Trend
2023-08-10,40.48,40.78,40.28,40.38,1512016,-0.1,0.5,-0.25,1.23,0.25,38.97,39.02,0.35,0.52,-0.17,-145140746,16.08,88.33,18.33,1.0,70.0,Strong Buy Signal,41.79,38.97,36.16,0.14,57.4,Target Volume,Expected Range,15.58,Absent or Weak Trend
2023-08-09,40.71,41.03,40.67,40.79,1796415,0.08,0.36,0.2,0.88,0.18,38.93,38.97,0.39,0.56,-0.16,-146652762,15.06,90.0,20.0,1.0,70.0,Strong Buy Signal,41.73,38.93,36.13,0.14,57.22,Target Volume,Expected Range,15.57,Absent or Weak Trend
2023-08-08,40.63,40.95,40.38,40.91,1523359,0.28,0.57,0.68,1.39,0.29,38.88,38.93,0.46,0.6,-0.14,-144856347,14.74,91.67,21.67,1.0,70.0,Strong Buy Signal,41.7,38.88,36.06,0.15,57.53,Target Volume,Expected Range,15.58,Absent or Weak Trend
2023-08-07,41.4,41.55,41.14,41.52,1948457,0.12,0.41,0.29,0.99,0.2,38.82,38.88,0.52,0.63,-0.12,-143332988,18.91,93.33,23.33,1.0,70.0,Strong Buy Signal,41.65,38.82,35.99,0.15,59.12,Target Volume,Expected Range,15.59,Absent or Weak Trend
2023-08-04,40.83,41.1,40.69,40.79,1677859,-0.04,0.41,-0.1,1.01,0.21,38.76,38.81,0.53,0.66,-0.14,-145281445,17.16,95.0,25.0,1.0,70.0,Strong Buy Signal,41.56,38.76,35.95,0.14,57.75,Target Volume,Expected Range,15.54,Absent or Weak Trend
2023-08-03,40.63,41.01,40.54,40.99,1686196,0.36,0.47,0.88,1.15,0.23,38.7,38.76,0.6,0.7,-0.09,-143603586,16.8,96.67,26.67,1.0,70.0,Strong Buy Signal,41.51,38.7,35.89,0.15,58.27,Target Volume,Expected Range,15.51,Absent or Weak Trend
2023-08-02,41.09,41.15,40.53,40.66,2322766,-0.43,0.62,-1.06,1.52,0.31,38.65,38.7,0.67,0.72,-0.05,-145289782,16.8,98.33,28.33,1.0,70.0,Strong Buy Signal,41.44,38.65,35.85,0.14,57.65,Target Volume,Expected Range,15.49,Absent or Weak Trend
2023-08-01,42.17,42.46,41.84,42.21,2127264,0.04,0.62,0.09,1.47,0.31,38.6,38.65,0.79,0.73,0.05,-142967016,24.3,100.0,0.0,1.0,100.0,Strong Buy Signal,41.39,38.6,35.81,0.14,61.94,Trending Low,Bearish Trend,15.47,Absent or Weak Trend
2023-07-31,41.95,42.04,41.67,41.78,1429121,-0.17,0.38,-0.41,0.9,0.19,38.5,38.55,0.76,0.72,0.04,-145094280,22.74,95.0,1.67,1.0,93.33,Strong Buy Signal,41.25,38.5,35.76,0.14,61.15,Trending Low,Bearish Trend,15.32,Absent or Weak Trend
