Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-31,33.29,33.83,33.03,33.44,11094571,0.15,0.8,0.45,2.39,0.4,30.39,31.41,0.78,0.42,0.36,11850607,2.8,40.0,11.67,1.0,28.33,Weak Buy Signal,33.57,30.39,27.22,0.21,50.97,Target Volume,Expected Range,10.61,Absent or Weak Trend
2023-07-28,33.69,33.69,32.76,33.07,1101004,-0.62,0.93,-1.87,2.81,0.46,30.33,31.34,0.71,0.33,0.37,756036,2.32,41.67,13.33,1.0,28.33,Weak Buy Signal,33.41,30.33,27.26,0.2,50.45,Target Volume,Expected Range,10.74,Absent or Weak Trend
2023-07-27,33.74,34.3,33.04,33.2,1709582,-0.54,1.26,-1.63,3.8,0.63,30.28,31.28,0.64,0.24,0.4,1857040,3.32,43.33,15.0,1.0,28.33,Weak Buy Signal,33.28,30.28,27.29,0.2,50.63,Target Volume,Expected Range,10.89,Absent or Weak Trend
2023-07-26,32.33,33.25,32.11,33.19,1352218,0.86,1.14,2.59,3.43,0.57,30.26,31.21,0.53,0.14,0.39,147458,0.3,45.0,16.67,1.0,28.33,Weak Buy Signal,33.17,30.26,27.34,0.19,50.62,Target Volume,Expected Range,11.02,Absent or Weak Trend
2023-07-25,31.93,32.35,31.59,31.89,1225716,-0.04,0.76,-0.13,2.38,0.38,30.25,31.15,0.38,0.04,0.34,-1204760,3.56,46.67,18.33,1.0,28.33,Weak Buy Signal,33.14,30.25,27.36,0.19,48.79,Target Volume,Expected Range,11.2,Absent or Weak Trend
2023-07-24,31.5,32.09,31.4,32.0,1286150,0.5,0.69,1.56,2.16,0.35,30.26,31.12,0.32,-0.04,0.36,20956,4.53,48.33,20.0,1.0,28.33,Weak Buy Signal,33.16,30.26,27.35,0.19,48.94,Target Volume,Expected Range,11.33,Absent or Weak Trend
2023-07-21,32.13,32.13,31.26,31.46,1156321,-0.68,0.87,-2.15,2.77,0.44,30.24,31.09,0.22,-0.13,0.36,-1265194,4.53,50.0,21.67,1.0,28.33,Weak Buy Signal,33.11,30.24,27.37,0.19,48.16,Target Volume,Expected Range,11.44,Absent or Weak Trend
2023-07-20,32.28,32.28,31.23,31.93,923847,-0.35,1.05,-1.1,3.29,0.53,30.25,31.08,0.16,-0.22,0.38,-108873,4.53,51.67,23.33,1.0,28.33,Weak Buy Signal,33.16,30.25,27.35,0.19,48.8,Target Volume,Expected Range,11.56,Absent or Weak Trend
2023-07-19,32.03,32.43,31.82,32.29,1176115,0.26,0.61,0.81,1.89,0.3,30.28,31.05,0.02,-0.32,0.34,814974,2.57,53.33,25.0,1.0,28.33,Weak Buy Signal,33.26,30.28,27.29,0.2,49.29,Target Volume,Expected Range,11.68,Absent or Weak Trend
2023-07-18,29.88,32.08,29.88,31.88,1642956,2.0,2.2,6.27,6.9,1.1,30.3,31.01,-0.19,-0.4,0.21,-361141,3.81,55.0,26.67,1.0,28.33,Weak Buy Signal,33.34,30.3,27.25,0.2,48.71,Target Volume,Expected Range,11.83,Absent or Weak Trend
2023-07-17,29.09,30.04,28.97,29.84,897294,0.75,1.08,2.51,3.6,0.54,30.33,30.98,-0.42,-0.46,0.04,-2004097,11.56,0.0,28.33,-1.0,-28.33,Weak Sell Signal,33.47,30.33,27.18,0.21,45.71,Target Volume,Expected Range,11.97,Absent or Weak Trend
2023-07-14,30.16,30.16,28.79,29.09,1192759,-1.07,1.37,-3.68,4.71,0.69,30.4,31.02,-0.49,-0.47,-0.02,-2901391,11.56,0.0,30.0,-1.0,-30.0,Weak Sell Signal,33.71,30.4,27.09,0.22,44.53,Target Volume,Expected Range,11.98,Absent or Weak Trend
2023-07-13,29.22,29.93,29.12,29.87,919100,0.65,0.8,2.18,2.7,0.4,30.48,31.08,-0.5,-0.46,-0.04,-1708632,10.5,1.67,31.67,-1.0,-30.0,Weak Sell Signal,33.88,30.48,27.08,0.22,45.54,Target Volume,Expected Range,11.98,Absent or Weak Trend
2023-07-12,29.28,29.71,28.93,29.07,1244118,-0.21,0.78,-0.72,2.68,0.39,30.56,31.12,-0.59,-0.45,-0.13,-2627732,11.36,0.0,33.33,-1.0,-33.33,Weak Sell Signal,34.12,30.56,27.0,0.23,44.26,Target Volume,Expected Range,12.01,Absent or Weak Trend
2023-07-11,28.69,28.94,28.4,28.86,1105301,0.17,0.54,0.59,1.87,0.27,30.63,31.19,-0.61,-0.42,-0.19,-3871850,14.44,1.67,35.0,-1.0,-33.33,Weak Sell Signal,34.25,30.63,27.02,0.24,43.93,Target Volume,Expected Range,12.02,Absent or Weak Trend
2023-07-10,28.37,29.1,28.14,28.47,1174891,0.1,0.96,0.35,3.37,0.48,30.72,31.27,-0.6,-0.37,-0.23,-4977151,14.44,3.33,36.67,-1.0,-33.33,Weak Sell Signal,34.42,30.72,27.02,0.24,43.3,Target Volume,Expected Range,11.98,Absent or Weak Trend
2023-07-07,28.27,28.62,27.68,28.38,2411519,0.11,0.94,0.39,3.31,0.47,30.81,31.37,-0.54,-0.32,-0.23,-6152042,16.36,5.0,38.33,-1.0,-33.33,Weak Sell Signal,34.56,30.81,27.07,0.24,43.15,Target Volume,Expected Range,11.94,Absent or Weak Trend
2023-07-06,28.93,29.0,28.28,28.56,813764,-0.37,0.73,-1.3,2.54,0.36,30.91,31.47,-0.46,-0.26,-0.2,-3740523,14.61,6.67,40.0,-1.0,-33.33,Weak Sell Signal,34.7,30.91,27.12,0.25,43.37,Target Volume,Expected Range,11.86,Absent or Weak Trend
2023-07-05,30.13,30.13,29.34,29.37,719457,-0.76,0.79,-2.59,2.69,0.39,31.01,31.57,-0.36,-0.21,-0.15,-2926759,11.32,8.33,41.67,-1.0,-33.33,Weak Sell Signal,34.84,31.01,27.17,0.25,44.36,Target Volume,Expected Range,11.81,Absent or Weak Trend
2023-07-03,29.71,30.55,29.71,30.28,524076,0.57,0.84,1.88,2.77,0.42,31.08,31.64,-0.31,-0.17,-0.13,-2207302,10.13,10.0,43.33,-1.0,-33.33,Weak Sell Signal,34.97,31.08,27.2,0.25,45.51,Target Volume,Expected Range,11.82,Absent or Weak Trend
