Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,56.55,58.48,56.46,57.92,747007,1.37,2.02,2.37,3.49,1.01,52.83,55.37,1.06,1.04,0.02,-396246,2.46,95.0,28.33,1.0,66.67,Weak Buy Signal,59.48,52.83,46.18,0.25,48.99,Target Volume,Expected Range,15.31,Absent or Weak Trend
2023-07-06,55.84,56.68,55.38,56.41,559049,0.57,1.3,1.01,2.3,0.65,52.75,55.28,0.99,1.03,-0.04,-1143253,5.38,96.67,30.0,1.0,66.67,Weak Buy Signal,59.27,52.75,46.24,0.25,47.94,Target Volume,Expected Range,15.53,Absent or Weak Trend
2023-07-05,56.76,57.74,56.18,56.71,441900,-0.05,1.56,-0.09,2.75,0.78,52.71,55.24,1.03,1.05,-0.01,-584204,4.18,98.33,31.67,1.0,66.67,Weak Buy Signal,59.16,52.71,46.26,0.24,48.13,Target Volume,Expected Range,15.7,Absent or Weak Trend
2023-07-03,56.77,58.61,56.75,57.5,357763,0.73,1.86,1.27,3.23,0.93,52.64,55.19,1.04,1.05,-0.01,-142304,3.33,100.0,33.33,1.0,66.67,Weak Buy Signal,59.01,52.64,46.28,0.24,48.64,Target Volume,Expected Range,15.9,Absent or Weak Trend
2023-06-30,57.66,57.98,56.65,56.65,967345,-1.01,1.33,-1.78,2.35,0.66,52.56,55.11,0.96,1.05,-0.09,-500067,4.34,85.0,35.0,1.0,50.0,Weak Buy Signal,58.8,52.56,46.32,0.24,48.06,Target Volume,Expected Range,16.11,Absent or Weak Trend
2023-06-29,55.48,57.26,55.23,56.99,784107,1.51,2.03,2.65,3.56,1.02,52.48,55.06,0.93,1.07,-0.15,467278,5.5,86.67,36.67,1.0,50.0,Weak Buy Signal,58.63,52.48,46.34,0.23,48.28,Target Volume,Expected Range,16.31,Absent or Weak Trend
2023-06-28,54.73,55.21,54.16,54.82,486967,0.09,1.05,0.16,1.92,0.53,52.43,55.0,0.84,1.11,-0.27,-316829,8.89,88.33,38.33,1.0,50.0,Weak Buy Signal,58.48,52.43,46.38,0.23,46.79,Target Volume,Expected Range,16.49,Absent or Weak Trend
2023-06-27,54.14,56.15,53.33,55.16,389570,1.02,2.82,1.85,5.11,1.41,52.43,55.0,0.93,1.18,-0.25,170138,8.89,90.0,40.0,1.0,50.0,Weak Buy Signal,58.48,52.43,46.38,0.23,47.0,Target Volume,Expected Range,16.62,Absent or Weak Trend
2023-06-26,54.35,55.98,53.77,53.97,553283,-0.38,2.21,-0.7,4.09,1.1,52.42,55.0,1.0,1.24,-0.24,-219432,8.28,91.67,41.67,1.0,50.0,Weak Buy Signal,58.46,52.42,46.39,0.23,46.17,Target Volume,Expected Range,16.75,Absent or Weak Trend
2023-06-23,53.34,54.38,52.91,54.12,1068347,0.78,1.47,1.44,2.71,0.73,52.45,55.03,1.2,1.3,-0.1,333851,10.95,93.33,43.33,1.0,50.0,Weak Buy Signal,58.53,52.45,46.37,0.23,46.26,Target Volume,Expected Range,16.9,Absent or Weak Trend
2023-06-22,56.13,56.13,54.01,54.14,926114,-1.99,2.12,-3.68,3.92,1.06,52.46,55.06,1.42,1.32,0.09,1402198,9.44,95.0,45.0,1.0,50.0,Weak Buy Signal,58.54,52.46,46.37,0.23,46.27,Target Volume,Expected Range,17.0,Absent or Weak Trend
2023-06-21,56.9,57.59,56.17,56.41,727216,-0.49,1.42,-0.87,2.52,0.71,52.46,55.09,1.67,1.3,0.37,2328312,6.39,96.67,46.67,1.0,50.0,Weak Buy Signal,58.55,52.46,46.37,0.23,47.62,Target Volume,Expected Range,17.13,Absent or Weak Trend
2023-06-20,57.3,58.15,56.88,57.38,1020496,0.08,1.27,0.14,2.21,0.63,52.42,55.05,1.74,1.21,0.54,3055528,5.35,98.33,48.33,1.0,50.0,Weak Buy Signal,58.44,52.42,46.4,0.23,48.21,Target Volume,Expected Range,17.31,Absent or Weak Trend
2023-06-16,57.67,58.3,56.75,57.93,980849,0.26,1.55,0.45,2.68,0.77,52.34,54.97,1.71,1.08,0.64,4076024,5.35,0.0,50.0,-1.0,-50.0,Weak Sell Signal,58.22,52.34,46.46,0.22,48.54,Target Volume,Expected Range,17.51,Absent or Weak Trend
2023-06-15,55.55,57.8,55.51,57.72,469820,2.17,2.29,3.76,3.97,1.14,52.27,54.87,1.59,0.92,0.67,3095175,6.15,1.67,51.67,-1.0,-50.0,Weak Sell Signal,57.98,52.27,46.56,0.22,48.41,Target Volume,Expected Range,17.72,Absent or Weak Trend
2023-06-14,57.59,58.2,55.65,56.11,1320493,-1.48,2.55,-2.64,4.54,1.28,52.28,54.77,1.43,0.75,0.69,2625355,5.95,3.33,53.33,-1.0,-50.0,Weak Sell Signal,58.01,52.28,46.55,0.22,47.37,Target Volume,Expected Range,17.91,Absent or Weak Trend
2023-06-13,55.88,57.84,55.22,57.51,484202,1.63,2.62,2.83,4.56,1.31,52.24,54.73,1.38,0.58,0.8,3945848,6.52,5.0,55.0,-1.0,-50.0,Weak Sell Signal,57.9,52.24,46.58,0.22,48.2,Target Volume,Expected Range,18.12,Absent or Weak Trend
2023-06-12,55.35,57.23,55.07,55.58,577824,0.23,2.16,0.41,3.89,1.08,52.19,54.63,1.14,0.38,0.76,3461646,7.47,6.67,56.67,-1.0,-50.0,Weak Sell Signal,57.71,52.19,46.66,0.21,46.94,Target Volume,Expected Range,18.31,Absent or Weak Trend
2023-06-09,55.85,56.05,55.08,55.4,532594,-0.45,0.96,-0.81,1.74,0.48,52.21,54.6,1.02,0.19,0.83,2883822,9.32,8.33,58.33,-1.0,-50.0,Weak Sell Signal,57.8,52.21,46.62,0.21,46.82,Target Volume,Expected Range,18.5,Absent or Weak Trend
2023-06-08,55.99,56.24,54.54,55.82,439621,-0.17,1.7,-0.3,3.04,0.85,52.22,54.58,0.87,-0.02,0.89,3416416,9.32,0.0,60.0,-1.0,-60.0,Weak Sell Signal,57.83,52.22,46.61,0.21,47.06,Target Volume,Expected Range,18.65,Absent or Weak Trend
2023-06-07,55.72,56.69,54.64,56.3,767269,0.58,2.05,1.03,3.64,1.02,52.21,54.53,0.62,-0.25,0.87,3856037,9.2,1.67,61.67,-1.0,-60.0,Weak Sell Signal,57.78,52.21,46.63,0.21,47.34,Target Volume,Expected Range,18.81,Absent or Weak Trend
