Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,18.72,18.86,18.66,18.84,87667,0.12,0.2,0.64,1.06,0.1,17.59,17.98,0.32,0.26,0.05,10308303,3.83,100.0,11.67,1.0,88.33,Strong Buy Signal,18.76,17.59,16.42,0.13,53.78,Target Volume,Expected Range,11.12,Absent or Weak Trend
2023-07-20,18.65,18.72,18.47,18.69,55991,0.04,0.25,0.21,1.34,0.12,17.58,17.95,0.3,0.25,0.05,10220636,2.23,0.0,13.33,-1.0,-13.33,High Volatility / Hold Signal,18.72,17.58,16.44,0.13,53.05,Target Volume,Expected Range,11.24,Absent or Weak Trend
2023-07-19,18.61,18.75,18.55,18.7,61559,0.09,0.2,0.48,1.07,0.1,17.58,17.92,0.29,0.24,0.05,10276627,3.19,0.0,15.0,-1.0,-15.0,High Volatility / Hold Signal,18.71,17.58,16.44,0.13,53.1,Target Volume,Expected Range,11.39,Absent or Weak Trend
2023-07-18,18.5,18.59,18.43,18.59,126622,0.09,0.16,0.48,0.83,0.08,17.58,17.9,0.28,0.23,0.05,10215068,1.37,0.0,16.67,-1.0,-16.67,High Volatility / Hold Signal,18.72,17.58,16.44,0.13,52.57,Target Volume,Expected Range,11.53,Absent or Weak Trend
2023-07-17,18.45,18.51,18.36,18.43,99105,-0.02,0.15,-0.11,0.81,0.08,17.58,17.88,0.27,0.21,0.06,10088446,0.45,0.0,18.33,-1.0,-18.33,High Volatility / Hold Signal,18.75,17.58,16.42,0.13,51.78,Target Volume,Expected Range,11.7,Absent or Weak Trend
2023-07-14,18.46,18.51,18.33,18.45,162233,-0.01,0.18,-0.05,0.98,0.09,17.59,17.86,0.26,0.2,0.07,10187551,0.45,1.67,20.0,-1.0,-18.33,High Volatility / Hold Signal,18.79,17.59,16.39,0.14,51.89,Target Volume,Expected Range,11.89,Absent or Weak Trend
2023-07-13,18.45,18.51,18.4,18.46,55777,0.01,0.11,0.05,0.6,0.06,17.6,17.84,0.26,0.18,0.07,10349784,1.25,3.33,21.67,-1.0,-18.33,High Volatility / Hold Signal,18.83,17.6,16.37,0.14,51.94,Target Volume,Expected Range,12.09,Absent or Weak Trend
2023-07-12,18.45,18.56,18.32,18.45,72611,0.0,0.24,0.0,1.3,0.12,17.61,17.81,0.24,0.16,0.07,10294007,1.25,5.0,23.33,-1.0,-18.33,High Volatility / Hold Signal,18.86,17.61,16.36,0.14,51.89,Target Volume,Expected Range,12.27,Absent or Weak Trend
2023-07-11,18.18,18.43,18.16,18.4,101051,0.22,0.27,1.2,1.44,0.13,17.62,17.79,0.22,0.15,0.07,10221396,0.18,6.67,25.0,-1.0,-18.33,High Volatility / Hold Signal,18.9,17.62,16.33,0.15,51.65,Target Volume,Expected Range,12.46,Absent or Weak Trend
2023-07-10,18.05,18.18,18.02,18.18,44465,0.13,0.16,0.72,0.88,0.08,17.63,17.77,0.19,0.13,0.06,10120345,3.0,0.0,26.67,-1.0,-26.67,Weak Sell Signal,18.94,17.63,16.31,0.15,50.61,Target Volume,Expected Range,12.67,Absent or Weak Trend
2023-07-07,17.77,18.08,17.77,18.05,59755,0.28,0.31,1.55,1.72,0.15,17.64,17.76,0.17,0.11,0.06,10075880,4.15,1.67,28.33,-1.0,-26.67,Weak Sell Signal,18.99,17.64,16.29,0.15,49.98,Target Volume,Expected Range,12.83,Absent or Weak Trend
2023-07-06,17.86,17.87,17.67,17.8,190535,-0.06,0.2,-0.34,1.12,0.1,17.65,17.75,0.16,0.1,0.06,10016125,6.62,3.33,30.0,-1.0,-26.67,Weak Sell Signal,19.04,17.65,16.27,0.16,48.75,Target Volume,Expected Range,12.98,Absent or Weak Trend
2023-07-05,18.05,18.23,17.9,18.0,137545,-0.05,0.33,-0.28,1.83,0.17,17.67,17.75,0.17,0.08,0.09,10206660,4.18,5.0,31.67,-1.0,-26.67,Weak Sell Signal,19.09,17.67,16.25,0.16,49.71,Target Volume,Expected Range,13.09,Absent or Weak Trend
2023-07-03,17.89,18.1,17.83,18.08,45454,0.19,0.27,1.05,1.49,0.14,17.69,17.74,0.16,0.06,0.1,10344205,5.72,6.67,33.33,-1.0,-26.67,Weak Sell Signal,19.14,17.69,16.23,0.16,50.1,Target Volume,Expected Range,13.24,Absent or Weak Trend
