Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-08,19.54,19.54,19.2,19.35,23264,-0.19,0.34,-0.98,1.76,0.17,18.41,18.89,0.32,0.33,-0.02,-1605436,6.06,85.0,61.67,1.0,23.33,Weak Buy Signal,19.83,18.41,16.99,0.15,49.76,Target Volume,Expected Range,12.53,Absent or Weak Trend
2023-08-07,19.55,19.67,19.26,19.67,24925,0.12,0.41,0.61,2.08,0.21,18.38,18.87,0.34,0.34,0.0,-1582172,6.66,86.67,63.33,1.0,23.33,Weak Buy Signal,19.79,18.38,16.97,0.15,51.16,Target Volume,Expected Range,12.64,Absent or Weak Trend
2023-08-04,19.82,19.82,19.24,19.32,12943,-0.5,0.58,-2.59,3.0,0.29,18.35,18.85,0.34,0.34,0.0,-1607097,6.66,88.33,65.0,1.0,23.33,Weak Buy Signal,19.73,18.35,16.96,0.15,49.64,Target Volume,Expected Range,12.75,Absent or Weak Trend
2023-08-03,19.51,19.83,19.46,19.53,22245,0.02,0.37,0.1,1.89,0.18,18.32,18.83,0.37,0.34,0.03,-1594154,8.85,90.0,66.67,1.0,23.33,Weak Buy Signal,19.69,18.32,16.95,0.15,50.57,Target Volume,Expected Range,12.85,Absent or Weak Trend
2023-08-02,19.21,19.77,19.14,19.69,27703,0.48,0.63,2.44,3.2,0.31,18.29,18.81,0.37,0.33,0.04,-1571909,8.35,91.67,68.33,1.0,23.33,Weak Buy Signal,19.63,18.29,16.96,0.15,51.29,Target Volume,Expected Range,12.92,Absent or Weak Trend
2023-08-01,19.2,19.3,18.89,19.21,19458,0.01,0.41,0.05,2.13,0.21,18.27,18.78,0.36,0.32,0.04,-1599612,4.26,93.33,70.0,1.0,23.33,Weak Buy Signal,19.55,18.27,16.98,0.14,49.15,Target Volume,Expected Range,12.99,Absent or Weak Trend
2023-07-31,19.47,19.48,19.1,19.26,15969,-0.21,0.38,-1.09,1.97,0.19,18.24,18.76,0.39,0.31,0.08,-1580154,6.34,95.0,71.67,1.0,23.33,Weak Buy Signal,19.51,18.24,16.98,0.14,49.37,Target Volume,Expected Range,13.14,Absent or Weak Trend
2023-07-28,19.54,20.11,19.54,19.85,17086,0.31,0.57,1.56,2.87,0.29,18.22,18.75,0.41,0.29,0.12,-1564185,8.06,96.67,73.33,1.0,23.33,Weak Buy Signal,19.46,18.22,16.98,0.14,50.8,Target Volume,Expected Range,13.26,Absent or Weak Trend
2023-07-27,20.0,20.05,19.53,19.58,25141,-0.42,0.52,-2.15,2.66,0.26,18.2,18.72,0.4,0.26,0.15,-1581271,7.55,98.33,75.0,1.0,23.33,Weak Buy Signal,19.39,18.2,17.0,0.13,49.59,Target Volume,Expected Range,13.34,Absent or Weak Trend
2023-07-26,20.15,20.32,19.95,20.02,28309,-0.13,0.37,-0.65,1.85,0.19,18.18,18.7,0.42,0.22,0.2,-1556130,11.83,100.0,76.67,1.0,23.33,Weak Buy Signal,19.35,18.18,17.02,0.13,51.62,Target Volume,Expected Range,13.44,Absent or Weak Trend
2023-07-25,19.89,20.1,19.7,20.06,24007,0.17,0.4,0.85,1.99,0.2,18.17,18.66,0.38,0.17,0.21,-1527821,9.99,98.33,78.33,1.0,20.0,Weak Buy Signal,19.28,18.17,17.06,0.12,51.81,Target Volume,Expected Range,13.47,Absent or Weak Trend
2023-07-24,19.66,20.17,19.53,19.88,21330,0.22,0.64,1.1,3.22,0.32,18.15,18.62,0.33,0.12,0.21,-1551828,9.99,100.0,80.0,1.0,20.0,Weak Buy Signal,19.18,18.15,17.12,0.11,51.01,Target Volume,Expected Range,13.53,Absent or Weak Trend
