Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-22,21.4,21.7,21.39,21.68,7168,0.28,0.31,1.29,1.43,0.15,21.44,21.59,-0.12,-0.02,-0.1,139149,3.94,83.33,3.33,1.0,80.0,Strong Buy Signal,22.79,21.44,20.1,0.13,50.13,Target Volume,Expected Range,5.66,Absent or Weak Trend
2023-08-21,21.05,21.3,21.05,21.18,4294,0.13,0.25,0.61,1.18,0.12,21.42,21.59,-0.14,0.01,-0.14,131981,7.09,85.0,5.0,1.0,80.0,Strong Buy Signal,22.78,21.42,20.06,0.13,48.47,Target Volume,Expected Range,5.69,Absent or Weak Trend
2023-08-18,21.05,21.39,21.05,21.39,3763,0.34,0.34,1.59,1.59,0.17,21.42,21.6,-0.11,0.04,-0.15,136275,7.09,86.67,6.67,1.0,80.0,Strong Buy Signal,22.79,21.42,20.05,0.13,49.15,Target Volume,Expected Range,5.67,Absent or Weak Trend
2023-08-17,21.18,21.38,21.0,21.03,5555,-0.15,0.38,-0.72,1.81,0.19,21.42,21.61,-0.09,0.08,-0.17,132512,7.17,88.33,8.33,1.0,80.0,Strong Buy Signal,22.79,21.42,20.05,0.13,47.92,Target Volume,Expected Range,5.65,Absent or Weak Trend
2023-08-16,21.72,21.72,21.14,21.16,4657,-0.56,0.58,-2.65,2.74,0.29,21.44,21.63,-0.03,0.12,-0.15,138067,6.22,90.0,10.0,1.0,80.0,Strong Buy Signal,22.81,21.44,20.06,0.13,48.34,Target Volume,Expected Range,5.62,Absent or Weak Trend
2023-08-15,21.43,21.71,21.42,21.45,4945,0.02,0.29,0.11,1.34,0.14,21.44,21.64,0.04,0.16,-0.12,142724,4.3,91.67,11.67,1.0,80.0,Strong Buy Signal,22.82,21.44,20.07,0.13,49.28,Target Volume,Expected Range,5.61,Absent or Weak Trend
2023-08-14,21.9,22.0,21.65,21.8,6546,-0.1,0.35,-0.46,1.61,0.17,21.45,21.65,0.09,0.19,-0.1,147669,2.69,93.33,0.0,1.0,93.33,Strong Buy Signal,22.83,21.45,20.07,0.13,50.42,Target Volume,Expected Range,5.63,Absent or Weak Trend
2023-08-11,21.9,22.18,21.85,21.85,11076,-0.05,0.33,-0.23,1.51,0.16,21.44,21.65,0.13,0.22,-0.09,154215,1.27,95.0,1.67,1.0,93.33,Strong Buy Signal,22.82,21.44,20.06,0.13,50.59,Target Volume,Expected Range,5.68,Absent or Weak Trend
2023-08-10,22.11,22.3,21.9,21.9,4010,-0.21,0.4,-0.94,1.83,0.2,21.41,21.64,0.16,0.24,-0.08,165291,0.91,96.67,0.0,1.0,96.67,Strong Buy Signal,22.83,21.41,19.98,0.13,50.75,Target Volume,Expected Range,5.76,Absent or Weak Trend
2023-08-09,22.03,22.2,21.9,22.05,3598,0.02,0.3,0.09,1.36,0.15,21.37,21.63,0.19,0.26,-0.07,169301,1.63,98.33,0.0,1.0,98.33,Strong Buy Signal,22.88,21.37,19.86,0.14,51.25,Target Volume,Expected Range,5.84,Absent or Weak Trend
