Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-27,216.3,217.08,209.03,210.82,34617,-5.48,8.05,-2.6,3.82,4.03,196.36,200.42,4.62,3.97,0.65,6279612,12.78,96.67,10.0,1.0,86.67,Strong Buy Signal,227.33,196.36,165.38,0.32,54.08,Target Volume,Expected Range,11.28,Absent or Weak Trend
2023-07-26,216.64,219.09,215.47,216.85,19923,0.21,3.62,0.1,1.67,1.81,195.78,200.07,5.1,3.81,1.29,6314229,17.14,98.33,11.67,1.0,86.67,Strong Buy Signal,226.95,195.78,164.61,0.32,55.87,Target Volume,Expected Range,11.25,Absent or Weak Trend
2023-07-25,217.93,223.1,216.81,216.97,44314,-0.96,6.29,-0.44,2.9,3.14,195.2,199.5,5.02,3.49,1.53,6334152,18.07,100.0,13.33,1.0,86.67,Strong Buy Signal,226.07,195.2,164.33,0.32,55.91,Target Volume,Expected Range,11.15,Absent or Weak Trend
2023-07-24,214.5,218.69,214.5,218.58,25608,4.08,4.19,1.87,1.92,2.09,194.55,198.9,4.83,3.1,1.73,6378466,15.9,100.0,15.0,1.0,85.0,Strong Buy Signal,225.2,194.55,163.9,0.32,56.39,Target Volume,Expected Range,11.04,Absent or Weak Trend
2023-07-21,217.47,217.47,214.28,214.79,20741,-2.68,3.19,-1.25,1.49,1.59,193.85,198.24,4.36,2.67,1.69,6352858,15.29,96.67,16.67,1.0,80.0,Strong Buy Signal,224.2,193.85,163.5,0.31,55.5,Target Volume,Expected Range,10.96,Absent or Weak Trend
2023-07-20,215.49,217.35,213.69,216.68,27487,1.19,3.66,0.55,1.69,1.83,193.27,197.68,4.09,2.25,1.84,6373599,15.23,98.33,18.33,1.0,80.0,Strong Buy Signal,223.32,193.27,163.23,0.31,56.06,Target Volume,Expected Range,10.88,Absent or Weak Trend
2023-07-19,215.59,218.5,215.0,216.55,26601,0.96,3.5,0.44,1.62,1.75,192.76,197.03,3.48,1.79,1.69,6346112,16.11,100.0,20.0,1.0,80.0,Strong Buy Signal,222.23,192.76,163.28,0.31,56.03,Target Volume,Expected Range,10.81,Absent or Weak Trend
2023-07-18,207.78,216.45,207.78,216.45,35601,8.67,8.67,4.01,4.01,4.33,192.27,196.37,2.67,1.37,1.3,6319511,15.12,61.67,21.67,1.0,40.0,Weak Buy Signal,221.12,192.27,163.43,0.3,56.01,Target Volume,Expected Range,10.72,Absent or Weak Trend
2023-07-17,205.57,210.68,205.4,207.9,33817,2.33,5.28,1.12,2.54,2.64,191.76,195.69,1.6,1.04,0.56,6283910,12.25,63.33,23.33,1.0,40.0,Weak Buy Signal,219.95,191.76,163.56,0.29,54.0,Target Volume,Expected Range,10.64,Absent or Weak Trend
2023-07-14,205.64,207.31,202.95,206.61,40533,0.97,4.36,0.47,2.11,2.18,191.41,195.28,1.09,0.9,0.19,6250093,10.51,65.0,25.0,1.0,40.0,Weak Buy Signal,219.31,191.41,163.5,0.29,53.69,Target Volume,Expected Range,10.62,Absent or Weak Trend
