Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-01,12.12,12.16,12.1,12.15,3849,0.03,0.06,0.25,0.49,0.03,10.84,11.4,0.28,0.22,0.06,4499430,10.7,95.0,8.33,1.0,86.67,Strong Buy Signal,12.2,10.84,9.48,0.25,51.16,Target Volume,Expected Range,12.88,Absent or Weak Trend
2023-07-31,12.11,12.24,12.0,12.1,20431,-0.01,0.24,-0.08,1.98,0.12,10.81,11.38,0.27,0.21,0.06,4495581,10.7,96.67,10.0,1.0,86.67,Strong Buy Signal,12.13,10.81,9.5,0.24,50.9,Target Volume,Expected Range,12.92,Absent or Weak Trend
2023-07-28,11.98,12.16,11.98,12.09,4904,0.11,0.18,0.91,1.49,0.09,10.79,11.35,0.26,0.19,0.06,4475150,9.84,98.33,11.67,1.0,86.67,Strong Buy Signal,12.06,10.79,9.52,0.24,50.85,Target Volume,Expected Range,12.95,Absent or Weak Trend
2023-07-27,11.86,12.3,11.8,12.15,32346,0.29,0.49,2.39,4.07,0.25,10.77,11.33,0.23,0.18,0.06,4480054,9.84,100.0,13.33,1.0,86.67,Strong Buy Signal,12.0,10.77,9.54,0.23,51.16,Target Volume,Expected Range,13.01,Absent or Weak Trend
2023-07-26,11.68,12.0,11.6,12.0,18334,0.32,0.4,2.63,3.33,0.2,10.75,11.3,0.19,0.16,0.03,4447708,6.64,0.0,15.0,-1.0,-15.0,High Volatility / Hold Signal,11.94,10.75,9.57,0.22,50.42,Target Volume,Expected Range,13.06,Absent or Weak Trend
2023-07-25,11.44,11.58,11.43,11.56,10339,0.12,0.15,1.04,1.31,0.08,10.75,11.28,0.16,0.15,0.0,4429374,1.78,1.67,16.67,-1.0,-15.0,High Volatility / Hold Signal,11.94,10.75,9.57,0.22,48.13,Target Volume,Expected Range,13.17,Absent or Weak Trend
2023-07-24,11.28,11.58,11.28,11.43,2316,0.15,0.3,1.31,2.62,0.15,10.76,11.27,0.15,0.15,-0.0,4419035,1.76,3.33,18.33,-1.0,-15.0,High Volatility / Hold Signal,11.95,10.76,9.56,0.22,47.43,Target Volume,Expected Range,13.36,Absent or Weak Trend
2023-07-21,11.42,11.42,11.42,11.42,3982,0.0,0.0,0.0,0.0,0.0,10.75,11.26,0.16,0.15,0.0,4416719,0.17,5.0,20.0,-1.0,-15.0,High Volatility / Hold Signal,11.94,10.75,9.56,0.22,47.38,Target Volume,Expected Range,13.56,Absent or Weak Trend
2023-07-20,11.75,11.75,11.28,11.43,8212,-0.32,0.47,-2.8,4.09,0.23,10.76,11.26,0.16,0.15,0.01,4420701,0.17,6.67,21.67,-1.0,-15.0,High Volatility / Hold Signal,11.95,10.76,9.56,0.22,47.42,Target Volume,Expected Range,13.79,Absent or Weak Trend
2023-07-19,11.4,11.72,11.4,11.5,18777,0.1,0.32,0.87,2.78,0.16,10.76,11.25,0.17,0.15,0.02,4428913,1.24,8.33,23.33,-1.0,-15.0,High Volatility / Hold Signal,11.97,10.76,9.55,0.22,47.76,Target Volume,Expected Range,14.02,Absent or Weak Trend
2023-07-18,11.4,11.69,11.36,11.69,6660,0.29,0.33,2.48,2.83,0.17,10.77,11.24,0.16,0.15,0.02,4447690,0.89,10.0,25.0,-1.0,-15.0,High Volatility / Hold Signal,11.99,10.77,9.54,0.23,48.67,Target Volume,Expected Range,14.23,Absent or Weak Trend
2023-07-17,11.31,11.35,11.25,11.25,5742,-0.06,0.1,-0.53,0.89,0.05,10.77,11.23,0.13,0.14,-0.01,4441030,3.21,11.67,26.67,-1.0,-15.0,High Volatility / Hold Signal,12.0,10.77,9.54,0.23,46.34,Target Volume,Expected Range,14.46,Absent or Weak Trend
2023-07-14,11.33,11.35,11.25,11.25,3888,-0.08,0.1,-0.71,0.89,0.05,10.78,11.23,0.14,0.14,-0.0,4441030,3.21,13.33,28.33,-1.0,-15.0,High Volatility / Hold Signal,12.03,10.78,9.53,0.23,46.34,Target Volume,Expected Range,14.65,Absent or Weak Trend
2023-07-13,11.27,11.44,11.25,11.44,5098,0.17,0.19,1.46,1.66,0.09,10.78,11.23,0.15,0.14,0.0,4444918,3.21,15.0,30.0,-1.0,-15.0,High Volatility / Hold Signal,12.03,10.78,9.52,0.23,47.23,Target Volume,Expected Range,14.84,Absent or Weak Trend
2023-07-12,11.18,11.28,11.18,11.28,14636,0.1,0.1,0.89,0.89,0.05,10.79,11.22,0.14,0.14,-0.01,4439820,5.16,16.67,31.67,-1.0,-15.0,High Volatility / Hold Signal,12.06,10.79,9.51,0.24,46.38,Target Volume,Expected Range,15.04,Absent or Weak Trend
