Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,25.2,26.35,25.16,25.88,49995,0.68,1.19,2.63,4.6,0.6,24.42,24.58,0.3,0.33,-0.03,-182445,22.22,13.33,58.33,-1.0,-45.0,Weak Sell Signal,26.54,24.42,22.29,0.17,55.5,Target Volume,Expected Range,23.68,Absent or Weak Trend
2023-07-06,24.74,25.17,24.46,25.17,22631,0.43,0.71,1.71,2.82,0.36,24.39,24.54,0.26,0.34,-0.08,-232440,17.36,15.0,60.0,-1.0,-45.0,Weak Sell Signal,26.49,24.39,22.3,0.17,53.58,Target Volume,Expected Range,23.71,Absent or Weak Trend
2023-07-05,25.16,25.16,24.56,24.74,14710,-0.42,0.6,-1.7,2.43,0.3,24.37,24.52,0.28,0.36,-0.08,-255071,17.97,16.67,61.67,-1.0,-45.0,Weak Sell Signal,26.46,24.37,22.29,0.17,52.36,Target Volume,Expected Range,23.81,Absent or Weak Trend
2023-07-03,25.17,25.17,25.0,25.09,4451,-0.08,0.17,-0.32,0.68,0.09,24.35,24.51,0.33,0.38,-0.05,-240361,20.71,18.33,63.33,-1.0,-45.0,Weak Sell Signal,26.45,24.35,22.26,0.17,53.48,Target Volume,Expected Range,23.91,Absent or Weak Trend
2023-06-30,25.73,25.73,25.07,25.19,11487,-0.54,0.66,-2.14,2.62,0.33,24.33,24.49,0.37,0.39,-0.03,-235910,21.15,20.0,65.0,-1.0,-45.0,Weak Sell Signal,26.42,24.33,22.23,0.17,53.81,Target Volume,Expected Range,23.97,Absent or Weak Trend
2023-06-29,25.11,25.55,25.04,25.32,11566,0.21,0.51,0.83,2.01,0.26,24.3,24.47,0.4,0.4,-0.01,-224423,20.42,21.67,66.67,-1.0,-45.0,Weak Sell Signal,26.4,24.3,22.2,0.17,54.23,Target Volume,Expected Range,24.01,Absent or Weak Trend
2023-06-28,25.03,25.36,25.01,25.27,14110,0.24,0.35,0.95,1.39,0.17,24.27,24.44,0.41,0.4,0.01,-235989,19.64,23.33,68.33,-1.0,-45.0,Weak Sell Signal,26.36,24.27,22.19,0.17,54.1,Target Volume,Expected Range,24.08,Absent or Weak Trend
2023-06-27,24.76,25.68,24.76,25.33,17147,0.57,0.92,2.25,3.63,0.46,24.25,24.41,0.43,0.4,0.03,-221879,19.64,25.0,70.0,-1.0,-45.0,Weak Sell Signal,26.32,24.25,22.17,0.17,54.29,Target Volume,Expected Range,24.15,Absent or Weak Trend
2023-06-26,24.86,25.4,24.71,25.09,35878,0.23,0.69,0.92,2.75,0.34,24.22,24.38,0.44,0.39,0.05,-239026,18.51,26.67,71.67,-1.0,-45.0,Weak Sell Signal,26.28,24.22,22.15,0.17,53.64,Target Volume,Expected Range,24.23,Absent or Weak Trend
2023-06-23,25.13,25.69,24.27,24.91,742131,-0.22,1.42,-0.88,5.7,0.71,24.19,24.35,0.48,0.38,0.1,-274904,18.51,28.33,73.33,-1.0,-45.0,Weak Sell Signal,26.25,24.19,22.14,0.17,53.16,Target Volume,Expected Range,24.32,Absent or Weak Trend
2023-06-22,25.65,26.01,25.4,25.47,29604,-0.18,0.61,-0.71,2.39,0.31,24.17,24.34,0.53,0.36,0.18,467227,25.4,30.0,75.0,-1.0,-45.0,Weak Sell Signal,26.22,24.17,22.12,0.17,54.92,Target Volume,Expected Range,24.42,Absent or Weak Trend
2023-06-21,25.46,26.22,25.46,25.87,34820,0.41,0.76,1.58,2.94,0.38,24.14,24.3,0.54,0.31,0.22,496831,25.79,31.67,76.67,-1.0,-45.0,Weak Sell Signal,26.17,24.14,22.12,0.17,56.22,Target Volume,Expected Range,24.41,Absent or Weak Trend
2023-06-20,25.43,25.48,25.16,25.48,31256,0.05,0.32,0.2,1.26,0.16,24.11,24.24,0.49,0.26,0.24,462011,22.94,33.33,78.33,-1.0,-45.0,Weak Sell Signal,26.08,24.11,22.13,0.16,55.2,Target Volume,Expected Range,24.38,Absent or Weak Trend
2023-06-16,25.81,26.0,25.13,25.48,32919,-0.33,0.87,-1.3,3.41,0.44,24.08,24.2,0.47,0.2,0.28,462011,22.94,35.0,80.0,-1.0,-45.0,Weak Sell Signal,26.02,24.08,22.13,0.16,55.2,Target Volume,Expected Range,24.41,Absent or Weak Trend
2023-06-15,25.53,26.3,25.53,25.71,15497,0.18,0.77,0.7,3.01,0.39,24.05,24.16,0.44,0.13,0.31,494930,25.45,36.67,81.67,-1.0,-45.0,Weak Sell Signal,25.96,24.05,22.13,0.16,55.95,Target Volume,Expected Range,24.43,Absent or Weak Trend
2023-06-14,26.21,26.25,25.73,25.73,11598,-0.48,0.52,-1.87,2.02,0.26,24.02,24.11,0.36,0.05,0.31,510427,26.73,38.33,83.33,-1.0,-45.0,Weak Sell Signal,25.89,24.02,22.16,0.16,56.01,Target Volume,Expected Range,24.41,Absent or Weak Trend
2023-06-13,24.43,25.96,24.43,25.62,14132,1.19,1.53,4.64,5.97,0.77,23.99,24.05,0.26,-0.03,0.29,498829,25.65,40.0,85.0,-1.0,-45.0,Weak Sell Signal,25.8,23.99,22.18,0.15,55.74,Target Volume,Expected Range,24.38,Absent or Weak Trend
2023-06-12,24.77,25.0,24.35,24.81,17133,0.04,0.65,0.16,2.62,0.32,23.97,24.0,0.14,-0.1,0.24,484697,21.92,41.67,86.67,-1.0,-45.0,Weak Sell Signal,25.73,23.97,22.2,0.15,53.63,Target Volume,Expected Range,24.35,Absent or Weak Trend
2023-06-09,24.96,24.98,24.75,24.89,10952,-0.07,0.23,-0.28,0.92,0.12,23.97,23.97,0.07,-0.16,0.23,501830,24.48,43.33,88.33,-1.0,-45.0,Weak Sell Signal,25.73,23.97,22.2,0.15,53.87,Target Volume,Expected Range,24.4,Absent or Weak Trend
2023-06-08,24.14,24.7,24.14,24.44,19105,0.3,0.55,1.23,2.27,0.28,23.94,23.94,-0.04,-0.22,0.18,490878,23.35,45.0,90.0,-1.0,-45.0,Weak Sell Signal,25.69,23.94,22.19,0.15,52.66,Target Volume,Expected Range,24.39,Absent or Weak Trend
2023-06-07,23.78,24.48,23.78,24.32,25167,0.54,0.7,2.22,2.89,0.35,23.93,23.92,-0.13,-0.26,0.14,471773,22.5,0.0,91.67,-1.0,-91.67,Strong Sell Signal,25.67,23.93,22.19,0.15,52.33,Target Volume,Expected Range,24.41,Absent or Weak Trend
2023-06-06,23.06,23.82,23.06,23.66,31501,0.6,0.76,2.54,3.19,0.38,23.91,23.91,-0.22,-0.3,0.08,446606,19.75,1.67,93.33,-1.0,-91.67,Strong Sell Signal,25.67,23.91,22.15,0.15,50.46,Target Volume,Expected Range,24.44,Absent or Weak Trend
2023-06-05,23.65,23.75,22.94,22.94,47568,-0.71,0.81,-3.1,3.53,0.4,23.94,23.92,-0.28,-0.32,0.04,415105,19.48,3.33,95.0,-1.0,-91.67,Strong Sell Signal,25.74,23.94,22.14,0.15,48.28,Target Volume,Expected Range,24.52,Absent or Weak Trend
2023-06-02,23.27,23.78,23.2,23.53,28849,0.26,0.57,1.1,2.44,0.29,24.0,23.95,-0.27,-0.33,0.06,462673,21.1,0.0,96.67,-1.0,-96.67,Strong Sell Signal,25.88,24.0,22.11,0.16,50.05,Target Volume,Expected Range,24.61,Absent or Weak Trend
2023-06-01,23.0,23.8,23.0,23.09,40635,0.09,0.8,0.39,3.46,0.4,24.06,23.96,-0.32,-0.34,0.03,433824,21.1,1.67,98.33,-1.0,-96.67,Strong Sell Signal,26.1,24.06,22.01,0.17,48.67,Target Volume,Expected Range,24.67,Absent or Weak Trend
2023-05-31,23.01,23.8,22.49,23.09,44973,0.08,1.31,0.35,5.67,0.66,24.13,23.99,-0.33,-0.35,0.02,433824,21.1,3.33,100.0,-1.0,-96.67,Strong Sell Signal,26.31,24.13,21.94,0.18,48.67,Target Volume,Expected Range,24.73,Absent or Weak Trend
2023-05-30,22.92,23.29,22.89,23.1,19798,0.18,0.4,0.78,1.73,0.2,24.2,24.02,-0.33,-0.35,0.02,478797,19.05,5.0,10.0,-1.0,-5.0,High Volatility / Hold Signal,26.53,24.2,21.87,0.19,48.7,Target Volume,Expected Range,24.79,Absent or Weak Trend
2023-05-26,23.0,23.54,23.0,23.3,24487,0.3,0.54,1.29,2.32,0.27,24.27,24.06,-0.34,-0.36,0.02,498595,19.71,6.67,11.67,-1.0,-5.0,High Volatility / Hold Signal,26.71,24.27,21.82,0.2,49.29,Target Volume,Expected Range,24.89,Absent or Weak Trend
2023-05-25,23.2,23.82,22.89,23.01,22749,-0.19,0.93,-0.83,4.04,0.46,24.33,24.08,-0.36,-0.37,0.01,474108,19.71,8.33,13.33,-1.0,-5.0,High Volatility / Hold Signal,26.88,24.33,21.79,0.21,48.4,Target Volume,Expected Range,24.98,Absent or Weak Trend
2023-05-24,23.38,24.73,22.9,23.32,29645,-0.06,1.83,-0.26,7.85,0.92,24.4,24.12,-0.35,-0.37,0.02,496857,19.77,0.0,15.0,-1.0,-15.0,High Volatility / Hold Signal,27.03,24.4,21.78,0.22,49.31,Target Volume,Expected Range,25.06,Strong Trend
