Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,31.77,32.08,31.49,31.59,210893,-0.18,0.59,-0.57,1.85,0.29,32.81,32.78,-0.15,-0.03,-0.12,23484475,4.59,28.33,56.67,-1.0,-28.33,Weak Sell Signal,35.04,32.81,30.59,0.14,46.49,Target Volume,Expected Range,5.23,Absent or Weak Trend
2023-08-03,32.35,32.61,32.2,32.45,196551,0.1,0.41,0.31,1.26,0.2,32.84,32.82,-0.1,0.01,-0.1,23695368,4.17,30.0,58.33,-1.0,-28.33,Weak Sell Signal,35.05,32.84,30.64,0.13,46.89,Target Volume,Expected Range,5.24,Absent or Weak Trend
2023-08-02,32.86,33.1,32.18,32.6,298951,-0.26,0.92,-0.8,2.82,0.46,32.87,32.85,-0.05,0.03,-0.08,23891919,4.17,31.67,60.0,-1.0,-28.33,Weak Sell Signal,35.08,32.87,30.67,0.13,47.13,Target Volume,Expected Range,5.25,Absent or Weak Trend
2023-08-01,32.4,33.11,32.35,33.08,253991,0.68,0.76,2.06,2.3,0.38,32.89,32.88,-0.01,0.05,-0.06,24190870,3.48,33.33,61.67,-1.0,-28.33,Weak Sell Signal,35.08,32.89,30.7,0.13,47.91,Target Volume,Expected Range,5.27,Absent or Weak Trend
2023-07-31,32.18,33.18,32.08,32.19,305592,0.01,1.1,0.03,3.42,0.55,32.88,32.9,-0.01,0.07,-0.07,23936879,3.48,35.0,63.33,-1.0,-28.33,Weak Sell Signal,35.09,32.88,30.68,0.13,46.3,Target Volume,Expected Range,5.3,Absent or Weak Trend
2023-07-28,33.08,33.15,32.25,32.54,480009,-0.54,0.9,-1.66,2.77,0.45,32.9,32.94,0.09,0.09,0.0,24242471,2.8,36.67,65.0,-1.0,-28.33,Weak Sell Signal,35.08,32.9,30.71,0.13,46.86,Target Volume,Expected Range,5.33,Absent or Weak Trend
2023-07-27,34.19,34.25,32.91,32.91,683254,-1.28,1.34,-3.89,4.07,0.67,32.9,32.98,0.18,0.08,0.09,24722480,0.13,38.33,66.67,-1.0,-28.33,Weak Sell Signal,35.07,32.9,30.73,0.13,47.45,Target Volume,Expected Range,5.38,Absent or Weak Trend
2023-07-26,34.2,34.42,33.8,33.81,276768,-0.39,0.62,-1.15,1.82,0.31,32.92,33.0,0.25,0.06,0.18,25405734,3.66,40.0,68.33,-1.0,-28.33,Weak Sell Signal,35.09,32.92,30.75,0.13,48.95,Target Volume,Expected Range,5.47,Absent or Weak Trend
2023-07-25,34.04,34.48,33.86,34.2,181425,0.16,0.62,0.47,1.81,0.31,32.93,32.99,0.24,0.02,0.23,25682502,3.92,41.67,70.0,-1.0,-28.33,Weak Sell Signal,35.1,32.93,30.76,0.13,49.61,Target Volume,Expected Range,5.5,Absent or Weak Trend
2023-07-24,33.6,34.21,33.6,34.01,170176,0.41,0.61,1.21,1.79,0.3,32.93,32.98,0.19,-0.04,0.24,25501077,2.84,43.33,71.67,-1.0,-28.33,Weak Sell Signal,35.1,32.93,30.76,0.13,49.28,Target Volume,Expected Range,5.52,Absent or Weak Trend
2023-07-21,33.9,34.01,33.5,33.6,158100,-0.3,0.51,-0.89,1.52,0.25,32.92,32.96,0.15,-0.1,0.25,25330901,2.03,45.0,73.33,-1.0,-28.33,Weak Sell Signal,35.09,32.92,30.75,0.13,48.57,Target Volume,Expected Range,5.57,Absent or Weak Trend
2023-07-20,34.0,34.12,33.72,33.87,117218,-0.13,0.4,-0.38,1.18,0.2,32.92,32.96,0.13,-0.16,0.3,25489001,2.95,46.67,75.0,-1.0,-28.33,Weak Sell Signal,35.09,32.92,30.75,0.13,49.01,Target Volume,Expected Range,5.63,Absent or Weak Trend
2023-07-19,34.3,34.64,33.7,33.92,252743,-0.38,0.94,-1.12,2.77,0.47,32.94,32.95,0.08,-0.24,0.32,25606219,2.95,0.0,76.67,-1.0,-76.67,Strong Sell Signal,35.13,32.94,30.74,0.13,49.1,Target Volume,Expected Range,5.67,Absent or Weak Trend
2023-07-18,33.79,34.33,33.79,34.09,177184,0.3,0.54,0.88,1.57,0.27,32.96,32.94,0.01,-0.32,0.33,25858962,1.72,0.0,78.33,-1.0,-78.33,Strong Sell Signal,35.2,32.96,30.72,0.14,49.37,Target Volume,Expected Range,5.72,Absent or Weak Trend
2023-07-17,33.44,33.9,33.07,33.79,222740,0.35,0.83,1.04,2.46,0.41,32.99,32.93,-0.1,-0.4,0.3,25681778,0.05,1.67,80.0,-1.0,-78.33,Strong Sell Signal,35.28,32.99,30.69,0.14,48.87,Target Volume,Expected Range,5.79,Absent or Weak Trend
