Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,21.47,21.65,21.13,21.22,16489,-0.25,0.52,-1.18,2.45,0.26,20.85,21.12,0.2,0.22,-0.01,7460807,4.9,93.33,10.0,1.0,83.33,Strong Buy Signal,21.73,20.85,19.97,0.08,50.76,Target Volume,Expected Range,7.83,Absent or Weak Trend
2023-08-03,22.13,22.27,21.25,21.3,31528,-0.83,1.02,-3.9,4.81,0.51,20.84,21.11,0.25,0.22,0.03,7477296,6.29,95.0,11.67,1.0,83.33,Strong Buy Signal,21.71,20.84,19.97,0.08,51.14,Target Volume,Expected Range,7.88,Absent or Weak Trend
2023-08-02,21.87,22.3,21.6,21.86,15674,-0.01,0.7,-0.05,3.21,0.35,20.83,21.11,0.29,0.21,0.08,7508824,10.46,96.67,13.33,1.0,83.33,Strong Buy Signal,21.7,20.83,19.96,0.08,53.95,Target Volume,Expected Range,7.91,Absent or Weak Trend
2023-08-01,22.17,22.35,21.76,21.9,17404,-0.27,0.59,-1.23,2.69,0.29,20.81,21.08,0.29,0.19,0.1,7524498,12.47,98.33,0.0,1.0,98.33,Strong Buy Signal,21.63,20.81,19.98,0.08,54.16,Target Volume,Expected Range,7.87,Absent or Weak Trend
2023-07-31,21.98,22.81,21.98,22.35,20256,0.37,0.83,1.66,3.71,0.41,20.78,21.05,0.28,0.17,0.11,7541902,15.28,100.0,1.67,1.0,98.33,Strong Buy Signal,21.57,20.78,19.98,0.08,56.59,Target Volume,Expected Range,7.79,Absent or Weak Trend
2023-07-28,21.57,22.19,21.42,22.0,40207,0.43,0.77,1.95,3.49,0.38,20.75,21.01,0.21,0.14,0.07,7521646,8.98,100.0,3.33,1.0,96.67,Strong Buy Signal,21.43,20.75,20.06,0.07,55.05,Target Volume,Expected Range,7.66,Absent or Weak Trend
2023-07-27,21.39,21.66,21.33,21.55,27351,0.16,0.33,0.74,1.53,0.17,20.73,20.97,0.16,0.12,0.04,7481439,2.91,0.0,5.0,-1.0,-5.0,High Volatility / Hold Signal,21.35,20.73,20.12,0.06,52.94,Target Volume,Expected Range,7.64,Absent or Weak Trend
2023-07-26,21.29,21.5,21.16,21.44,21707,0.15,0.34,0.7,1.56,0.17,20.73,20.95,0.14,0.11,0.03,7454088,0.94,0.0,6.67,-1.0,-6.67,High Volatility / Hold Signal,21.35,20.73,20.11,0.06,52.4,Target Volume,Expected Range,7.72,Absent or Weak Trend
2023-07-25,21.12,21.21,21.0,21.2,19223,0.08,0.21,0.38,0.99,0.11,20.75,20.94,0.11,0.1,0.01,7432381,2.76,1.67,8.33,-1.0,-6.67,High Volatility / Hold Signal,21.45,20.75,20.05,0.07,51.2,Target Volume,Expected Range,7.83,Absent or Weak Trend
2023-07-24,21.2,21.26,21.03,21.09,18093,-0.11,0.23,-0.52,1.08,0.11,20.77,20.93,0.11,0.1,0.01,7413158,2.36,3.33,10.0,-1.0,-6.67,High Volatility / Hold Signal,21.57,20.77,19.96,0.08,50.64,Target Volume,Expected Range,7.92,Absent or Weak Trend
2023-07-21,21.04,21.25,20.98,21.14,64023,0.1,0.27,0.47,1.28,0.13,20.78,20.92,0.12,0.1,0.02,7431251,2.49,5.0,11.67,-1.0,-6.67,High Volatility / Hold Signal,21.64,20.78,19.92,0.08,50.91,Target Volume,Expected Range,8.01,Absent or Weak Trend
