Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-08,24.89,24.89,24.7,24.79,21361,-0.1,0.19,-0.4,0.77,0.1,24.18,24.33,0.17,0.2,-0.03,14540413,5.85,85.0,0.0,1.0,85.0,Strong Buy Signal,25.16,24.18,23.21,0.08,53.84,Target Volume,Expected Range,7.1,Absent or Weak Trend
2023-08-07,24.88,25.0,24.78,24.78,32941,-0.1,0.22,-0.4,0.89,0.11,24.16,24.31,0.18,0.21,-0.02,14519052,7.04,86.67,1.67,1.0,85.0,Strong Buy Signal,25.15,24.16,23.16,0.08,53.79,Target Volume,Expected Range,7.12,Absent or Weak Trend
2023-08-04,24.79,25.0,24.76,24.99,51905,0.2,0.24,0.8,0.96,0.12,24.13,24.3,0.2,0.21,-0.01,14551993,7.04,88.33,3.33,1.0,85.0,Strong Buy Signal,25.13,24.13,23.13,0.08,55.01,Target Volume,Expected Range,7.12,Absent or Weak Trend
2023-08-03,24.82,24.87,24.6,24.79,22473,-0.03,0.27,-0.12,1.09,0.13,24.1,24.27,0.2,0.22,-0.02,14500088,5.36,90.0,5.0,1.0,85.0,Strong Buy Signal,25.11,24.1,23.09,0.08,54.03,Target Volume,Expected Range,7.12,Absent or Weak Trend
2023-08-02,24.7,24.92,24.6,24.83,27358,0.13,0.32,0.52,1.29,0.16,24.07,24.26,0.21,0.22,-0.01,14522561,5.36,91.67,6.67,1.0,85.0,Strong Buy Signal,25.09,24.07,23.06,0.08,54.26,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-08-01,24.86,24.87,24.76,24.8,17632,-0.05,0.12,-0.22,0.46,0.06,24.05,24.24,0.22,0.22,-0.01,14495203,7.61,93.33,0.0,1.0,93.33,Strong Buy Signal,25.07,24.05,23.04,0.08,54.14,Target Volume,Expected Range,7.18,Absent or Weak Trend
2023-07-31,24.88,24.94,24.81,24.87,38365,-0.01,0.13,-0.04,0.5,0.06,24.02,24.22,0.23,0.22,0.0,14512835,8.48,95.0,1.67,1.0,93.33,Strong Buy Signal,25.05,24.02,23.0,0.09,54.51,Target Volume,Expected Range,7.17,Absent or Weak Trend
2023-07-28,24.95,24.95,24.68,24.76,23808,-0.19,0.27,-0.77,1.09,0.13,24.0,24.19,0.23,0.22,0.01,14474470,8.48,96.67,3.33,1.0,93.33,Strong Buy Signal,25.01,24.0,22.99,0.08,53.99,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-07-27,24.83,24.99,24.7,24.85,63558,0.02,0.29,0.08,1.18,0.15,23.98,24.18,0.24,0.22,0.02,14498278,8.72,98.33,5.0,1.0,93.33,Strong Buy Signal,24.97,23.98,22.99,0.08,54.49,Target Volume,Expected Range,7.13,Absent or Weak Trend
2023-07-26,24.64,25.11,24.64,24.83,33671,0.19,0.47,0.77,1.89,0.23,23.97,24.15,0.25,0.22,0.03,14434720,8.72,100.0,6.67,1.0,93.33,Strong Buy Signal,24.94,23.97,23.0,0.08,54.4,Target Volume,Expected Range,7.1,Absent or Weak Trend
