Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,26.97,27.2,26.35,26.64,266438,-0.33,0.85,-1.24,3.19,0.42,28.62,28.74,-0.63,-0.19,-0.44,-16852776,5.25,65.0,40.0,1.0,25.0,Weak Buy Signal,31.88,28.62,25.36,0.23,45.69,Target Volume,Expected Range,6.83,Absent or Weak Trend
2023-08-24,26.77,27.32,26.57,26.91,288956,0.14,0.75,0.52,2.79,0.38,28.61,28.81,-0.54,-0.08,-0.46,-16586338,4.43,66.67,41.67,1.0,25.0,Weak Buy Signal,31.89,28.61,25.32,0.23,46.1,Target Volume,Expected Range,6.86,Absent or Weak Trend
2023-08-23,27.06,27.3,26.93,27.13,331948,0.07,0.37,0.26,1.36,0.19,28.6,28.88,-0.44,0.03,-0.47,-16875294,5.54,68.33,43.33,1.0,25.0,Weak Buy Signal,31.9,28.6,25.31,0.23,46.05,Target Volume,Expected Range,6.9,Absent or Weak Trend
2023-08-22,28.05,28.4,27.07,27.12,359800,-0.93,1.33,-3.43,4.9,0.66,28.6,28.94,-0.3,0.15,-0.45,-17207242,5.03,70.0,45.0,1.0,25.0,Weak Buy Signal,31.9,28.6,25.31,0.23,46.03,Target Volume,Expected Range,6.92,Absent or Weak Trend
2023-08-21,28.78,28.86,27.91,28.07,256663,-0.71,0.95,-2.53,3.38,0.47,28.6,29.02,-0.12,0.26,-0.38,-16847442,0.93,71.67,46.67,1.0,25.0,Weak Buy Signal,31.91,28.6,25.28,0.23,47.83,Target Volume,Expected Range,6.95,Absent or Weak Trend
2023-08-18,28.13,28.94,28.06,28.7,376804,0.57,0.88,1.99,3.07,0.44,28.57,29.05,-0.01,0.36,-0.37,-16590779,0.35,73.33,48.33,1.0,25.0,Weak Buy Signal,31.92,28.57,25.23,0.23,48.82,Target Volume,Expected Range,7.05,Absent or Weak Trend
2023-08-17,28.41,28.7,28.29,28.39,232632,-0.02,0.41,-0.07,1.44,0.21,28.55,29.06,0.07,0.45,-0.39,-16967583,1.29,75.0,50.0,1.0,25.0,Weak Buy Signal,31.91,28.55,25.2,0.24,48.31,Target Volume,Expected Range,7.17,Absent or Weak Trend
2023-08-16,29.11,29.15,28.27,28.34,239600,-0.77,0.88,-2.72,3.11,0.44,28.54,29.08,0.2,0.55,-0.35,-17200215,1.29,76.67,51.67,1.0,25.0,Weak Buy Signal,31.91,28.54,25.17,0.24,48.22,Target Volume,Expected Range,7.27,Absent or Weak Trend
2023-08-15,29.54,29.8,28.85,28.88,482756,-0.66,0.95,-2.29,3.29,0.47,28.5,29.11,0.36,0.64,-0.27,-16960615,0.92,78.33,53.33,1.0,25.0,Weak Buy Signal,31.92,28.5,25.09,0.24,49.06,Target Volume,Expected Range,7.37,Absent or Weak Trend
2023-08-14,29.86,30.1,29.55,30.05,415594,0.19,0.55,0.63,1.83,0.28,28.47,29.11,0.51,0.7,-0.19,-16477859,3.66,80.0,55.0,1.0,25.0,Weak Buy Signal,31.91,28.47,25.02,0.24,50.94,Target Volume,Expected Range,7.48,Absent or Weak Trend
2023-08-11,29.73,30.26,29.54,30.13,213984,0.4,0.72,1.33,2.39,0.36,28.41,29.08,0.58,0.75,-0.17,-16062265,3.66,81.67,0.0,1.0,81.67,Strong Buy Signal,31.86,28.41,24.97,0.24,51.07,Target Volume,Expected Range,7.54,Absent or Weak Trend
2023-08-10,30.28,30.63,29.73,29.93,223352,-0.35,0.9,-1.17,3.01,0.45,28.33,29.05,0.65,0.8,-0.14,-16276249,4.41,83.33,0.0,1.0,83.33,Strong Buy Signal,31.84,28.33,24.83,0.25,50.76,Target Volume,Expected Range,7.61,Absent or Weak Trend
2023-08-09,30.32,30.43,29.98,30.19,263147,-0.13,0.45,-0.43,1.49,0.22,28.26,29.02,0.75,0.83,-0.08,-16052897,5.39,85.0,0.0,1.0,85.0,Strong Buy Signal,31.81,28.26,24.71,0.25,51.18,Target Volume,Expected Range,7.66,Absent or Weak Trend
2023-08-08,30.61,30.63,29.64,30.46,336658,-0.15,0.98,-0.49,3.23,0.49,28.18,28.98,0.84,0.85,-0.01,-15789750,5.39,86.67,1.67,1.0,85.0,Strong Buy Signal,31.78,28.18,24.57,0.26,51.61,Target Volume,Expected Range,7.7,Absent or Weak Trend
2023-08-07,31.01,31.44,30.92,31.38,269086,0.37,0.52,1.18,1.66,0.26,28.08,28.93,0.92,0.85,0.06,-15453092,10.51,88.33,3.33,1.0,85.0,Strong Buy Signal,31.73,28.08,24.43,0.26,53.12,Target Volume,Expected Range,7.74,Absent or Weak Trend
2023-08-04,30.76,31.36,30.74,31.01,185922,0.25,0.62,0.81,2.0,0.31,27.98,28.84,0.91,0.84,0.07,-15722178,10.24,90.0,5.0,1.0,85.0,Strong Buy Signal,31.6,27.98,24.36,0.26,52.57,Target Volume,Expected Range,7.69,Absent or Weak Trend
2023-08-03,30.38,30.97,30.25,30.85,197108,0.47,0.72,1.52,2.33,0.36,27.88,28.77,0.92,0.82,0.1,-15908100,8.93,91.67,6.67,1.0,85.0,Strong Buy Signal,31.48,27.88,24.28,0.26,52.34,Target Volume,Expected Range,7.65,Absent or Weak Trend
2023-08-02,30.23,30.58,29.94,30.46,248613,0.23,0.63,0.76,2.08,0.32,27.79,28.7,0.93,0.8,0.14,-16105208,7.58,93.33,8.33,1.0,85.0,Strong Buy Signal,31.37,27.79,24.22,0.26,51.76,Target Volume,Expected Range,7.63,Absent or Weak Trend
