Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-31,17.72,17.74,17.56,17.72,30122,0.0,0.18,0.0,1.02,0.09,17.95,17.89,-0.08,-0.12,0.05,3182559,5.44,30.0,86.67,-1.0,-56.67,Weak Sell Signal,18.52,17.95,17.37,0.06,47.17,Target Volume,Expected Range,6.94,Absent or Weak Trend
2023-08-30,17.7,17.75,17.67,17.75,15250,0.05,0.08,0.28,0.43,0.04,17.95,17.9,-0.09,-0.14,0.05,3212681,3.92,31.67,88.33,-1.0,-56.67,Weak Sell Signal,18.52,17.95,17.38,0.06,47.38,Target Volume,Expected Range,6.97,Absent or Weak Trend
2023-08-29,17.73,17.75,17.65,17.71,9236,-0.02,0.1,-0.11,0.55,0.05,17.96,17.9,-0.11,-0.15,0.04,3197431,3.92,33.33,90.0,-1.0,-56.67,Weak Sell Signal,18.53,17.96,17.39,0.06,47.07,Target Volume,Expected Range,7.02,Absent or Weak Trend
2023-08-28,17.76,17.87,17.62,17.63,367277,-0.13,0.25,-0.74,1.42,0.12,17.96,17.91,-0.13,-0.16,0.03,3188195,3.92,35.0,91.67,-1.0,-56.67,Weak Sell Signal,18.53,17.96,17.4,0.06,46.45,Target Volume,Expected Range,7.07,Absent or Weak Trend
2023-08-25,17.64,17.78,17.55,17.63,45157,-0.01,0.23,-0.06,1.3,0.11,17.97,17.92,-0.15,-0.16,0.02,3188195,5.2,36.67,93.33,-1.0,-56.67,Weak Sell Signal,18.53,17.97,17.41,0.06,46.45,Target Volume,Expected Range,7.12,Absent or Weak Trend
2023-08-24,17.6,17.81,17.54,17.64,34231,0.04,0.27,0.23,1.53,0.13,17.98,17.93,-0.16,-0.17,0.0,3233352,5.2,38.33,95.0,-1.0,-56.67,Weak Sell Signal,18.54,17.98,17.42,0.06,46.51,Target Volume,Expected Range,7.16,Absent or Weak Trend
2023-08-23,17.42,17.69,17.42,17.6,72013,0.18,0.27,1.02,1.53,0.13,17.99,17.94,-0.19,-0.17,-0.02,3199121,6.88,40.0,96.67,-1.0,-56.67,Weak Sell Signal,18.54,17.99,17.44,0.06,46.21,Target Volume,Expected Range,7.19,Absent or Weak Trend
2023-08-22,17.34,17.44,17.08,17.35,18220,0.01,0.36,0.06,2.07,0.18,17.99,17.95,-0.21,-0.16,-0.04,3127108,10.51,41.67,98.33,-1.0,-56.67,Weak Sell Signal,18.53,17.99,17.45,0.06,44.3,Target Volume,Expected Range,7.2,Absent or Weak Trend
2023-08-21,17.32,17.32,17.05,17.3,8006,-0.02,0.27,-0.12,1.56,0.13,18.01,17.97,-0.21,-0.15,-0.05,3108888,12.31,43.33,100.0,-1.0,-56.67,Weak Sell Signal,18.52,18.01,17.49,0.06,43.91,Target Volume,Expected Range,7.14,Absent or Weak Trend
2023-08-18,17.25,17.42,17.25,17.34,4966,0.09,0.17,0.52,0.96,0.08,18.02,18.0,-0.19,-0.14,-0.06,3116894,9.91,45.0,98.33,-1.0,-53.33,Weak Sell Signal,18.5,18.02,17.54,0.05,44.15,Target Volume,Expected Range,7.05,Absent or Weak Trend
2023-08-17,17.53,17.53,17.24,17.38,6209,-0.15,0.3,-0.86,1.7,0.15,18.03,18.02,-0.18,-0.13,-0.06,3121860,9.91,46.67,100.0,-1.0,-53.33,Weak Sell Signal,18.48,18.03,17.58,0.05,44.4,Target Volume,Expected Range,7.0,Absent or Weak Trend
2023-08-16,17.55,17.55,17.4,17.48,4428,-0.07,0.15,-0.4,0.86,0.08,18.04,18.04,-0.17,-0.11,-0.06,3128069,7.89,48.33,100.0,-1.0,-51.67,Weak Sell Signal,18.46,18.04,17.63,0.05,45.01,Target Volume,Expected Range,6.95,Absent or Weak Trend
