Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,130.0,130.32,125.63,125.79,2495478,-4.21,4.69,-3.35,3.73,2.34,121.31,124.29,0.99,0.86,0.14,-30979801,2.9,13.33,30.0,-1.0,-16.67,High Volatility / Hold Signal,131.31,121.31,111.3,0.16,48.35,Target Volume,Expected Range,6.14,Absent or Weak Trend
2023-07-13,127.88,129.98,127.5,129.79,2563441,1.91,2.48,1.47,1.91,1.24,121.27,124.24,0.99,0.82,0.17,-28484323,1.09,15.0,31.67,-1.0,-16.67,High Volatility / Hold Signal,131.22,121.27,111.32,0.16,49.39,Target Volume,Expected Range,6.2,Absent or Weak Trend
2023-07-12,128.45,130.45,126.96,127.23,2508174,-1.22,3.48,-0.96,2.74,1.74,121.19,124.1,0.73,0.78,-0.05,-31047764,1.09,16.67,33.33,-1.0,-16.67,High Volatility / Hold Signal,130.99,121.19,111.38,0.16,48.24,Target Volume,Expected Range,6.29,Absent or Weak Trend
2023-07-11,126.15,127.67,125.75,126.49,2265114,0.34,1.92,0.27,1.52,0.96,121.08,124.05,0.65,0.79,-0.14,-33555938,1.52,18.33,35.0,-1.0,-16.67,High Volatility / Hold Signal,130.83,121.08,111.33,0.16,47.9,Target Volume,Expected Range,6.37,Absent or Weak Trend
2023-07-10,124.82,126.81,124.76,125.36,1734389,0.54,2.05,0.43,1.64,1.02,120.97,124.02,0.61,0.83,-0.22,-35821052,2.35,20.0,36.67,-1.0,-16.67,High Volatility / Hold Signal,130.69,120.97,111.25,0.16,47.39,Target Volume,Expected Range,6.46,Absent or Weak Trend
2023-07-07,124.26,126.85,123.88,125.61,2194372,1.35,2.97,1.07,2.36,1.48,120.85,124.02,0.66,0.88,-0.23,-34086663,2.35,21.67,38.33,-1.0,-16.67,High Volatility / Hold Signal,130.6,120.85,111.11,0.16,47.49,Target Volume,Expected Range,6.52,Absent or Weak Trend
2023-07-06,124.83,124.83,121.63,123.88,2515600,-0.95,3.2,-0.77,2.58,1.6,120.77,124.02,0.69,0.94,-0.25,-36281035,4.27,23.33,40.0,-1.0,-16.67,High Volatility / Hold Signal,130.49,120.77,111.06,0.16,46.71,Target Volume,Expected Range,6.6,Absent or Weak Trend
2023-07-05,126.46,128.04,125.45,126.34,1854410,-0.12,2.59,-0.09,2.05,1.29,120.72,124.08,0.89,1.0,-0.12,-33765435,0.81,25.0,41.67,-1.0,-16.67,High Volatility / Hold Signal,130.44,120.72,111.01,0.16,47.7,Target Volume,Expected Range,6.64,Absent or Weak Trend
2023-07-03,126.45,128.33,126.11,127.53,1193710,1.08,2.22,0.85,1.74,1.11,120.63,124.05,0.88,1.03,-0.15,-31911025,0.19,26.67,43.33,-1.0,-16.67,High Volatility / Hold Signal,130.29,120.63,110.96,0.16,48.19,Target Volume,Expected Range,6.73,Absent or Weak Trend
2023-06-30,126.79,127.3,124.84,125.95,2257173,-0.84,2.46,-0.67,1.95,1.23,120.5,123.99,0.74,1.07,-0.32,-33104735,1.15,28.33,45.0,-1.0,-16.67,High Volatility / Hold Signal,130.08,120.5,110.92,0.16,47.49,Target Volume,Expected Range,6.84,Absent or Weak Trend
2023-06-29,124.74,126.5,124.5,125.68,2272146,0.94,2.0,0.75,1.59,1.0,120.43,123.97,0.72,1.15,-0.43,-35361908,1.9,30.0,46.67,-1.0,-16.67,High Volatility / Hold Signal,129.95,120.43,110.9,0.16,47.37,Target Volume,Expected Range,6.94,Absent or Weak Trend
2023-06-28,123.88,123.91,122.41,123.56,1501716,-0.32,1.5,-0.26,1.21,0.75,120.39,123.97,0.7,1.26,-0.56,-37634054,4.35,31.67,48.33,-1.0,-16.67,High Volatility / Hold Signal,129.88,120.39,110.9,0.16,46.43,Target Volume,Expected Range,7.03,Absent or Weak Trend
2023-06-27,123.43,124.8,122.57,124.01,1715701,0.58,2.23,0.47,1.8,1.12,120.42,124.03,0.88,1.4,-0.52,-36132338,4.21,33.33,50.0,-1.0,-16.67,High Volatility / Hold Signal,129.95,120.42,110.9,0.16,46.6,Target Volume,Expected Range,7.07,Absent or Weak Trend
2023-06-26,123.59,125.17,123.27,123.73,2031013,0.14,1.9,0.11,1.54,0.95,120.45,124.08,1.05,1.53,-0.48,-37848039,3.6,35.0,51.67,-1.0,-16.67,High Volatility / Hold Signal,130.0,120.45,110.9,0.16,46.48,Target Volume,Expected Range,7.12,Absent or Weak Trend
2023-06-23,122.26,123.44,121.76,123.03,2399166,0.77,1.68,0.63,1.36,0.84,120.51,124.15,1.28,1.65,-0.37,-39879052,5.22,36.67,53.33,-1.0,-16.67,High Volatility / Hold Signal,130.15,120.51,110.87,0.16,46.18,Target Volume,Expected Range,7.18,Absent or Weak Trend
2023-06-22,126.55,126.94,122.98,123.44,1688349,-3.11,3.96,-2.52,3.21,1.98,120.55,124.23,1.62,1.74,-0.12,-37479886,4.19,38.33,55.0,-1.0,-16.67,High Volatility / Hold Signal,130.22,120.55,110.87,0.16,46.33,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-06-21,126.35,126.8,125.27,126.66,2319272,0.31,1.53,0.24,1.21,0.77,120.55,124.31,2.0,1.77,0.23,-35791537,2.21,40.0,56.67,-1.0,-16.67,High Volatility / Hold Signal,130.23,120.55,110.87,0.16,47.53,Target Volume,Expected Range,7.26,Absent or Weak Trend
