Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-31,10.8,11.01,10.72,10.72,2057,-0.08,0.29,-0.75,2.7,0.14,10.02,10.34,0.14,0.2,-0.06,978068,8.84,55.0,13.33,1.0,41.67,Weak Buy Signal,11.75,10.02,8.28,0.35,52.33,Target Volume,Expected Range,11.5,Absent or Weak Trend
2023-08-30,10.71,10.98,10.71,10.8,1249,0.09,0.27,0.8,2.47,0.13,9.99,10.33,0.16,0.21,-0.05,978068,7.61,56.67,15.0,1.0,41.67,Weak Buy Signal,11.73,9.99,8.24,0.35,52.33,Target Volume,Expected Range,11.54,Absent or Weak Trend
2023-08-29,10.98,11.1,10.84,11.04,6304,0.06,0.26,0.54,2.36,0.13,9.96,10.32,0.19,0.23,-0.04,979317,9.26,58.33,16.67,1.0,41.67,Weak Buy Signal,11.71,9.96,8.21,0.35,53.96,Target Volume,Expected Range,11.61,Absent or Weak Trend
2023-08-28,11.0,11.15,10.72,11.09,6003,0.09,0.43,0.81,3.88,0.21,9.92,10.29,0.2,0.23,-0.04,985621,9.26,60.0,18.33,1.0,41.67,Weak Buy Signal,11.68,9.92,8.17,0.35,54.31,Target Volume,Expected Range,11.65,Absent or Weak Trend
2023-08-25,10.7,11.12,10.7,11.12,1034,0.42,0.42,3.78,3.78,0.21,9.89,10.27,0.2,0.24,-0.05,991624,8.94,61.67,20.0,1.0,41.67,Weak Buy Signal,11.63,9.89,8.15,0.35,54.51,Target Volume,Expected Range,11.69,Absent or Weak Trend
2023-08-24,10.7,11.03,10.7,11.03,1524,0.33,0.33,2.99,2.99,0.17,9.86,10.24,0.2,0.26,-0.06,990590,7.98,63.33,21.67,1.0,41.67,Weak Buy Signal,11.59,9.86,8.13,0.35,54.0,Target Volume,Expected Range,11.74,Absent or Weak Trend
2023-08-23,10.8,11.05,10.68,10.81,15740,0.01,0.38,0.09,3.47,0.19,9.83,10.22,0.2,0.27,-0.07,989066,7.98,65.0,0.0,1.0,65.0,Weak Buy Signal,11.54,9.83,8.12,0.35,52.7,Target Volume,Expected Range,11.8,Absent or Weak Trend
2023-08-22,10.91,10.91,10.91,10.91,436,0.0,0.0,0.0,0.0,0.0,9.8,10.2,0.22,0.29,-0.07,1004806,10.92,66.67,1.67,1.0,65.0,Weak Buy Signal,11.51,9.8,8.08,0.35,53.37,Target Volume,Expected Range,11.86,Absent or Weak Trend
2023-08-21,10.96,10.96,10.85,10.85,901,-0.11,0.11,-0.97,0.97,0.05,9.77,10.18,0.23,0.31,-0.07,1004370,10.92,68.33,3.33,1.0,65.0,Weak Buy Signal,11.47,9.77,8.06,0.35,53.02,Target Volume,Expected Range,11.88,Absent or Weak Trend
2023-08-18,10.89,11.04,10.81,11.03,1943,0.14,0.23,1.27,2.09,0.11,9.74,10.16,0.26,0.33,-0.07,1005271,10.92,70.0,5.0,1.0,65.0,Weak Buy Signal,11.43,9.74,8.05,0.35,54.23,Target Volume,Expected Range,11.9,Absent or Weak Trend
2023-08-17,10.96,11.0,10.82,10.82,1634,-0.14,0.18,-1.29,1.66,0.09,9.72,10.13,0.26,0.34,-0.08,1003328,10.52,71.67,6.67,1.0,65.0,Weak Buy Signal,11.38,9.72,8.05,0.34,53.0,Target Volume,Expected Range,11.91,Absent or Weak Trend
2023-08-16,10.89,10.89,10.75,10.75,1246,-0.14,0.14,-1.29,1.29,0.07,9.69,10.11,0.28,0.36,-0.08,1001694,9.43,73.33,8.33,1.0,65.0,Weak Buy Signal,11.34,9.69,8.04,0.34,52.58,Target Volume,Expected Range,11.94,Absent or Weak Trend
2023-08-15,10.89,11.04,10.69,10.78,5441,-0.11,0.35,-1.02,3.28,0.18,9.66,10.1,0.32,0.38,-0.07,1002940,9.43,75.0,10.0,1.0,65.0,Weak Buy Signal,11.3,9.66,8.03,0.34,52.78,Target Volume,Expected Range,11.98,Absent or Weak Trend
2023-08-14,11.05,11.28,10.9,10.96,3777,-0.09,0.38,-0.8,3.47,0.19,9.64,10.07,0.35,0.4,-0.05,1008381,11.98,76.67,11.67,1.0,65.0,Weak Buy Signal,11.26,9.64,8.03,0.34,54.0,Target Volume,Expected Range,12.02,Absent or Weak Trend
2023-08-11,11.05,11.05,10.95,10.95,5368,-0.1,0.1,-0.91,0.91,0.05,9.61,10.05,0.38,0.41,-0.04,1004604,9.76,78.33,13.33,1.0,65.0,Weak Buy Signal,11.2,9.61,8.03,0.33,53.92,Target Volume,Expected Range,12.02,Absent or Weak Trend
2023-08-10,10.96,11.05,10.95,11.0,2896,0.04,0.1,0.36,0.91,0.05,9.58,10.02,0.4,0.42,-0.02,1009972,9.76,80.0,15.0,1.0,65.0,Weak Buy Signal,11.14,9.58,8.03,0.32,54.26,Target Volume,Expected Range,12.06,Absent or Weak Trend
2023-08-09,11.04,11.06,10.95,11.05,11664,0.01,0.11,0.09,1.0,0.06,9.55,9.99,0.42,0.43,-0.01,1012868,9.76,81.67,16.67,1.0,65.0,Weak Buy Signal,11.07,9.55,8.03,0.32,54.58,Target Volume,Expected Range,12.1,Absent or Weak Trend
2023-08-08,10.85,11.05,10.85,11.05,617,0.2,0.2,1.85,1.85,0.1,9.52,9.96,0.44,0.43,0.01,1012868,9.66,83.33,18.33,1.0,65.0,Weak Buy Signal,11.0,9.52,8.04,0.31,54.58,Target Volume,Expected Range,12.14,Absent or Weak Trend
