Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,22.63,23.64,22.63,23.21,8926,0.58,1.01,2.5,4.35,0.51,1
2023-07-06,22.7,22.7,22.5,22.7,1394,0.0,0.2,0.0,0.88,0.1,-1
2023-07-05,23.33,23.42,22.86,22.86,813,-0.47,0.56,-2.06,2.45,0.28,-1
2023-07-03,23.69,23.69,23.69,23.69,118,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,23.7,23.7,23.69,23.69,65295,-0.01,0.01,-0.04,0.04,0.0,-1
2023-06-29,24.04,24.09,23.5,23.9,1501,-0.14,0.59,-0.59,2.47,0.29,1
2023-06-28,23.21,23.7,22.74,23.34,2596,0.13,0.96,0.56,4.11,0.48,-1
2023-06-27,23.27,23.74,23.27,23.6,1811,0.33,0.47,1.4,1.99,0.23,1
2023-06-26,23.32,23.5,23.32,23.41,1413,0.09,0.18,0.38,0.77,0.09,-1
2023-06-23,23.12,24.01,22.82,24.01,7247,0.89,1.19,3.71,4.96,0.6,1
2023-06-22,23.87,23.87,23.31,23.41,5525,-0.46,0.56,-1.96,2.39,0.28,-1
2023-06-21,24.21,24.24,24.04,24.17,1371,-0.04,0.2,-0.17,0.83,0.1,-1
2023-06-20,24.36,24.88,24.22,24.22,2514,-0.14,0.66,-0.58,2.74,0.33,-1
2023-06-16,24.89,24.89,24.89,24.89,3125,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,24.63,25.08,24.63,25.08,2134,0.45,0.45,1.79,1.79,0.22,1
2023-06-14,24.02,24.3,24.02,24.3,1063,0.28,0.28,1.15,1.15,0.14,-1
2023-06-13,24.8,25.15,24.8,25.15,736,0.35,0.35,1.39,1.39,0.17,1
2023-06-12,25.25,25.25,24.0,24.79,4652,-0.46,1.25,-1.86,5.04,0.62,1
2023-06-09,24.25,24.79,24.25,24.75,680,0.5,0.54,2.01,2.17,0.27,-1
2023-06-08,24.5,25.0,24.5,25.0,6743,0.5,0.5,2.0,2.0,0.25,-1
2023-06-07,25.05,25.45,24.84,25.0,33744,-0.05,0.61,-0.2,2.44,0.3,1
2023-06-06,24.93,25.44,24.9,24.96,15155,0.03,0.54,0.12,2.16,0.27,1
2023-06-05,25.51,25.53,24.16,24.65,3153,-0.86,1.37,-3.49,5.56,0.69,-1
2023-06-02,25.4,26.33,25.4,25.5,11730,0.1,0.93,0.39,3.65,0.46,1
2023-06-01,24.73,25.63,24.41,24.76,8315,0.04,1.22,0.14,4.93,0.61,1
2023-05-31,24.98,24.98,24.2,24.35,3161,-0.63,0.78,-2.59,3.2,0.39,-1
2023-05-30,24.81,24.93,24.81,24.93,2089,0.12,0.12,0.48,0.48,0.06,1
2023-05-26,25.08,26.31,24.51,24.8,8414,-0.28,1.8,-1.13,7.26,0.9,1
2023-05-25,25.01,25.35,24.7,24.71,1918,-0.3,0.65,-1.21,2.63,0.33,-1
2023-05-24,25.54,25.54,25.54,25.54,561,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,25.46,26.0,25.46,25.54,7363,0.08,0.54,0.32,2.12,0.27,-1
2023-05-22,25.91,25.91,25.91,25.91,360,0.0,0.0,0.0,0.0,0.0,1
2023-05-19,25.02,25.02,25.02,25.02,505,0.0,0.0,0.0,0.0,0.0,-1
2023-05-18,25.45,25.45,25.45,25.45,335,0.0,0.0,0.0,0.0,0.0,-1
2023-05-17,25.0,25.67,25.0,25.67,1209,0.67,0.67,2.61,2.61,0.34,1
2023-05-16,23.38,23.98,23.38,23.98,1173,0.6,0.6,2.5,2.5,0.3,1
2023-05-15,23.9,23.98,23.42,23.89,1812,-0.01,0.56,-0.04,2.34,0.28,1
2023-05-12,23.73,23.73,22.52,23.02,1783,-0.71,1.21,-3.08,5.26,0.61,-1
2023-05-11,22.97,23.75,22.58,23.75,1091,0.78,1.17,3.28,4.93,0.59,1
2023-05-10,23.73,23.73,22.99,23.43,2514,-0.3,0.74,-1.28,3.16,0.37,-1
2023-05-09,22.97,23.57,22.71,23.57,2951,0.6,0.86,2.54,3.65,0.43,1
2023-05-08,23.13,23.13,22.46,22.46,792,-0.67,0.67,-2.98,2.98,0.33,-1
2023-05-05,21.28,23.22,20.81,22.67,3499,1.39,2.41,6.13,10.63,1.2,1
2023-05-04,21.6,21.6,19.89,21.58,2087,-0.02,1.71,-0.09,7.92,0.85,-1
2023-05-03,21.93,22.4,21.84,21.84,6487,-0.09,0.56,-0.41,2.56,0.28,1
2023-05-02,23.08,23.08,21.6,21.75,3540,-1.33,1.48,-6.11,6.8,0.74,-1
2023-05-01,23.29,23.65,22.74,22.74,3701,-0.55,0.91,-2.42,4.0,0.46,-1
2023-04-28,23.28,23.28,23.28,23.28,435,0.0,0.0,0.0,0.0,0.0,-1
2023-04-27,22.95,23.28,22.95,23.28,2082,0.33,0.33,1.42,1.42,0.17,1
2023-04-26,23.36,23.36,22.75,22.99,5065,-0.37,0.61,-1.6,2.65,0.3,-1
2023-04-25,23.76,24.6,23.76,23.77,12213,0.01,0.84,0.04,3.53,0.42,-1
2023-04-24,24.21,24.21,23.8,23.8,1404,-0.41,0.41,-1.72,1.72,0.21,-1
2023-04-21,23.78,24.08,23.52,23.81,4071,0.03,0.56,0.13,2.35,0.28,-1
2023-04-20,24.0,24.25,23.65,23.95,4167,-0.05,0.6,-0.21,2.51,0.3,-1
2023-04-19,23.58,24.5,23.58,24.48,32424,0.9,0.92,3.68,3.76,0.46,1
2023-04-18,23.9,24.14,23.9,24.0,2790,0.1,0.25,0.42,1.02,0.12,-1
2023-04-17,24.28,24.68,23.46,24.41,53758,0.13,1.21,0.53,4.96,0.61,-1
2023-04-14,24.67,25.0,24.05,24.49,7910,-0.18,0.95,-0.73,3.88,0.47,-1
2023-04-13,23.81,24.55,23.81,24.55,3539,0.74,0.74,3.01,3.01,0.37,1
2023-04-12,24.0,24.0,23.76,23.77,1391,-0.23,0.24,-0.97,1.01,0.12,-1
2023-04-11,24.01,24.45,24.01,24.05,2891,0.04,0.44,0.17,1.84,0.22,1
2023-04-10,23.53,24.53,23.36,24.0,1591,0.47,1.17,1.96,4.88,0.59,1
2023-04-06,23.1,23.95,23.1,23.5,1732,0.4,0.85,1.7,3.62,0.42,1
2023-04-05,23.41,23.78,23.22,23.22,1657,-0.19,0.55,-0.82,2.39,0.28,-1
2023-04-04,24.46,24.46,23.41,23.55,4452,-0.91,1.05,-3.86,4.46,0.53,-1
2023-04-03,24.21,24.74,24.19,24.74,11619,0.53,0.55,2.14,2.22,0.27,1
2023-03-31,23.54,24.78,23.54,24.1,1849,0.56,1.24,2.31,5.13,0.62,-1
2023-03-30,24.96,24.96,24.8,24.8,1034,-0.16,0.16,-0.65,0.65,0.08,1
2023-03-29,24.62,24.65,24.52,24.52,1183,-0.1,0.13,-0.42,0.53,0.06,-1
2023-03-28,25.15,25.15,25.15,25.15,1108,0.0,0.0,0.0,0.0,0.0,-1
2023-03-27,25.7,25.84,24.91,25.84,1678,0.14,0.93,0.53,3.59,0.46,1
2023-03-24,24.26,25.15,24.21,24.79,7333,0.53,0.94,2.14,3.79,0.47,1
2023-03-23,24.79,25.1,24.15,24.15,4336,-0.64,0.95,-2.65,3.93,0.48,-1
2023-03-22,25.64,25.98,24.35,24.35,3088,-1.29,1.63,-5.32,6.69,0.81,-1
2023-03-21,26.0,26.02,25.78,25.78,3145,-0.22,0.24,-0.85,0.95,0.12,1
2023-03-20,25.69,25.84,25.4,25.4,2296,-0.29,0.44,-1.16,1.73,0.22,-1
2023-03-17,25.6,25.78,25.6,25.78,2447,0.18,0.18,0.7,0.7,0.09,-1
2023-03-16,25.45,26.94,24.96,26.1,10616,0.65,1.98,2.49,7.57,0.99,1
2023-03-15,24.71,25.83,24.71,25.19,3700,0.48,1.12,1.91,4.45,0.56,-1
2023-03-14,27.48,27.48,25.24,25.24,3520,-2.24,2.24,-8.87,8.87,1.12,-1
2023-03-13,26.19,26.19,23.73,25.64,12617,-0.55,2.46,-2.15,9.59,1.23,-1
2023-03-10,26.83,27.12,26.53,26.53,8968,-0.3,0.59,-1.13,2.22,0.29,-1
2023-03-09,27.81,27.81,26.78,26.78,3142,-1.03,1.03,-3.85,3.85,0.51,-1
2023-03-08,27.88,28.04,27.57,27.57,4338,-0.31,0.47,-1.12,1.7,0.23,-1
2023-03-07,28.47,28.47,27.5,27.66,3792,-0.81,0.97,-2.93,3.51,0.48,-1
2023-03-06,29.11,29.2,27.94,28.19,5969,-0.92,1.26,-3.27,4.49,0.63,-1
2023-03-03,29.23,29.29,29.05,29.1,12015,-0.13,0.24,-0.45,0.81,0.12,-1
2023-03-02,29.32,29.69,29.16,29.29,3148,-0.03,0.53,-0.1,1.81,0.27,-1
2023-03-01,29.4,29.58,29.35,29.35,4515,-0.05,0.23,-0.17,0.78,0.11,1
2023-02-28,29.38,29.78,29.33,29.33,13444,-0.05,0.45,-0.17,1.52,0.22,1
2023-02-27,29.27,29.66,28.91,28.91,15486,-0.36,0.75,-1.25,2.59,0.38,-1
2023-02-24,29.41,29.93,29.3,29.3,19613,-0.11,0.63,-0.38,2.15,0.31,-1
2023-02-23,29.49,29.6,29.4,29.42,8295,-0.07,0.2,-0.24,0.68,0.1,1
2023-02-22,29.33,29.47,29.1,29.1,5238,-0.23,0.37,-0.79,1.27,0.18,-1
2023-02-21,29.28,29.61,29.09,29.25,3078,-0.03,0.52,-0.1,1.78,0.26,-1
2023-02-17,29.53,29.65,29.45,29.55,6695,0.02,0.2,0.07,0.68,0.1,1
2023-02-16,29.45,29.56,29.22,29.25,8298,-0.2,0.34,-0.68,1.15,0.17,-1
2023-02-15,29.31,29.59,29.25,29.53,2037,0.22,0.34,0.75,1.15,0.17,1
2023-02-14,29.7,29.7,29.08,29.46,3901,-0.23,0.62,-0.8,2.09,0.31,-1
2023-02-13,29.48,29.64,29.25,29.64,1298,0.16,0.39,0.54,1.32,0.2,1
2023-02-10,29.39,29.44,29.34,29.42,1489,0.03,0.1,0.1,0.33,0.05,1
2023-02-09,29.63,29.63,29.4,29.4,1463,-0.23,0.23,-0.78,0.78,0.12,-1
2023-02-08,30.16,30.16,29.5,29.96,5707,-0.2,0.66,-0.67,2.2,0.33,-1
2023-02-07,29.42,30.25,29.4,30.25,4321,0.83,0.85,2.74,2.81,0.43,1
2023-02-06,29.31,29.52,29.31,29.31,1819,0.0,0.21,0.0,0.72,0.11,-1
2023-02-03,29.9,29.96,29.75,29.82,4711,-0.08,0.21,-0.27,0.7,0.11,-1
2023-02-02,29.83,30.17,29.83,29.95,12705,0.12,0.34,0.4,1.14,0.17,1
2023-02-01,27.95,29.61,27.95,29.61,6468,1.66,1.66,5.61,5.61,0.83,1
2023-01-31,27.79,28.53,27.63,28.03,3840,0.24,0.9,0.86,3.21,0.45,1
2023-01-30,27.83,27.97,27.48,27.49,3118,-0.34,0.48,-1.24,1.76,0.24,1
2023-01-27,27.33,27.69,27.1,27.28,3595,-0.05,0.6,-0.18,2.18,0.3,-1
2023-01-26,28.05,28.05,27.17,27.28,4774,-0.77,0.88,-2.82,3.23,0.44,1
2023-01-25,27.85,27.85,27.12,27.23,6273,-0.62,0.73,-2.28,2.68,0.37,-1
2023-01-24,29.98,29.98,27.64,28.1,18598,-1.88,2.34,-6.69,8.33,1.17,-1
2023-01-23,30.75,30.99,30.61,30.7,3235,-0.05,0.38,-0.16,1.24,0.19,-1
2023-01-20,30.78,30.78,30.75,30.75,619,-0.03,0.03,-0.1,0.1,0.02,1
2023-01-19,30.76,30.77,30.45,30.69,3049,-0.07,0.32,-0.23,1.04,0.16,-1
2023-01-18,31.31,31.31,30.84,30.9,1916,-0.41,0.47,-1.33,1.52,0.23,-1
2023-01-17,31.9,31.9,31.19,31.43,16573,-0.47,0.71,-1.5,2.26,0.35,-1
