Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,32.7,32.7,32.32,32.49,4162,-0.21,0.38,-0.65,1.17,0.19,32.12,32.34,0.19,0.25,-0.05,-1107564,0.92,91.67,55.0,1.0,36.67,Weak Buy Signal,33.78,32.12,30.47,0.1,49.21,Target Volume,Expected Range,5.22,Absent or Weak Trend
2023-07-10,32.46,32.96,32.46,32.75,1746,0.29,0.5,0.89,1.53,0.25,32.13,32.34,0.23,0.26,-0.03,-1103402,1.48,93.33,56.67,1.0,36.67,Weak Buy Signal,33.8,32.13,30.47,0.1,49.67,Target Volume,Expected Range,5.3,Absent or Weak Trend
2023-07-07,31.91,32.78,31.91,32.59,6864,0.68,0.87,2.09,2.67,0.44,32.12,32.32,0.25,0.27,-0.02,-1105148,0.79,95.0,58.33,1.0,36.67,Weak Buy Signal,33.78,32.12,30.47,0.1,49.38,Target Volume,Expected Range,5.36,Absent or Weak Trend
2023-07-06,32.92,32.92,31.91,32.14,5034,-0.78,1.01,-2.43,3.14,0.51,32.11,32.31,0.28,0.27,0.01,-1112012,0.79,96.67,60.0,1.0,36.67,Weak Buy Signal,33.76,32.11,30.46,0.1,48.59,Target Volume,Expected Range,5.44,Absent or Weak Trend
2023-07-05,33.03,33.46,32.74,33.37,6085,0.34,0.72,1.02,2.16,0.36,32.1,32.32,0.37,0.27,0.1,-1106978,4.06,98.33,61.67,1.0,36.67,Weak Buy Signal,33.76,32.1,30.44,0.1,50.73,Target Volume,Expected Range,5.52,Absent or Weak Trend
2023-07-03,33.53,34.26,33.17,33.65,1873,0.12,1.09,0.34,3.25,0.55,32.07,32.28,0.35,0.25,0.1,-1100893,5.81,100.0,63.33,1.0,36.67,Weak Buy Signal,33.7,32.07,30.44,0.1,51.23,Target Volume,Expected Range,5.54,Absent or Weak Trend
2023-06-30,33.0,33.86,33.0,33.86,10334,0.86,0.86,2.54,2.54,0.43,32.03,32.24,0.29,0.22,0.06,-1099020,4.32,100.0,65.0,1.0,35.0,Weak Buy Signal,33.62,32.03,30.45,0.1,51.62,Target Volume,Expected Range,5.54,Absent or Weak Trend
2023-06-29,32.56,32.78,32.39,32.7,1842,0.14,0.39,0.43,1.2,0.2,32.0,32.18,0.18,0.21,-0.02,-1109354,0.19,86.67,66.67,1.0,20.0,Weak Buy Signal,33.51,32.0,30.49,0.09,49.59,Target Volume,Expected Range,5.56,Absent or Weak Trend
2023-06-28,32.16,32.51,32.15,32.42,9207,0.26,0.36,0.8,1.11,0.18,31.99,32.16,0.17,0.21,-0.05,-1111196,0.89,0.0,68.33,-1.0,-68.33,Weak Sell Signal,33.5,31.99,30.49,0.09,49.08,Target Volume,Expected Range,5.65,Absent or Weak Trend
2023-06-27,31.83,32.49,31.72,32.46,20012,0.63,0.77,1.94,2.37,0.39,32.0,32.16,0.17,0.23,-0.05,-1101989,0.97,1.67,70.0,-1.0,-68.33,Weak Sell Signal,33.52,32.0,30.48,0.09,49.15,Target Volume,Expected Range,5.73,Absent or Weak Trend
