Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,28.51,28.96,28.5,28.82,1728203,0.31,0.46,1.08,1.6,0.23,27.71,27.88,0.39,0.52,-0.13,294032135,9.67,85.0,0.0,1.0,85.0,Strong Buy Signal,30.12,27.71,25.29,0.17,52.09,Target Volume,Expected Range,8.05,Absent or Weak Trend
2023-08-10,29.22,29.5,28.56,28.73,3353666,-0.49,0.94,-1.71,3.27,0.47,27.64,27.85,0.44,0.55,-0.11,292303932,9.96,86.67,1.67,1.0,85.0,Strong Buy Signal,30.15,27.64,25.13,0.18,51.95,Target Volume,Expected Range,8.02,Absent or Weak Trend
2023-08-09,29.39,29.47,28.9,28.9,1890641,-0.49,0.57,-1.7,1.97,0.29,27.58,27.82,0.51,0.58,-0.07,295657598,11.43,88.33,0.0,1.0,88.33,Strong Buy Signal,30.14,27.58,25.02,0.19,52.23,Target Volume,Expected Range,7.99,Absent or Weak Trend
2023-08-08,28.46,29.65,28.42,29.52,3585734,1.06,1.23,3.59,4.17,0.61,27.51,27.78,0.57,0.6,-0.03,297548239,11.43,90.0,1.67,1.0,88.33,Strong Buy Signal,30.15,27.51,24.88,0.19,53.27,Target Volume,Expected Range,7.93,Absent or Weak Trend
2023-08-07,29.32,29.7,29.05,29.3,2972301,-0.02,0.65,-0.07,2.22,0.32,27.44,27.72,0.59,0.61,-0.02,293962505,14.21,91.67,3.33,1.0,88.33,Strong Buy Signal,30.09,27.44,24.79,0.19,52.94,Target Volume,Expected Range,7.87,Absent or Weak Trend
2023-08-04,28.61,29.72,28.54,29.26,3972444,0.65,1.18,2.22,4.03,0.59,27.37,27.67,0.61,0.61,0.0,290990204,14.21,93.33,0.0,1.0,93.33,Strong Buy Signal,30.05,27.37,24.69,0.2,52.89,Target Volume,Expected Range,7.76,Absent or Weak Trend
2023-08-03,29.02,29.1,28.46,28.63,2846089,-0.39,0.64,-1.36,2.24,0.32,27.3,27.61,0.65,0.61,0.03,287017760,12.12,95.0,1.67,1.0,93.33,Strong Buy Signal,30.0,27.3,24.6,0.2,51.95,Target Volume,Expected Range,7.65,Absent or Weak Trend
2023-08-02,29.94,29.94,28.62,29.15,3872710,-0.79,1.32,-2.71,4.51,0.66,27.24,27.58,0.74,0.6,0.14,289863849,12.84,96.67,3.33,1.0,93.33,Strong Buy Signal,29.98,27.24,24.49,0.2,52.8,Target Volume,Expected Range,7.58,Absent or Weak Trend
2023-08-01,30.29,30.49,29.68,30.42,3549105,0.13,0.8,0.43,2.65,0.4,27.17,27.52,0.8,0.57,0.23,293736559,17.59,98.33,0.0,1.0,98.33,Strong Buy Signal,29.92,27.17,24.41,0.2,54.96,Target Volume,Expected Range,7.49,Absent or Weak Trend
2023-07-31,29.87,30.55,29.85,30.54,3842780,0.67,0.7,2.19,2.29,0.35,27.06,27.43,0.73,0.51,0.22,297285664,18.36,100.0,1.67,1.0,98.33,Strong Buy Signal,29.8,27.06,24.33,0.2,55.16,Target Volume,Expected Range,7.32,Absent or Weak Trend
2023-07-28,29.86,30.23,29.47,29.95,3702831,0.09,0.76,0.3,2.54,0.38,26.96,27.32,0.62,0.46,0.16,293442884,16.37,100.0,3.33,1.0,96.67,Strong Buy Signal,29.61,26.96,24.31,0.2,53.9,Target Volume,Expected Range,7.13,Absent or Weak Trend
2023-07-27,29.5,30.08,29.26,29.33,3635101,-0.17,0.81,-0.58,2.78,0.41,26.88,27.24,0.56,0.42,0.15,289740053,15.88,100.0,5.0,1.0,95.0,Strong Buy Signal,29.49,26.88,24.27,0.19,52.99,Target Volume,Expected Range,6.97,Absent or Weak Trend
2023-07-26,28.96,29.54,28.89,29.22,3338600,0.26,0.66,0.89,2.24,0.33,26.83,27.18,0.54,0.38,0.16,286104952,14.13,91.67,6.67,1.0,85.0,Strong Buy Signal,29.39,26.83,24.27,0.19,52.83,Target Volume,Expected Range,6.82,Absent or Weak Trend
2023-07-25,29.52,29.62,28.84,28.89,2919762,-0.63,0.78,-2.18,2.68,0.39,26.78,27.12,0.52,0.34,0.18,282766352,14.13,93.33,8.33,1.0,85.0,Strong Buy Signal,29.29,26.78,24.27,0.19,52.34,Target Volume,Expected Range,6.7,Absent or Weak Trend
2023-07-24,28.87,29.61,28.7,29.61,3460435,0.74,0.91,2.5,3.09,0.46,26.73,27.07,0.51,0.29,0.22,285686114,14.1,95.0,10.0,1.0,85.0,Strong Buy Signal,29.22,26.73,24.24,0.19,53.52,Target Volume,Expected Range,6.57,Absent or Weak Trend
2023-07-21,29.22,29.32,28.37,28.7,3667565,-0.52,0.95,-1.81,3.31,0.47,26.66,26.99,0.43,0.24,0.19,282225679,13.16,96.67,11.67,1.0,85.0,Strong Buy Signal,29.08,26.66,24.24,0.18,52.18,Target Volume,Expected Range,6.44,Absent or Weak Trend
2023-07-20,29.25,29.42,28.28,28.97,7098882,-0.28,1.15,-0.97,3.95,0.57,26.61,26.95,0.4,0.19,0.21,285893244,13.16,98.33,13.33,1.0,85.0,Strong Buy Signal,29.02,26.61,24.2,0.18,52.62,Target Volume,Expected Range,6.33,Absent or Weak Trend
2023-07-19,28.2,29.8,27.25,29.66,9420717,1.46,2.55,4.92,8.58,1.27,26.55,26.89,0.34,0.14,0.2,292992126,13.16,100.0,15.0,1.0,85.0,Strong Buy Signal,28.92,26.55,24.19,0.18,53.77,Target Volume,Expected Range,6.21,Absent or Weak Trend
2023-07-18,27.8,28.68,27.74,28.14,6360432,0.34,0.94,1.21,3.32,0.47,26.49,26.8,0.19,0.09,0.1,283571409,9.55,63.33,16.67,1.0,46.67,Weak Buy Signal,28.75,26.49,24.22,0.17,51.48,Target Volume,Expected Range,6.1,Absent or Weak Trend
2023-07-17,27.26,27.72,27.17,27.6,4756288,0.34,0.55,1.23,2.01,0.28,26.45,26.77,0.14,0.06,0.07,277210977,6.31,65.0,18.33,1.0,46.67,Weak Buy Signal,28.7,26.45,24.21,0.17,50.62,Target Volume,Expected Range,6.04,Absent or Weak Trend
2023-07-14,28.66,28.67,27.48,27.49,2913560,-1.17,1.19,-4.26,4.33,0.6,26.45,26.75,0.13,0.05,0.09,272454689,7.55,66.67,20.0,1.0,46.67,Weak Buy Signal,28.68,26.45,24.21,0.17,50.45,Target Volume,Expected Range,6.03,Absent or Weak Trend
2023-07-13,28.0,28.42,27.71,28.4,3572165,0.4,0.71,1.41,2.5,0.36,26.43,26.73,0.13,0.02,0.11,275368249,6.68,68.33,21.67,1.0,46.67,Weak Buy Signal,28.66,26.43,24.2,0.17,51.94,Target Volume,Expected Range,6.01,Absent or Weak Trend
2023-07-12,28.13,28.62,27.92,28.06,3807051,-0.07,0.69,-0.25,2.46,0.34,26.4,26.68,0.04,-0.0,0.04,271796084,7.53,70.0,23.33,1.0,46.67,Weak Buy Signal,28.59,26.4,24.22,0.17,51.41,Target Volume,Expected Range,6.0,Absent or Weak Trend
