Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,17.82,17.82,17.0,17.3,6691,-0.52,0.82,-3.01,4.74,0.41,16.83,17.11,0.08,0.12,-0.03,-56398,3.46,66.67,5.0,1.0,61.67,Weak Buy Signal,18.42,16.83,15.24,0.19,49.72,Target Volume,Expected Range,6.12,Absent or Weak Trend
2023-08-17,17.47,17.84,17.25,17.5,2670,0.03,0.59,0.17,3.37,0.29,16.79,17.11,0.1,0.12,-0.02,-49707,1.93,68.33,0.0,1.0,68.33,Weak Buy Signal,18.46,16.79,15.11,0.2,50.39,Target Volume,Expected Range,6.17,Absent or Weak Trend
2023-08-16,17.61,17.61,17.61,17.61,0,0.0,0.0,0.0,0.0,0.0,16.73,17.09,0.1,0.13,-0.03,-47037,0.35,70.0,1.67,1.0,68.33,Weak Buy Signal,18.52,16.73,14.95,0.21,50.78,Target Volume,Expected Range,6.24,Absent or Weak Trend
2023-08-15,17.61,17.61,17.61,17.61,203,0.0,0.0,0.0,0.0,0.0,16.69,17.08,0.09,0.14,-0.05,-47037,0.35,71.67,3.33,1.0,68.33,Weak Buy Signal,18.52,16.69,14.85,0.22,50.78,Target Volume,Expected Range,6.34,Absent or Weak Trend
2023-08-14,17.4,17.4,17.4,17.4,212,0.0,0.0,0.0,0.0,0.0,16.64,17.06,0.07,0.15,-0.08,-47240,0.99,73.33,5.0,1.0,68.33,Weak Buy Signal,18.52,16.64,14.77,0.23,50.08,Target Volume,Expected Range,6.44,Absent or Weak Trend
2023-08-11,17.6,17.6,17.6,17.6,52,0.0,0.0,0.0,0.0,0.0,16.6,17.05,0.07,0.17,-0.1,-47452,2.01,75.0,6.67,1.0,68.33,Weak Buy Signal,18.53,16.6,14.67,0.23,49.55,Target Volume,Expected Range,6.53,Absent or Weak Trend
2023-08-10,17.5,17.74,17.5,17.6,1716,0.1,0.25,0.57,1.39,0.12,16.55,17.04,0.08,0.19,-0.11,-47452,2.01,76.67,8.33,1.0,68.33,Weak Buy Signal,18.56,16.55,14.53,0.24,49.55,Target Volume,Expected Range,6.61,Absent or Weak Trend
2023-08-09,17.5,17.5,17.3,17.46,2111,-0.04,0.2,-0.23,1.15,0.1,16.5,17.03,0.1,0.22,-0.12,-49168,3.5,78.33,10.0,1.0,68.33,Weak Buy Signal,18.56,16.5,14.44,0.25,49.11,Target Volume,Expected Range,6.69,Absent or Weak Trend
2023-08-08,17.4,17.49,17.4,17.45,411,0.05,0.09,0.29,0.52,0.04,16.47,17.03,0.13,0.25,-0.12,-51279,2.93,80.0,11.67,1.0,68.33,Weak Buy Signal,18.55,16.47,14.39,0.25,49.07,Target Volume,Expected Range,6.74,Absent or Weak Trend
2023-08-07,17.49,17.55,17.49,17.49,1567,0.0,0.06,0.02,0.34,0.03,16.43,17.03,0.17,0.28,-0.11,-50868,2.42,81.67,0.0,1.0,81.67,Strong Buy Signal,18.55,16.43,14.32,0.26,49.21,Target Volume,Expected Range,6.8,Absent or Weak Trend
