Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,20.38,20.43,20.31,20.42,102676,0.04,0.12,0.2,0.59,0.06,20.32,20.32,0.04,0.02,0.03,20671295,4.38,36.67,73.33,-1.0,-36.67,Weak Sell Signal,20.84,20.32,19.8,0.05,51.35,Target Volume,Expected Range,5.88,Absent or Weak Trend
2023-07-27,20.54,20.6,20.21,20.25,152653,-0.29,0.39,-1.43,1.92,0.19,20.33,20.31,0.04,0.01,0.03,20568619,4.38,38.33,75.0,-1.0,-36.67,Weak Sell Signal,20.86,20.33,19.79,0.05,50.31,Target Volume,Expected Range,5.9,Absent or Weak Trend
2023-07-26,20.46,20.58,20.46,20.5,206043,0.04,0.12,0.2,0.58,0.06,20.34,20.31,0.05,0.0,0.05,20721272,1.06,40.0,76.67,-1.0,-36.67,Weak Sell Signal,20.89,20.34,19.78,0.05,51.92,Target Volume,Expected Range,5.93,Absent or Weak Trend
2023-07-25,20.47,20.52,20.42,20.5,84256,0.03,0.1,0.15,0.49,0.05,20.35,20.31,0.04,-0.01,0.05,20721272,1.87,41.67,78.33,-1.0,-36.67,Weak Sell Signal,20.93,20.35,19.76,0.06,51.92,Target Volume,Expected Range,6.01,Absent or Weak Trend
2023-07-24,20.51,20.56,20.42,20.49,61881,-0.02,0.14,-0.1,0.68,0.07,20.35,20.3,0.03,-0.03,0.05,20637016,1.87,43.33,80.0,-1.0,-36.67,Weak Sell Signal,20.95,20.35,19.76,0.06,51.86,Target Volume,Expected Range,6.08,Absent or Weak Trend
2023-07-21,20.47,20.52,20.33,20.45,68078,-0.02,0.19,-0.1,0.93,0.1,20.36,20.3,0.01,-0.04,0.05,20575135,2.42,0.0,81.67,-1.0,-81.67,Strong Sell Signal,20.97,20.36,19.75,0.06,51.62,Target Volume,Expected Range,6.15,Absent or Weak Trend
2023-07-20,20.38,20.42,20.26,20.36,72592,-0.02,0.16,-0.1,0.79,0.08,20.37,20.29,-0.01,-0.05,0.04,20507057,3.78,0.0,83.33,-1.0,-83.33,Strong Sell Signal,21.0,20.37,19.74,0.06,51.09,Target Volume,Expected Range,6.21,Absent or Weak Trend
2023-07-19,20.36,20.48,20.31,20.4,45774,0.04,0.17,0.2,0.83,0.09,20.38,20.29,-0.02,-0.06,0.04,20579649,3.15,0.0,85.0,-1.0,-85.0,Strong Sell Signal,21.05,20.38,19.71,0.07,51.34,Target Volume,Expected Range,6.26,Absent or Weak Trend
2023-07-18,20.15,20.33,20.04,20.27,115325,0.12,0.29,0.59,1.43,0.14,20.4,20.28,-0.05,-0.07,0.02,20533875,5.2,1.67,86.67,-1.0,-85.0,Strong Sell Signal,21.1,20.4,19.69,0.07,50.58,Target Volume,Expected Range,6.31,Absent or Weak Trend
2023-07-17,20.14,20.14,19.9,20.09,94419,-0.05,0.24,-0.25,1.18,0.12,20.41,20.28,-0.06,-0.08,0.01,20418550,7.87,3.33,88.33,-1.0,-85.0,Strong Sell Signal,21.14,20.41,19.68,0.07,49.51,Target Volume,Expected Range,6.33,Absent or Weak Trend
2023-07-14,20.4,20.4,19.96,20.05,112993,-0.35,0.44,-1.75,2.19,0.22,20.43,20.29,-0.06,-0.08,0.02,20324131,7.17,5.0,90.0,-1.0,-85.0,Strong Sell Signal,21.17,20.43,19.68,0.07,49.27,Target Volume,Expected Range,6.3,Absent or Weak Trend
2023-07-13,20.39,20.44,20.3,20.31,83377,-0.08,0.14,-0.39,0.69,0.07,20.45,20.3,-0.06,-0.08,0.03,20437124,2.86,6.67,91.67,-1.0,-85.0,Strong Sell Signal,21.21,20.45,19.69,0.07,50.81,Target Volume,Expected Range,6.29,Absent or Weak Trend
2023-07-12,20.3,20.38,20.24,20.29,105444,-0.01,0.14,-0.05,0.69,0.07,20.46,20.3,-0.08,-0.09,0.02,20353747,3.7,8.33,93.33,-1.0,-85.0,Strong Sell Signal,21.24,20.46,19.68,0.08,50.7,Target Volume,Expected Range,6.34,Absent or Weak Trend
