Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-25,141.06,141.86,139.54,141.52,158905,0.46,2.32,0.33,1.64,1.16,1
2023-08-24,142.88,144.21,141.24,141.27,153054,-1.61,2.97,-1.14,2.1,1.48,-1
2023-08-23,140.41,143.58,139.21,143.42,145230,3.01,4.37,2.1,3.05,2.19,1
2023-08-22,139.76,141.77,139.76,140.28,216306,0.52,2.01,0.37,1.43,1.01,1
2023-08-21,139.34,140.57,137.5,139.8,253991,0.46,3.07,0.33,2.2,1.53,1
2023-08-18,137.97,139.22,136.5,138.8,169926,0.83,2.72,0.6,1.96,1.36,-1
2023-08-17,140.24,140.66,137.97,138.93,272460,-1.31,2.69,-0.94,1.93,1.34,-1
2023-08-16,141.85,143.0,139.44,139.99,370459,-1.86,3.56,-1.33,2.54,1.78,-1
2023-08-15,144.63,145.83,142.52,142.53,194061,-2.1,3.31,-1.47,2.32,1.66,-1
2023-08-14,149.01,150.61,144.28,145.32,321483,-3.69,6.33,-2.54,4.36,3.17,-1
2023-08-11,154.01,156.59,149.5,149.93,389454,-4.08,7.09,-2.72,4.73,3.55,-1
2023-08-10,159.06,160.15,157.72,157.72,321086,-1.34,2.43,-0.85,1.54,1.22,-1
2023-08-09,155.69,158.33,155.69,158.08,182550,2.39,2.64,1.51,1.67,1.32,1
2023-08-08,153.6,156.9,152.46,156.43,143544,2.83,4.44,1.81,2.84,2.22,1
2023-08-07,154.38,156.51,154.09,155.57,149048,1.19,2.42,0.76,1.56,1.21,1
2023-08-04,153.38,154.84,153.17,153.88,74224,0.5,1.67,0.32,1.09,0.84,1
2023-08-03,153.56,155.26,151.5,153.38,148540,-0.18,3.76,-0.12,2.45,1.88,-1
2023-08-02,157.19,158.33,153.4,154.21,270224,-2.98,4.93,-1.93,3.2,2.47,-1
2023-08-01,156.27,159.11,156.27,158.47,193893,2.2,2.84,1.39,1.79,1.42,1
2023-07-31,158.15,158.53,156.01,157.05,241577,-1.1,2.52,-0.7,1.6,1.26,-1
2023-07-28,157.31,158.37,155.03,158.03,94215,0.72,3.34,0.46,2.11,1.67,1
2023-07-27,157.4,157.4,152.99,154.96,183637,-2.44,4.41,-1.57,2.85,2.2,-1
2023-07-26,155.39,157.8,155.16,157.2,112892,1.81,2.64,1.15,1.68,1.32,1
2023-07-25,155.09,156.31,154.36,155.5,205262,0.41,1.95,0.26,1.25,0.97,1
2023-07-24,156.15,157.34,154.8,154.91,136690,-1.24,2.54,-0.8,1.64,1.27,-1
2023-07-21,157.5,157.78,156.02,156.73,149719,-0.77,1.75,-0.49,1.12,0.88,-1
2023-07-20,156.2,156.85,154.77,156.81,196974,0.61,2.08,0.39,1.33,1.04,1
2023-07-19,156.17,157.06,154.83,156.29,161156,0.12,2.23,0.08,1.43,1.12,1
2023-07-18,154.73,157.23,153.2,156.25,295660,1.52,4.03,0.97,2.58,2.02,1
2023-07-17,151.05,155.96,150.36,155.44,297268,4.39,5.59,2.82,3.6,2.8,1
2023-07-14,151.82,152.67,150.5,151.63,212518,-0.19,2.17,-0.13,1.43,1.09,-1
2023-07-13,150.08,153.35,148.41,152.1,306256,2.02,4.94,1.33,3.25,2.47,1
2023-07-12,151.08,151.65,149.7,150.02,205854,-1.06,1.95,-0.71,1.3,0.98,1
2023-07-11,151.65,152.26,147.43,149.73,342163,-1.92,4.83,-1.28,3.23,2.41,-1
2023-07-10,151.0,152.98,149.95,150.59,277663,-0.41,3.03,-0.27,2.01,1.51,-1
2023-07-07,149.65,153.38,148.92,151.71,384955,2.06,4.47,1.36,2.94,2.23,1
2023-07-06,149.09,150.56,147.38,147.5,234174,-1.59,3.18,-1.08,2.16,1.59,-1
2023-07-05,146.93,150.61,146.02,150.48,362915,3.55,4.59,2.36,3.05,2.3,1
2023-07-03,147.54,149.05,147.1,147.88,68225,0.34,1.95,0.23,1.32,0.98,1
2023-06-30,147.18,148.9,146.16,147.64,307763,0.46,2.74,0.31,1.86,1.37,1
2023-06-29,145.77,146.64,144.49,146.0,130776,0.23,2.15,0.16,1.47,1.07,1
2023-06-28,144.75,145.7,142.88,144.94,217631,0.19,2.82,0.13,1.95,1.41,-1
2023-06-27,145.38,146.09,144.5,145.0,180691,-0.38,1.59,-0.26,1.1,0.8,1
2023-06-26,145.04,145.92,144.3,144.63,197726,-0.41,1.62,-0.28,1.12,0.81,1
2023-06-23,144.91,145.25,142.11,144.3,454545,-0.61,3.14,-0.42,2.18,1.57,-1
2023-06-22,147.8,147.92,145.14,146.24,322148,-1.56,2.77,-1.07,1.9,1.39,-1
2023-06-21,148.56,149.92,147.16,148.25,218549,-0.31,2.76,-0.21,1.86,1.38,-1
2023-06-20,149.0,149.58,147.03,149.05,514140,0.05,2.55,0.03,1.71,1.28,-1
2023-06-16,149.14,149.72,147.08,149.29,610284,0.15,2.64,0.1,1.77,1.32,1
2023-06-15,146.2,148.75,144.41,148.4,337944,2.2,4.34,1.48,2.92,2.17,1
2023-06-14,144.15,147.1,144.15,146.07,480228,1.92,2.95,1.31,2.02,1.47,1
2023-06-13,142.54,143.85,140.57,143.64,292473,1.1,3.28,0.77,2.28,1.64,1
2023-06-12,140.11,142.48,140.05,141.7,213045,1.59,2.43,1.12,1.71,1.21,1
