Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-30,59.61,60.26,59.29,59.78,10287241,0.17,0.97,0.28,1.61,0.48,59.57,59.9,-0.93,-0.62,-0.31,-90106844,2.3,50.0,21.67,1.0,28.33,Weak Buy Signal,68.69,59.57,50.46,0.31,49.4,Target Volume,Expected Range,12.13,Absent or Weak Trend
2023-08-29,59.12,59.9,58.5,59.45,7604212,0.33,1.4,0.56,2.36,0.7,59.48,59.91,-1.02,-0.55,-0.47,-100394085,3.02,51.67,23.33,1.0,28.33,Weak Buy Signal,68.7,59.48,50.26,0.31,49.12,Target Volume,Expected Range,12.3,Absent or Weak Trend
2023-08-28,58.52,59.17,58.47,59.05,4952719,0.53,0.7,0.9,1.19,0.35,59.39,59.92,-1.08,-0.43,-0.65,-107998297,4.49,53.33,0.0,1.0,53.33,Weak Buy Signal,68.71,59.39,50.07,0.31,48.77,Target Volume,Expected Range,12.46,Absent or Weak Trend
2023-08-25,58.23,58.55,57.58,58.15,8367181,-0.08,0.97,-0.14,1.67,0.48,59.28,59.95,-1.1,-0.26,-0.83,-112951016,5.76,55.0,1.67,1.0,53.33,Weak Buy Signal,68.76,59.28,49.8,0.32,47.99,Target Volume,Expected Range,12.59,Absent or Weak Trend
2023-08-24,58.0,58.69,57.39,57.84,6727382,-0.16,1.3,-0.28,2.25,0.65,59.19,60.01,-1.02,-0.06,-0.96,-121318197,5.76,56.67,3.33,1.0,53.33,Weak Buy Signal,68.82,59.19,49.55,0.33,47.72,Target Volume,Expected Range,12.71,Absent or Weak Trend
2023-08-23,56.45,58.12,56.35,58.02,10628412,1.57,1.77,2.71,3.04,0.88,59.12,60.09,-0.87,0.18,-1.05,-114590815,6.92,58.33,5.0,1.0,53.33,Weak Buy Signal,68.85,59.12,49.38,0.33,47.86,Target Volume,Expected Range,12.83,Absent or Weak Trend
2023-08-22,59.7,59.7,56.26,56.46,17506468,-3.24,3.44,-5.74,6.09,1.72,59.04,60.16,-0.68,0.45,-1.13,-125219227,6.92,60.0,0.0,1.0,60.0,Weak Buy Signal,68.88,59.04,49.2,0.33,46.5,Target Volume,Expected Range,12.93,Absent or Weak Trend
2023-08-21,59.54,59.69,58.67,59.4,7448788,-0.14,1.02,-0.24,1.72,0.51,59.0,60.28,-0.28,0.73,-1.0,-107712759,2.59,61.67,1.67,1.0,60.0,Weak Buy Signal,68.9,59.0,49.1,0.34,48.86,Target Volume,Expected Range,13.03,Absent or Weak Trend
2023-08-18,59.09,59.85,58.96,59.52,5949355,0.43,0.89,0.72,1.5,0.45,58.88,60.31,-0.05,0.98,-1.03,-100263971,2.05,63.33,3.33,1.0,60.0,Weak Buy Signal,68.94,58.88,48.81,0.34,48.96,Target Volume,Expected Range,13.21,Absent or Weak Trend
2023-08-17,60.3,60.64,59.64,59.77,8660735,-0.53,1.0,-0.89,1.67,0.5,58.76,60.34,0.22,1.24,-1.02,-94314616,0.78,65.0,0.0,1.0,65.0,Weak Buy Signal,68.95,58.76,48.57,0.35,49.16,Target Volume,Expected Range,13.39,Absent or Weak Trend
2023-08-16,60.51,61.04,60.36,60.45,6402762,-0.06,0.67,-0.1,1.12,0.34,58.63,60.36,0.54,1.49,-0.95,-85653881,0.59,66.67,0.0,1.0,66.67,Weak Buy Signal,68.97,58.63,48.28,0.35,49.72,Target Volume,Expected Range,13.61,Absent or Weak Trend
2023-08-15,61.0,61.36,60.38,60.97,8753427,-0.03,0.98,-0.05,1.61,0.49,58.48,60.36,0.87,1.73,-0.86,-79251119,0.61,68.33,0.0,1.0,68.33,Weak Buy Signal,68.97,58.48,47.98,0.36,50.15,Target Volume,Expected Range,13.83,Absent or Weak Trend
2023-08-14,63.73,63.77,61.54,61.78,12327548,-1.95,2.24,-3.16,3.62,1.12,58.32,60.34,1.23,1.94,-0.71,-70497692,2.79,70.0,0.0,1.0,70.0,Strong Buy Signal,68.94,58.32,47.7,0.36,50.82,Target Volume,Expected Range,14.05,Absent or Weak Trend
2023-08-11,64.24,64.88,63.94,64.08,6573186,-0.16,0.94,-0.25,1.46,0.47,58.15,60.29,1.59,2.12,-0.53,-58170144,7.56,71.67,1.67,1.0,70.0,Strong Buy Signal,68.87,58.15,47.43,0.37,52.79,Target Volume,Expected Range,14.24,Absent or Weak Trend
2023-08-10,65.24,65.9,64.5,64.54,7346990,-0.7,1.41,-1.08,2.18,0.7,57.91,60.16,1.78,2.26,-0.47,-51596958,8.7,73.33,3.33,1.0,70.0,Strong Buy Signal,68.72,57.91,47.1,0.37,53.19,Target Volume,Expected Range,14.36,Absent or Weak Trend
2023-08-09,65.4,65.94,64.85,65.29,6617525,-0.11,1.09,-0.17,1.66,0.54,57.68,60.01,1.96,2.37,-0.41,-44249968,8.33,75.0,0.0,1.0,75.0,Strong Buy Signal,68.51,57.68,46.86,0.38,53.63,Target Volume,Expected Range,14.45,Absent or Weak Trend
2023-08-08,64.78,65.69,63.86,65.52,6325623,0.74,1.83,1.13,2.79,0.91,57.41,59.84,2.11,2.47,-0.36,-37632443,7.91,76.67,0.0,1.0,76.67,Strong Buy Signal,68.3,57.41,46.52,0.38,53.83,Target Volume,Expected Range,14.56,Absent or Weak Trend
2023-08-07,65.37,66.07,65.2,65.97,5825119,0.6,0.87,0.91,1.32,0.43,57.12,59.65,2.25,2.56,-0.31,-31306820,10.62,78.33,1.67,1.0,76.67,Strong Buy Signal,68.1,57.12,46.14,0.38,54.22,Target Volume,Expected Range,14.67,Absent or Weak Trend
2023-08-04,65.81,65.95,64.72,64.92,7367023,-0.89,1.23,-1.37,1.9,0.62,56.81,59.45,2.35,2.64,-0.3,-37131939,10.42,80.0,3.33,1.0,76.67,Strong Buy Signal,67.85,56.81,45.76,0.39,53.45,Target Volume,Expected Range,14.74,Absent or Weak Trend
