Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-16,15.45,15.45,14.56,14.61,30266,-0.84,0.89,-5.75,6.09,0.44,15.67,16.09,-0.11,0.13,-0.25,3700200,11.99,66.67,8.33,1.0,58.33,Weak Buy Signal,17.26,15.67,14.08,0.2,44.43,Target Volume,Expected Range,15.35,Absent or Weak Trend
2023-08-15,15.31,15.65,15.12,15.29,14853,-0.02,0.53,-0.13,3.47,0.27,15.67,16.14,0.01,0.2,-0.18,3730466,9.07,68.33,0.0,1.0,68.33,Weak Buy Signal,17.27,15.67,14.06,0.2,45.97,Target Volume,Expected Range,15.41,Absent or Weak Trend
2023-08-14,16.04,16.32,15.37,15.54,15621,-0.5,0.95,-3.22,6.11,0.48,15.65,16.17,0.1,0.24,-0.14,3745319,7.73,70.0,0.0,1.0,70.0,Strong Buy Signal,17.29,15.65,14.0,0.21,46.56,Target Volume,Expected Range,15.51,Absent or Weak Trend
2023-08-11,16.27,16.47,16.05,16.19,14932,-0.08,0.42,-0.49,2.59,0.21,15.62,16.19,0.19,0.28,-0.09,3760940,3.93,71.67,0.0,1.0,71.67,Strong Buy Signal,17.33,15.62,13.91,0.22,48.12,Target Volume,Expected Range,15.65,Absent or Weak Trend
2023-08-10,16.33,16.33,16.18,16.3,10186,-0.03,0.15,-0.18,0.92,0.07,15.56,16.19,0.24,0.3,-0.06,3775872,4.8,73.33,1.67,1.0,71.67,Strong Buy Signal,17.42,15.56,13.71,0.24,48.39,Target Volume,Expected Range,15.84,Absent or Weak Trend
2023-08-09,16.6,16.69,16.3,16.43,11533,-0.16,0.39,-1.0,2.37,0.19,15.5,16.19,0.28,0.31,-0.04,3786058,4.12,75.0,0.0,1.0,75.0,Strong Buy Signal,17.48,15.5,13.52,0.26,48.71,Target Volume,Expected Range,16.03,Absent or Weak Trend
2023-08-08,16.5,16.84,16.31,16.68,17030,0.18,0.53,1.08,3.19,0.27,15.44,16.18,0.31,0.32,-0.01,3797591,4.08,76.67,1.67,1.0,75.0,Strong Buy Signal,17.54,15.44,13.34,0.27,49.32,Target Volume,Expected Range,16.23,Absent or Weak Trend
2023-08-07,17.13,17.13,16.66,16.76,16454,-0.37,0.46,-2.21,2.77,0.23,15.38,16.16,0.33,0.32,0.01,3814621,2.07,78.33,3.33,1.0,75.0,Strong Buy Signal,17.54,15.38,13.21,0.28,49.52,Target Volume,Expected Range,16.44,Absent or Weak Trend
2023-08-04,16.52,17.09,16.52,16.93,17374,0.41,0.57,2.42,3.37,0.29,15.32,16.14,0.34,0.32,0.01,3831075,2.31,80.0,5.0,1.0,75.0,Strong Buy Signal,17.51,15.32,13.13,0.29,49.93,Target Volume,Expected Range,16.68,Absent or Weak Trend
2023-08-03,16.44,16.79,16.37,16.65,11825,0.21,0.42,1.26,2.52,0.21,15.26,16.12,0.32,0.32,0.0,3813701,4.08,81.67,6.67,1.0,75.0,Strong Buy Signal,17.48,15.26,13.04,0.29,49.24,Target Volume,Expected Range,16.93,Absent or Weak Trend
2023-08-02,16.46,16.79,16.3,16.56,23967,0.1,0.49,0.6,2.94,0.24,15.2,16.1,0.33,0.32,0.01,3801876,4.8,83.33,8.33,1.0,75.0,Strong Buy Signal,17.45,15.2,12.96,0.29,48.73,Target Volume,Expected Range,17.14,Absent or Weak Trend
2023-08-01,17.02,17.06,16.3,16.67,18806,-0.35,0.76,-2.1,4.56,0.38,15.15,16.09,0.36,0.31,0.04,3825843,4.8,85.0,10.0,1.0,75.0,Strong Buy Signal,17.42,15.15,12.89,0.3,48.98,Target Volume,Expected Range,17.35,Absent or Weak Trend
2023-07-31,17.05,17.1,16.54,17.1,21304,0.05,0.56,0.29,3.27,0.28,15.1,16.07,0.38,0.3,0.07,3844649,3.53,86.67,11.67,1.0,75.0,Strong Buy Signal,17.38,15.1,12.82,0.3,50.0,Target Volume,Expected Range,17.57,Absent or Weak Trend
