Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-16,5.17,5.39,5.06,5.19,683816,0.02,0.33,0.39,6.36,0.17,5.38,5.29,-0.1,-0.08,-0.02,58708678,2.38,40.0,5.0,1.0,35.0,Weak Buy Signal,6.5,5.38,4.26,0.42,51.69,Target Volume,Expected Range,16.56,Absent or Weak Trend
2023-08-15,5.22,5.47,5.12,5.18,776772,-0.04,0.35,-0.77,6.76,0.17,5.36,5.29,-0.09,-0.07,-0.02,58024862,1.56,41.67,6.67,1.0,35.0,Weak Buy Signal,6.52,5.36,4.21,0.43,51.63,Target Volume,Expected Range,16.8,Absent or Weak Trend
2023-08-14,5.2,5.57,4.48,5.32,1261749,0.12,1.09,2.26,20.49,0.54,5.35,5.3,-0.09,-0.06,-0.02,58801634,1.56,43.33,8.33,1.0,35.0,Weak Buy Signal,6.54,5.35,4.15,0.45,52.53,Target Volume,Expected Range,17.06,Absent or Weak Trend
2023-08-11,5.39,5.53,5.27,5.39,709746,0.0,0.26,0.0,4.83,0.13,5.33,5.3,-0.09,-0.06,-0.03,60063383,10.26,45.0,10.0,1.0,35.0,Weak Buy Signal,6.55,5.33,4.11,0.46,52.98,Target Volume,Expected Range,17.32,Absent or Weak Trend
2023-08-10,5.39,5.56,5.33,5.43,592653,0.04,0.23,0.74,4.24,0.11,5.31,5.29,-0.1,-0.05,-0.04,59353637,9.51,46.67,11.67,1.0,35.0,Weak Buy Signal,6.57,5.31,4.06,0.47,52.73,Target Volume,Expected Range,17.44,Absent or Weak Trend
2023-08-09,5.4,5.51,5.3,5.33,640026,-0.07,0.21,-1.31,4.03,0.11,5.3,5.29,-0.1,-0.04,-0.06,58760984,8.85,48.33,13.33,1.0,35.0,Weak Buy Signal,6.57,5.3,4.02,0.48,52.17,Target Volume,Expected Range,17.57,Absent or Weak Trend
2023-08-08,5.15,5.54,5.09,5.43,638833,0.28,0.45,5.16,8.29,0.23,5.28,5.29,-0.1,-0.03,-0.07,59401010,8.85,50.0,15.0,1.0,35.0,Weak Buy Signal,6.58,5.28,3.99,0.49,52.79,Target Volume,Expected Range,17.72,Absent or Weak Trend
2023-08-07,5.27,5.3,5.17,5.22,331579,-0.05,0.13,-0.96,2.49,0.06,5.27,5.29,-0.1,-0.01,-0.09,58762177,5.63,51.67,16.67,1.0,35.0,Weak Buy Signal,6.58,5.27,3.96,0.5,51.6,Target Volume,Expected Range,17.87,Absent or Weak Trend
2023-08-04,5.14,5.37,5.12,5.27,307256,0.13,0.25,2.47,4.74,0.12,5.25,5.3,-0.08,0.02,-0.1,59093756,5.63,53.33,0.0,1.0,53.33,Weak Buy Signal,6.59,5.25,3.92,0.51,51.91,Target Volume,Expected Range,18.08,Absent or Weak Trend
2023-08-03,5.2,5.27,5.1,5.13,336473,-0.07,0.17,-1.36,3.31,0.08,5.24,5.3,-0.06,0.04,-0.1,58786500,4.26,55.0,1.67,1.0,53.33,Weak Buy Signal,6.6,5.24,3.88,0.52,51.11,Target Volume,Expected Range,18.29,Absent or Weak Trend
2023-08-02,5.43,5.48,5.22,5.24,426458,-0.19,0.27,-3.63,5.06,0.13,5.22,5.31,-0.02,0.07,-0.09,59122973,6.07,56.67,0.0,1.0,56.67,Weak Buy Signal,6.61,5.22,3.83,0.53,51.77,Target Volume,Expected Range,18.53,Absent or Weak Trend
2023-08-01,5.62,5.7,5.41,5.49,332413,-0.13,0.29,-2.37,5.28,0.15,5.2,5.31,0.02,0.09,-0.07,59549431,9.01,58.33,0.0,1.0,58.33,Weak Buy Signal,6.63,5.2,3.78,0.55,53.31,Target Volume,Expected Range,18.74,Absent or Weak Trend
2023-07-31,5.7,5.74,5.6,5.66,201966,-0.04,0.15,-0.71,2.56,0.07,5.18,5.31,0.05,0.11,-0.06,59881844,12.07,60.0,1.67,1.0,58.33,Weak Buy Signal,6.64,5.18,3.71,0.57,54.4,Target Volume,Expected Range,18.9,Absent or Weak Trend
2023-07-28,5.71,5.8,5.6,5.68,458501,-0.03,0.2,-0.53,3.43,0.1,5.15,5.3,0.06,0.12,-0.06,60083810,12.07,61.67,3.33,1.0,58.33,Weak Buy Signal,6.65,5.15,3.65,0.58,54.52,Target Volume,Expected Range,19.02,Absent or Weak Trend
2023-07-27,6.02,6.06,5.49,5.53,1223913,-0.49,0.56,-8.86,10.22,0.28,5.12,5.29,0.08,0.13,-0.05,59625309,12.07,63.33,5.0,1.0,58.33,Weak Buy Signal,6.65,5.12,3.6,0.59,53.72,Target Volume,Expected Range,19.14,Absent or Weak Trend
2023-07-26,5.9,6.07,5.89,6.03,468357,0.13,0.18,2.16,3.0,0.09,5.1,5.29,0.12,0.15,-0.03,60849222,18.73,65.0,6.67,1.0,58.33,Weak Buy Signal,6.64,5.1,3.55,0.61,57.02,Target Volume,Expected Range,19.26,Absent or Weak Trend
2023-07-25,5.95,6.0,5.73,5.9,719411,-0.05,0.27,-0.85,4.57,0.13,5.07,5.27,0.12,0.15,-0.04,60380865,17.87,66.67,8.33,1.0,58.33,Weak Buy Signal,6.62,5.07,3.52,0.61,56.34,Target Volume,Expected Range,19.26,Absent or Weak Trend
2023-07-24,6.1,6.29,5.89,5.92,865866,-0.18,0.4,-3.04,6.76,0.2,5.04,5.25,0.12,0.16,-0.04,61100276,20.68,68.33,10.0,1.0,58.33,Weak Buy Signal,6.59,5.04,3.49,0.61,56.47,Target Volume,Expected Range,19.29,Absent or Weak Trend
2023-07-21,5.83,6.13,5.77,6.03,794110,0.2,0.36,3.32,6.01,0.18,5.02,5.23,0.13,0.17,-0.05,61966142,18.78,70.0,11.67,1.0,58.33,Weak Buy Signal,6.57,5.02,3.47,0.62,57.22,Target Volume,Expected Range,19.26,Absent or Weak Trend
2023-07-20,5.79,5.91,5.68,5.89,413034,0.1,0.23,1.7,3.9,0.12,4.99,5.2,0.12,0.19,-0.06,61172032,15.32,71.67,13.33,1.0,58.33,Weak Buy Signal,6.53,4.99,3.45,0.62,56.2,Target Volume,Expected Range,19.27,Absent or Weak Trend
2023-07-19,6.07,6.07,5.68,5.74,666980,-0.33,0.39,-5.75,6.79,0.2,4.97,5.18,0.13,0.2,-0.07,60758998,15.32,73.33,15.0,1.0,58.33,Weak Buy Signal,6.5,4.97,3.43,0.62,55.41,Target Volume,Expected Range,19.34,Absent or Weak Trend
2023-07-18,6.01,6.14,5.94,5.97,450837,-0.04,0.2,-0.67,3.37,0.1,4.95,5.17,0.16,0.22,-0.06,61425978,19.9,75.0,16.67,1.0,58.33,Weak Buy Signal,6.48,4.95,3.41,0.62,56.96,Target Volume,Expected Range,19.41,Absent or Weak Trend
2023-07-17,5.59,6.06,5.59,6.01,750608,0.42,0.47,6.99,7.82,0.23,4.92,5.15,0.16,0.24,-0.07,61876815,18.92,76.67,18.33,1.0,58.33,Weak Buy Signal,6.45,4.92,3.4,0.62,57.23,Target Volume,Expected Range,19.4,Absent or Weak Trend
2023-07-14,6.03,6.03,5.58,5.61,679182,-0.42,0.45,-7.49,8.02,0.23,4.9,5.12,0.16,0.25,-0.09,61126207,18.55,78.33,20.0,1.0,58.33,Weak Buy Signal,6.41,4.9,3.39,0.62,55.11,Target Volume,Expected Range,19.41,Absent or Weak Trend
2023-07-13,5.92,6.12,5.9,6.0,1096620,0.08,0.21,1.33,3.58,0.11,4.89,5.11,0.2,0.28,-0.07,61805389,24.53,80.0,21.67,1.0,58.33,Weak Buy Signal,6.39,4.89,3.39,0.61,57.86,Target Volume,Expected Range,19.42,Absent or Weak Trend
2023-07-12,5.89,5.99,5.75,5.89,433861,0.0,0.24,0.0,4.14,0.12,4.87,5.09,0.21,0.3,-0.08,60708769,23.0,81.67,23.33,1.0,58.33,Weak Buy Signal,6.35,4.87,3.39,0.61,57.27,Target Volume,Expected Range,19.34,Absent or Weak Trend
2023-07-11,5.83,5.86,5.66,5.83,426587,0.0,0.2,0.0,3.35,0.1,4.86,5.07,0.23,0.32,-0.08,60274908,21.38,83.33,25.0,1.0,58.33,Weak Buy Signal,6.32,4.86,3.39,0.6,56.95,Target Volume,Expected Range,19.27,Absent or Weak Trend
2023-07-10,5.9,5.9,5.75,5.82,419879,-0.08,0.16,-1.37,2.66,0.08,4.84,5.04,0.26,0.34,-0.08,59848321,23.08,85.0,26.67,1.0,58.33,Weak Buy Signal,6.29,4.84,3.39,0.6,56.89,Target Volume,Expected Range,19.24,Absent or Weak Trend
2023-07-07,5.67,5.93,5.67,5.92,1038556,0.25,0.26,4.22,4.39,0.13,4.82,5.02,0.29,0.36,-0.07,60268200,23.08,86.67,28.33,1.0,58.33,Weak Buy Signal,6.25,4.82,3.38,0.6,57.6,Target Volume,Expected Range,19.17,Absent or Weak Trend
2023-07-06,6.11,6.11,5.62,5.65,837530,-0.46,0.49,-8.14,8.65,0.24,4.79,5.0,0.32,0.37,-0.06,59229644,23.08,88.33,30.0,1.0,58.33,Weak Buy Signal,6.21,4.79,3.38,0.59,56.15,Target Volume,Expected Range,19.11,Absent or Weak Trend
2023-07-05,6.17,6.22,5.95,6.18,873787,0.01,0.28,0.16,4.49,0.14,4.77,4.98,0.38,0.39,-0.01,60067174,29.33,90.0,31.67,1.0,58.33,Weak Buy Signal,6.19,4.77,3.35,0.59,60.1,Trending Low,Bearish Trend,19.04,Absent or Weak Trend
2023-07-03,6.17,6.36,6.13,6.19,371003,0.02,0.23,0.32,3.72,0.12,4.73,4.94,0.39,0.39,-0.0,60940961,33.05,91.67,33.33,1.0,58.33,Weak Buy Signal,6.13,4.73,3.33,0.59,60.18,Trending Low,Bearish Trend,18.87,Absent or Weak Trend
2023-06-30,6.23,6.3,6.12,6.13,468146,-0.1,0.19,-1.63,3.1,0.09,4.7,4.91,0.4,0.39,0.01,60569958,32.47,93.33,35.0,1.0,58.33,Weak Buy Signal,6.07,4.7,3.32,0.59,59.87,Target Volume,Expected Range,18.62,Absent or Weak Trend
2023-06-29,6.09,6.27,6.0,6.19,758438,0.1,0.27,1.62,4.44,0.14,4.66,4.87,0.42,0.39,0.03,61038104,32.11,95.0,36.67,1.0,58.33,Weak Buy Signal,6.01,4.66,3.31,0.58,60.34,Trending Low,Bearish Trend,18.39,Absent or Weak Trend
2023-06-28,6.06,6.46,6.01,6.14,788112,0.08,0.45,1.3,7.25,0.22,4.63,4.83,0.42,0.38,0.04,60279666,32.41,96.67,38.33,1.0,58.33,Weak Buy Signal,5.94,4.63,3.31,0.57,60.08,Trending Low,Bearish Trend,18.16,Absent or Weak Trend
2023-06-27,6.33,6.34,5.93,6.1,1203341,-0.23,0.42,-3.77,6.8,0.21,4.59,4.79,0.43,0.37,0.06,59491554,31.28,98.33,40.0,1.0,58.33,Weak Buy Signal,5.87,4.59,3.31,0.56,59.88,Target Volume,Expected Range,17.92,Absent or Weak Trend
2023-06-26,6.25,6.6,6.15,6.31,1065167,0.06,0.45,0.95,7.13,0.22,4.56,4.75,0.44,0.36,0.08,60694895,35.75,100.0,41.67,1.0,58.33,Weak Buy Signal,5.8,4.56,3.32,0.54,61.48,Trending Low,Bearish Trend,17.69,Absent or Weak Trend
2023-06-23,5.98,6.22,5.86,6.1,869606,0.12,0.36,1.97,5.9,0.18,4.52,4.71,0.42,0.34,0.08,59629728,31.81,96.67,43.33,1.0,53.33,Weak Buy Signal,5.7,4.52,3.35,0.52,60.44,Trending Low,Bearish Trend,17.38,Absent or Weak Trend
2023-06-22,6.29,6.29,5.92,5.98,706274,-0.31,0.37,-5.18,6.15,0.18,4.49,4.66,0.41,0.32,0.1,58760122,33.13,98.33,45.0,1.0,53.33,Weak Buy Signal,5.61,4.49,3.37,0.5,59.83,Target Volume,Expected Range,17.14,Absent or Weak Trend
2023-06-21,6.13,6.39,6.12,6.27,1287587,0.14,0.27,2.23,4.39,0.14,4.46,4.62,0.41,0.29,0.12,59466396,37.3,100.0,0.0,1.0,100.0,Strong Buy Signal,5.53,4.46,3.39,0.48,62.1,Trending Low,Bearish Trend,16.87,Absent or Weak Trend
2023-06-20,5.96,6.15,5.84,6.12,821667,0.16,0.31,2.61,5.07,0.16,4.42,4.57,0.37,0.26,0.11,58178809,34.79,100.0,1.67,1.0,98.33,Strong Buy Signal,5.42,4.42,3.43,0.45,61.35,Trending Low,Bearish Trend,16.52,Absent or Weak Trend
2023-06-16,5.57,5.9,5.46,5.89,1148121,0.32,0.44,5.43,7.47,0.22,4.38,4.53,0.33,0.23,0.1,57357142,31.95,100.0,3.33,1.0,96.67,Strong Buy Signal,5.31,4.38,3.46,0.42,60.18,Trending Low,Bearish Trend,16.21,Absent or Weak Trend
2023-06-15,5.57,5.8,5.5,5.57,849346,0.0,0.3,0.0,5.48,0.15,4.35,4.49,0.3,0.21,0.08,56209021,30.85,100.0,5.0,1.0,95.0,Strong Buy Signal,5.22,4.35,3.49,0.4,58.44,Target Volume,Expected Range,15.95,Absent or Weak Trend
2023-06-14,5.43,5.6,5.36,5.5,675095,0.07,0.23,1.27,4.27,0.12,4.33,4.45,0.28,0.19,0.09,55359675,28.39,100.0,6.67,1.0,93.33,Strong Buy Signal,5.15,4.33,3.51,0.38,58.05,Target Volume,Expected Range,15.69,Absent or Weak Trend
2023-06-13,5.28,5.44,5.28,5.4,501718,0.12,0.16,2.22,2.96,0.08,4.3,4.42,0.26,0.17,0.09,54684580,26.44,93.33,8.33,1.0,85.0,Strong Buy Signal,5.1,4.3,3.51,0.37,57.49,Target Volume,Expected Range,15.48,Absent or Weak Trend
2023-06-12,5.33,5.46,5.28,5.34,570338,0.01,0.17,0.19,3.28,0.09,4.28,4.39,0.24,0.14,0.1,54182862,26.55,95.0,10.0,1.0,85.0,Strong Buy Signal,5.04,4.28,3.51,0.36,57.15,Target Volume,Expected Range,15.29,Absent or Weak Trend
2023-06-09,5.27,5.45,5.26,5.38,740995,0.11,0.19,2.04,3.53,0.1,4.26,4.37,0.23,0.12,0.11,54753200,26.42,96.67,11.67,1.0,85.0,Strong Buy Signal,4.98,4.26,3.53,0.34,57.45,Target Volume,Expected Range,15.1,Absent or Weak Trend
2023-06-08,5.45,5.5,5.24,5.24,968158,-0.21,0.26,-4.01,4.97,0.13,4.23,4.34,0.19,0.09,0.1,54012205,26.42,98.33,13.33,1.0,85.0,Strong Buy Signal,4.92,4.23,3.55,0.32,56.66,Target Volume,Expected Range,14.91,Absent or Weak Trend
2023-06-07,5.28,5.54,5.2,5.44,1127689,0.16,0.34,2.94,6.25,0.17,4.22,4.31,0.17,0.06,0.1,54980363,26.42,100.0,15.0,1.0,85.0,Strong Buy Signal,4.87,4.22,3.57,0.31,58.17,Target Volume,Expected Range,14.71,Absent or Weak Trend
2023-06-06,4.68,5.26,4.68,5.24,1063211,0.56,0.58,10.69,11.16,0.29,4.2,4.28,0.11,0.04,0.07,53852674,23.0,100.0,16.67,1.0,83.33,Strong Buy Signal,4.78,4.2,3.62,0.28,57.05,Target Volume,Expected Range,14.52,Absent or Weak Trend
2023-06-05,4.51,4.68,4.43,4.67,433016,0.16,0.25,3.43,5.35,0.12,4.19,4.25,0.05,0.02,0.03,52789463,14.69,0.0,18.33,-1.0,-18.33,High Volatility / Hold Signal,4.73,4.19,3.65,0.26,53.54,Target Volume,Expected Range,14.37,Absent or Weak Trend
