Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-16,10.37,10.55,10.3,10.34,65100,-0.03,0.25,-0.29,2.43,0.13,10.15,10.47,0.09,0.18,-0.1,9440571,1.03,75.0,11.67,1.0,63.33,Weak Buy Signal,11.52,10.15,8.79,0.27,46.93,Target Volume,Expected Range,13.27,Absent or Weak Trend
2023-08-15,10.61,10.64,10.35,10.44,42330,-0.17,0.29,-1.63,2.73,0.14,10.13,10.47,0.13,0.21,-0.08,9505671,1.49,76.67,13.33,1.0,63.33,Weak Buy Signal,11.53,10.13,8.73,0.28,47.26,Target Volume,Expected Range,13.48,Absent or Weak Trend
2023-08-14,11.1,11.1,10.61,10.67,44729,-0.44,0.5,-4.08,4.64,0.25,10.11,10.47,0.17,0.23,-0.06,9548001,3.88,78.33,0.0,1.0,78.33,Strong Buy Signal,11.53,10.11,8.68,0.28,48.03,Target Volume,Expected Range,13.69,Absent or Weak Trend
2023-08-11,10.63,10.9,10.63,10.9,30833,0.27,0.27,2.48,2.48,0.13,10.08,10.46,0.2,0.24,-0.04,9592730,2.09,80.0,0.0,1.0,80.0,Strong Buy Signal,11.52,10.08,8.63,0.29,48.81,Target Volume,Expected Range,13.85,Absent or Weak Trend
2023-08-10,10.63,10.78,10.63,10.7,26196,0.07,0.15,0.66,1.41,0.08,10.03,10.45,0.21,0.25,-0.05,9561897,1.03,81.67,0.0,1.0,81.67,Strong Buy Signal,11.53,10.03,8.53,0.3,48.09,Target Volume,Expected Range,14.05,Absent or Weak Trend
2023-08-09,11.02,11.02,10.7,10.7,36432,-0.32,0.32,-2.99,2.99,0.16,9.99,10.44,0.23,0.26,-0.03,9561897,1.67,83.33,0.0,1.0,83.33,Strong Buy Signal,11.55,9.99,8.43,0.31,48.09,Target Volume,Expected Range,14.27,Absent or Weak Trend
2023-08-08,10.89,11.14,10.74,11.09,32120,0.2,0.4,1.8,3.61,0.2,9.95,10.43,0.27,0.27,-0.0,9598329,2.03,85.0,1.67,1.0,83.33,Strong Buy Signal,11.57,9.95,8.33,0.33,49.4,Target Volume,Expected Range,14.49,Absent or Weak Trend
2023-08-07,10.95,11.13,10.84,11.11,28763,0.16,0.29,1.44,2.61,0.15,9.9,10.41,0.26,0.27,-0.01,9630449,2.92,86.67,3.33,1.0,83.33,Strong Buy Signal,11.56,9.9,8.24,0.34,49.47,Target Volume,Expected Range,14.7,Absent or Weak Trend
2023-08-04,10.81,11.04,10.8,10.97,29454,0.16,0.24,1.46,2.19,0.12,9.85,10.39,0.26,0.27,-0.01,9601686,2.16,88.33,5.0,1.0,83.33,Strong Buy Signal,11.53,9.85,8.17,0.34,48.99,Target Volume,Expected Range,14.9,Absent or Weak Trend
2023-08-03,10.67,10.92,10.61,10.78,20710,0.11,0.31,1.02,2.88,0.16,9.81,10.37,0.26,0.28,-0.02,9572232,1.15,90.0,6.67,1.0,83.33,Strong Buy Signal,11.51,9.81,8.11,0.35,48.33,Target Volume,Expected Range,15.11,Absent or Weak Trend
2023-08-02,10.58,10.83,10.55,10.81,42973,0.23,0.28,2.13,2.59,0.14,9.77,10.35,0.27,0.28,-0.01,9592942,0.4,91.67,8.33,1.0,83.33,Strong Buy Signal,11.49,9.77,8.05,0.35,48.42,Target Volume,Expected Range,15.35,Absent or Weak Trend
2023-08-01,10.71,10.8,10.52,10.65,45060,-0.06,0.28,-0.56,2.63,0.14,9.73,10.34,0.29,0.28,0.0,9549969,0.15,93.33,0.0,1.0,93.33,Strong Buy Signal,11.45,9.73,8.02,0.35,47.87,Target Volume,Expected Range,15.6,Absent or Weak Trend
2023-07-31,10.89,11.0,10.59,10.71,59024,-0.18,0.41,-1.68,3.83,0.21,9.69,10.33,0.32,0.28,0.03,9595029,0.73,95.0,1.67,1.0,93.33,Strong Buy Signal,11.43,9.69,7.95,0.36,48.06,Target Volume,Expected Range,15.86,Absent or Weak Trend
2023-07-28,10.79,11.24,10.46,10.88,98614,0.09,0.77,0.83,7.12,0.39,9.66,10.31,0.34,0.27,0.07,9654053,0.73,96.67,3.33,1.0,93.33,Strong Buy Signal,11.4,9.66,7.92,0.36,48.6,Target Volume,Expected Range,16.12,Absent or Weak Trend
2023-07-27,11.5,11.5,10.46,10.73,125432,-0.77,1.04,-7.18,9.69,0.52,9.63,10.29,0.35,0.25,0.1,9555439,0.73,98.33,5.0,1.0,93.33,Strong Buy Signal,11.35,9.63,7.91,0.36,48.1,Target Volume,Expected Range,16.38,Absent or Weak Trend
2023-07-26,10.99,11.66,10.84,11.54,73155,0.55,0.81,4.77,7.06,0.41,9.61,10.28,0.38,0.23,0.15,9680871,3.88,100.0,6.67,1.0,93.33,Strong Buy Signal,11.3,9.61,7.92,0.35,50.73,Target Volume,Expected Range,16.65,Absent or Weak Trend
2023-07-25,11.22,11.22,10.77,10.85,31873,-0.37,0.45,-3.41,4.15,0.23,9.58,10.24,0.32,0.19,0.13,9607716,0.38,98.33,8.33,1.0,90.0,Strong Buy Signal,11.2,9.58,7.96,0.34,48.36,Target Volume,Expected Range,16.86,Absent or Weak Trend
2023-07-24,11.0,11.26,10.91,11.2,37368,0.2,0.35,1.79,3.12,0.17,9.57,10.22,0.31,0.16,0.15,9639589,1.54,100.0,10.0,1.0,90.0,Strong Buy Signal,11.15,9.57,7.98,0.33,49.55,Target Volume,Expected Range,17.14,Absent or Weak Trend
2023-07-21,11.15,11.24,10.93,10.98,46967,-0.17,0.31,-1.55,2.82,0.16,9.54,10.18,0.27,0.12,0.14,9602221,1.54,100.0,11.67,1.0,88.33,Strong Buy Signal,11.06,9.54,8.01,0.32,48.77,Target Volume,Expected Range,17.41,Absent or Weak Trend
2023-07-20,10.81,11.11,10.5,11.08,50880,0.27,0.61,2.44,5.51,0.3,9.51,10.16,0.22,0.09,0.14,9649188,0.5,51.67,13.33,1.0,38.33,Weak Buy Signal,11.0,9.51,8.03,0.31,49.11,Target Volume,Expected Range,17.68,Absent or Weak Trend
2023-07-19,10.7,11.0,10.5,10.83,47632,0.13,0.5,1.2,4.59,0.25,9.5,10.12,0.15,0.05,0.1,9598308,0.37,53.33,15.0,1.0,38.33,Weak Buy Signal,10.93,9.5,8.06,0.3,48.23,Target Volume,Expected Range,17.97,Absent or Weak Trend
