Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-19,18.85,18.98,18.73,18.85,19988,0.0,0.25,0.0,1.33,0.12,19.37,19.34,-0.12,-0.11,-0.01,4207894,3.6,0.0,15.0,-1.0,-15.0,High Volatility / Hold Signal,20.74,19.37,17.99,0.14,47.37,Target Volume,Expected Range,6.49,Absent or Weak Trend
2023-07-18,18.72,18.83,18.66,18.74,32995,0.02,0.17,0.1,0.93,0.09,19.4,19.35,-0.11,-0.11,-0.01,4187906,2.56,1.67,16.67,-1.0,-15.0,High Volatility / Hold Signal,20.84,19.4,17.96,0.15,46.99,Target Volume,Expected Range,6.54,Absent or Weak Trend
2023-07-17,19.07,19.07,18.72,18.72,8040,-0.35,0.35,-1.87,1.87,0.18,19.45,19.37,-0.1,-0.11,0.01,4154911,3.01,3.33,18.33,-1.0,-15.0,High Volatility / Hold Signal,20.95,19.45,17.94,0.15,46.93,Target Volume,Expected Range,6.6,Absent or Weak Trend
2023-07-14,19.25,19.3,18.82,19.02,17873,-0.23,0.48,-1.21,2.52,0.24,19.49,19.4,-0.07,-0.11,0.03,4162951,3.75,0.0,20.0,-1.0,-20.0,High Volatility / Hold Signal,21.05,19.49,17.93,0.16,47.83,Target Volume,Expected Range,6.66,Absent or Weak Trend
2023-07-13,19.29,19.32,19.07,19.23,8383,-0.06,0.25,-0.31,1.3,0.12,19.53,19.41,-0.07,-0.12,0.04,4180824,5.62,0.0,21.67,-1.0,-21.67,Weak Sell Signal,21.15,19.53,17.91,0.17,48.46,Target Volume,Expected Range,6.71,Absent or Weak Trend
2023-07-12,19.26,19.35,19.07,19.26,11509,0.0,0.28,0.0,1.45,0.14,19.56,19.42,-0.09,-0.13,0.03,4189207,5.62,1.67,23.33,-1.0,-21.67,Weak Sell Signal,21.25,19.56,17.87,0.17,48.55,Target Volume,Expected Range,6.73,Absent or Weak Trend
2023-07-11,19.07,19.24,18.85,19.15,14029,0.08,0.39,0.42,2.04,0.19,19.6,19.42,-0.12,-0.13,0.01,4177698,4.89,3.33,25.0,-1.0,-21.67,Weak Sell Signal,21.35,19.6,17.85,0.18,48.2,Target Volume,Expected Range,6.75,Absent or Weak Trend
2023-07-10,18.94,19.07,18.86,19.02,9889,0.08,0.21,0.42,1.11,0.11,19.63,19.43,-0.14,-0.14,-0.0,4163669,3.76,5.0,26.67,-1.0,-21.67,Weak Sell Signal,21.43,19.63,17.84,0.18,47.79,Target Volume,Expected Range,6.78,Absent or Weak Trend
2023-07-07,18.73,18.98,18.73,18.9,24629,0.17,0.25,0.9,1.32,0.12,19.65,19.44,-0.15,-0.14,-0.02,4153780,3.16,6.67,28.33,-1.0,-21.67,Weak Sell Signal,21.45,19.65,17.86,0.18,47.41,Target Volume,Expected Range,6.83,Absent or Weak Trend
2023-07-06,18.82,18.82,18.54,18.79,20793,-0.03,0.28,-0.16,1.49,0.14,19.66,19.46,-0.15,-0.13,-0.02,4129151,2.09,8.33,30.0,-1.0,-21.67,Weak Sell Signal,21.45,19.66,17.87,0.18,47.06,Target Volume,Expected Range,6.9,Absent or Weak Trend
2023-07-05,19.1,19.45,18.86,18.98,28900,-0.12,0.59,-0.63,3.11,0.29,19.66,19.48,-0.14,-0.13,-0.01,4149944,4.35,10.0,31.67,-1.0,-21.67,Weak Sell Signal,21.45,19.66,17.87,0.18,47.6,Target Volume,Expected Range,6.98,Absent or Weak Trend
2023-07-03,18.85,19.2,18.77,19.12,18307,0.27,0.43,1.41,2.27,0.22,19.66,19.5,-0.14,-0.12,-0.02,4178844,2.7,11.67,33.33,-1.0,-21.67,Weak Sell Signal,21.45,19.66,17.87,0.18,47.99,Target Volume,Expected Range,7.02,Absent or Weak Trend
2023-06-30,18.95,19.16,18.41,18.86,218560,-0.09,0.75,-0.48,3.98,0.38,19.65,19.51,-0.15,-0.12,-0.03,4160537,2.43,13.33,35.0,-1.0,-21.67,Weak Sell Signal,21.46,19.65,17.84,0.18,47.19,Target Volume,Expected Range,7.1,Absent or Weak Trend
2023-06-29,19.83,19.83,18.8,18.94,89778,-0.89,1.03,-4.7,5.44,0.51,19.65,19.54,-0.14,-0.11,-0.03,4379097,5.18,15.0,36.67,-1.0,-21.67,Weak Sell Signal,21.46,19.65,17.84,0.18,47.41,Target Volume,Expected Range,7.18,Absent or Weak Trend
2023-06-28,19.23,20.02,19.15,19.95,57130,0.72,0.87,3.61,4.36,0.44,19.65,19.56,-0.13,-0.1,-0.03,4468875,4.2,16.67,38.33,-1.0,-21.67,Weak Sell Signal,21.45,19.65,17.85,0.18,49.31,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-06-27,19.25,19.32,19.18,19.23,11233,-0.02,0.14,-0.1,0.73,0.07,19.65,19.56,-0.18,-0.1,-0.09,4411745,0.44,18.33,40.0,-1.0,-21.67,Weak Sell Signal,21.45,19.65,17.84,0.18,47.11,Target Volume,Expected Range,7.26,Absent or Weak Trend
2023-06-26,19.0,19.19,19.0,19.18,12885,0.18,0.19,0.94,0.99,0.1,19.66,19.58,-0.18,-0.08,-0.1,4400512,1.34,20.0,41.67,-1.0,-21.67,Weak Sell Signal,21.45,19.66,17.86,0.18,46.96,Target Volume,Expected Range,7.38,Absent or Weak Trend
2023-06-23,19.1,19.38,18.82,18.84,14080,-0.26,0.56,-1.38,2.97,0.28,19.66,19.6,-0.16,-0.05,-0.11,4387627,1.34,21.67,43.33,-1.0,-21.67,Weak Sell Signal,21.45,19.66,17.88,0.18,45.88,Target Volume,Expected Range,7.48,Absent or Weak Trend
2023-06-22,19.34,19.54,18.8,18.97,14249,-0.37,0.74,-1.95,3.93,0.37,19.69,19.64,-0.11,-0.02,-0.08,4401707,1.34,23.33,45.0,-1.0,-21.67,Weak Sell Signal,21.45,19.69,17.92,0.18,46.23,Target Volume,Expected Range,7.58,Absent or Weak Trend
2023-06-21,19.39,19.46,19.2,19.21,14773,-0.18,0.27,-0.94,1.38,0.13,19.69,19.67,-0.05,-0.0,-0.04,4415956,1.35,25.0,0.0,1.0,25.0,Weak Buy Signal,21.44,19.69,17.94,0.18,46.89,Target Volume,Expected Range,7.69,Absent or Weak Trend
2023-06-20,19.84,20.0,19.43,19.45,9495,-0.39,0.57,-2.01,2.93,0.29,19.69,19.7,0.01,0.01,-0.0,4430729,2.91,26.67,1.67,1.0,25.0,Weak Buy Signal,21.45,19.69,17.93,0.18,47.55,Target Volume,Expected Range,7.8,Absent or Weak Trend
2023-06-16,20.02,20.14,19.62,19.94,19260,-0.08,0.52,-0.42,2.61,0.26,19.66,19.72,0.05,0.01,0.04,4440224,4.21,28.33,3.33,1.0,25.0,Weak Buy Signal,21.48,19.66,17.84,0.19,48.92,Target Volume,Expected Range,7.88,Absent or Weak Trend
2023-06-15,19.44,20.22,19.32,20.22,17329,0.78,0.9,3.86,4.45,0.45,19.64,19.72,0.06,0.0,0.06,4459484,4.21,30.0,5.0,1.0,25.0,Weak Buy Signal,21.5,19.64,17.79,0.19,49.75,Target Volume,Expected Range,7.94,Absent or Weak Trend
2023-06-14,20.15,20.18,19.45,19.46,13966,-0.69,0.73,-3.55,3.77,0.37,19.61,19.72,0.03,-0.01,0.05,4442155,5.1,31.67,0.0,1.0,31.67,Weak Buy Signal,21.51,19.61,17.72,0.19,47.41,Target Volume,Expected Range,8.0,Absent or Weak Trend
2023-06-13,20.31,20.35,19.93,20.18,10369,-0.13,0.42,-0.66,2.08,0.21,19.59,19.74,0.08,-0.03,0.11,4456121,8.42,33.33,0.0,1.0,33.33,Weak Buy Signal,21.53,19.59,17.65,0.2,49.55,Target Volume,Expected Range,8.05,Absent or Weak Trend
2023-06-12,20.24,21.1,20.01,20.15,11392,-0.09,1.09,-0.45,5.41,0.54,19.56,19.73,0.07,-0.05,0.12,4445752,8.99,35.0,1.67,1.0,33.33,Weak Buy Signal,21.56,19.56,17.55,0.2,49.46,Target Volume,Expected Range,8.05,Absent or Weak Trend
2023-06-09,20.2,20.65,20.15,20.17,6722,-0.03,0.5,-0.15,2.48,0.25,19.53,19.73,0.06,-0.08,0.14,4457144,6.28,36.67,3.33,1.0,33.33,Weak Buy Signal,21.56,19.53,17.5,0.21,49.53,Target Volume,Expected Range,8.03,Absent or Weak Trend
2023-06-08,20.33,20.62,20.15,20.15,5814,-0.18,0.47,-0.89,2.31,0.23,19.51,19.73,0.04,-0.12,0.16,4450422,6.07,38.33,5.0,1.0,33.33,Weak Buy Signal,21.55,19.51,17.47,0.21,49.46,Target Volume,Expected Range,8.06,Absent or Weak Trend
2023-06-07,20.97,21.24,20.12,20.22,15691,-0.75,1.12,-3.71,5.54,0.56,19.53,19.73,0.01,-0.16,0.17,4456236,6.07,40.0,6.67,1.0,33.33,Weak Buy Signal,21.59,19.53,17.46,0.21,49.67,Target Volume,Expected Range,8.09,Absent or Weak Trend
2023-06-06,20.34,21.11,20.2,20.77,28752,0.43,0.91,2.07,4.41,0.46,19.52,19.72,-0.02,-0.2,0.18,4471927,5.3,41.67,8.33,1.0,33.33,Weak Buy Signal,21.59,19.52,17.46,0.21,51.31,Target Volume,Expected Range,8.13,Absent or Weak Trend
2023-06-05,20.26,20.32,19.53,20.23,8053,-0.04,0.79,-0.17,3.91,0.39,19.53,19.7,-0.13,-0.24,0.12,4443175,0.39,43.33,10.0,1.0,33.33,Weak Buy Signal,21.6,19.53,17.46,0.21,49.69,Target Volume,Expected Range,8.18,Absent or Weak Trend
