Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-18,141.42,144.2,141.29,142.62,286873,1.2,2.91,0.84,2.04,1.45,142.96,141.67,-0.19,-0.49,0.3,75232347,7.17,35.0,16.67,1.0,18.33,High Volatility / Hold Signal,149.82,142.96,136.09,0.1,51.13,Target Volume,Expected Range,8.05,Absent or Weak Trend
2023-07-17,139.98,143.23,139.69,142.43,338946,2.45,3.54,1.72,2.49,1.77,142.93,141.64,-0.32,-0.57,0.24,74945474,8.52,36.67,18.33,1.0,18.33,High Volatility / Hold Signal,149.81,142.93,136.05,0.1,51.04,Target Volume,Expected Range,8.07,Absent or Weak Trend
2023-07-14,142.35,142.47,140.16,140.31,256170,-2.04,2.31,-1.45,1.65,1.16,142.89,141.61,-0.46,-0.63,0.17,74606528,9.59,38.33,20.0,1.0,18.33,High Volatility / Hold Signal,149.81,142.89,135.96,0.1,50.0,Target Volume,Expected Range,8.06,Absent or Weak Trend
2023-07-13,139.64,142.02,139.45,141.97,461548,2.33,2.57,1.64,1.81,1.29,142.89,141.65,-0.42,-0.67,0.25,74862698,10.22,40.0,21.67,1.0,18.33,High Volatility / Hold Signal,149.81,142.89,135.98,0.1,50.83,Target Volume,Expected Range,8.04,Absent or Weak Trend
2023-07-12,142.81,143.82,140.39,140.52,352600,-2.29,3.43,-1.63,2.44,1.72,142.84,141.64,-0.52,-0.73,0.21,74401150,9.14,41.67,23.33,1.0,18.33,High Volatility / Hold Signal,149.84,142.84,135.84,0.1,50.12,Target Volume,Expected Range,8.0,Absent or Weak Trend
2023-07-11,143.03,143.89,141.84,141.88,234152,-1.15,2.05,-0.81,1.44,1.02,142.77,141.68,-0.5,-0.79,0.28,74753750,7.47,43.33,25.0,1.0,18.33,High Volatility / Hold Signal,149.93,142.77,135.62,0.1,50.8,Target Volume,Expected Range,7.98,Absent or Weak Trend
2023-07-10,142.64,143.72,141.88,142.37,326367,-0.27,1.84,-0.19,1.29,0.92,142.68,141.67,-0.61,-0.86,0.25,74987902,7.7,45.0,26.67,1.0,18.33,High Volatility / Hold Signal,150.01,142.68,135.35,0.1,51.04,Target Volume,Expected Range,7.99,Absent or Weak Trend
2023-07-07,141.66,144.26,141.66,142.89,487038,1.23,2.6,0.86,1.82,1.3,142.59,141.65,-0.78,-0.92,0.13,75314269,7.7,46.67,28.33,1.0,18.33,High Volatility / Hold Signal,150.08,142.59,135.09,0.11,51.3,Target Volume,Expected Range,7.99,Absent or Weak Trend
2023-07-06,139.09,142.05,138.1,141.7,405160,2.61,3.95,1.84,2.79,1.98,142.45,141.61,-1.05,-0.95,-0.1,74827231,10.66,48.33,0.0,1.0,48.33,Weak Buy Signal,150.21,142.45,134.69,0.11,50.74,Target Volume,Expected Range,8.0,Absent or Weak Trend
2023-07-05,138.81,141.23,138.32,139.49,390594,0.68,2.91,0.49,2.09,1.46,142.33,141.61,-1.25,-0.93,-0.32,74422071,11.79,50.0,1.67,1.0,48.33,Weak Buy Signal,150.36,142.33,134.3,0.11,49.69,Target Volume,Expected Range,7.95,Absent or Weak Trend
2023-07-03,138.5,141.32,138.15,140.08,148227,1.58,3.17,1.13,2.26,1.58,142.21,141.68,-1.27,-0.85,-0.42,74812665,11.79,51.67,0.0,1.0,51.67,Weak Buy Signal,150.61,142.21,133.81,0.12,49.97,Target Volume,Expected Range,7.89,Absent or Weak Trend
2023-06-30,139.05,140.29,138.33,138.69,552617,-0.36,1.96,-0.26,1.41,0.98,142.11,141.73,-1.33,-0.74,-0.59,74664438,13.18,53.33,0.0,1.0,53.33,Weak Buy Signal,150.74,142.11,133.49,0.12,49.31,Target Volume,Expected Range,7.82,Absent or Weak Trend
2023-06-29,139.25,140.21,137.78,138.01,381025,-1.24,2.43,-0.9,1.76,1.22,142.01,141.83,-1.24,-0.59,-0.65,74111821,13.29,55.0,1.67,1.0,53.33,Weak Buy Signal,150.93,142.01,133.1,0.13,48.98,Target Volume,Expected Range,7.73,Absent or Weak Trend
2023-06-28,139.37,139.37,137.58,138.95,339366,-0.42,1.79,-0.3,1.29,0.89,141.94,141.96,-1.05,-0.43,-0.62,74492846,14.42,56.67,3.33,1.0,53.33,Weak Buy Signal,151.05,141.94,132.84,0.13,49.41,Target Volume,Expected Range,7.64,Absent or Weak Trend
2023-06-27,138.76,140.34,138.76,139.7,302173,0.94,1.58,0.67,1.13,0.79,141.83,142.07,-0.89,-0.28,-0.61,74832212,13.22,58.33,5.0,1.0,53.33,Weak Buy Signal,151.25,141.83,132.41,0.13,49.76,Target Volume,Expected Range,7.52,Absent or Weak Trend
2023-06-26,139.41,141.44,138.63,138.77,538545,-0.64,2.81,-0.46,2.03,1.41,141.69,142.15,-0.74,-0.13,-0.61,74530039,13.22,60.0,6.67,1.0,53.33,Weak Buy Signal,151.45,141.69,131.94,0.14,49.33,Target Volume,Expected Range,7.43,Absent or Weak Trend
2023-06-23,138.68,141.11,135.6,139.41,861426,0.73,5.51,0.52,3.95,2.76,141.6,142.26,-0.44,0.03,-0.47,75068584,13.65,61.67,0.0,1.0,61.67,Weak Buy Signal,151.59,141.6,131.6,0.14,49.61,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-06-22,143.74,143.74,139.91,142.26,490275,-1.48,3.83,-1.04,2.69,1.92,141.45,142.36,-0.12,0.14,-0.27,75930010,9.25,63.33,0.0,1.0,63.33,Weak Buy Signal,151.8,141.45,131.1,0.15,50.91,Target Volume,Expected Range,7.22,Absent or Weak Trend
2023-06-21,144.19,145.39,143.06,143.22,534946,-0.97,2.33,-0.68,1.63,1.16,141.24,142.36,-0.01,0.21,-0.22,76420285,5.79,65.0,0.0,1.0,65.0,Weak Buy Signal,152.03,141.24,130.45,0.15,51.35,Target Volume,Expected Range,7.19,Absent or Weak Trend
2023-06-20,142.84,145.04,141.83,144.25,469930,1.41,3.21,0.98,2.23,1.6,140.97,142.33,0.05,0.27,-0.22,76955231,6.23,66.67,1.67,1.0,65.0,Weak Buy Signal,152.36,140.97,129.57,0.16,51.83,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-06-16,145.18,145.18,141.97,143.03,648249,-2.15,3.21,-1.5,2.24,1.61,140.65,142.27,0.01,0.32,-0.32,76485301,6.08,68.33,3.33,1.0,65.0,Weak Buy Signal,152.71,140.65,128.58,0.17,51.3,Target Volume,Expected Range,7.23,Absent or Weak Trend
