Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-21,19.36,20.24,19.36,19.72,19473,0.36,0.88,1.83,4.46,0.44,19.14,19.41,0.16,0.52,-0.36,4253631,0.97,90.0,3.33,1.0,86.67,Strong Buy Signal,22.37,19.14,15.91,0.34,52.25,Target Volume,Expected Range,14.78,Absent or Weak Trend
2023-08-18,19.81,20.07,18.89,19.21,77297,-0.6,1.18,-3.12,6.12,0.59,19.09,19.4,0.25,0.61,-0.36,4234158,1.95,91.67,5.0,1.0,86.67,Strong Buy Signal,22.38,19.09,15.8,0.35,50.97,Target Volume,Expected Range,15.01,Absent or Weak Trend
2023-08-17,20.27,20.53,19.88,19.93,30807,-0.34,0.65,-1.71,3.26,0.33,19.05,19.4,0.42,0.7,-0.28,4311455,3.62,93.33,6.67,1.0,86.67,Strong Buy Signal,22.4,19.05,15.69,0.35,52.93,Target Volume,Expected Range,15.23,Absent or Weak Trend
2023-08-16,20.66,20.72,20.0,20.1,22348,-0.56,0.72,-2.79,3.58,0.36,18.98,19.39,0.56,0.78,-0.22,4342262,4.33,95.0,8.33,1.0,86.67,Strong Buy Signal,22.41,18.98,15.55,0.36,53.41,Target Volume,Expected Range,15.43,Absent or Weak Trend
2023-08-15,21.17,21.56,20.64,20.71,10970,-0.46,0.92,-2.22,4.44,0.46,18.91,19.36,0.71,0.83,-0.12,4364610,8.2,96.67,10.0,1.0,86.67,Strong Buy Signal,22.42,18.91,15.41,0.37,55.16,Target Volume,Expected Range,15.62,Absent or Weak Trend
2023-08-14,21.97,21.99,21.32,21.39,14234,-0.58,0.67,-2.71,3.13,0.33,18.84,19.32,0.82,0.86,-0.04,4375580,12.56,98.33,11.67,1.0,86.67,Strong Buy Signal,22.37,18.84,15.32,0.37,57.22,Target Volume,Expected Range,15.74,Absent or Weak Trend
2023-08-11,22.04,22.37,21.78,22.16,17101,0.12,0.59,0.54,2.66,0.29,18.76,19.25,0.89,0.87,0.02,4389814,15.66,100.0,0.0,1.0,100.0,Strong Buy Signal,22.28,18.76,15.23,0.38,59.7,Target Volume,Expected Range,15.8,Absent or Weak Trend
2023-08-10,21.75,22.02,21.56,21.92,19033,0.17,0.46,0.78,2.1,0.23,18.65,19.15,0.89,0.86,0.02,4372713,13.88,100.0,0.0,1.0,100.0,Strong Buy Signal,22.15,18.65,15.14,0.38,59.16,Target Volume,Expected Range,15.8,Absent or Weak Trend
2023-08-09,20.95,21.94,20.95,21.67,21186,0.72,0.99,3.32,4.57,0.5,18.54,19.05,0.89,0.86,0.04,4353680,13.47,85.0,0.0,1.0,85.0,Strong Buy Signal,22.03,18.54,15.05,0.38,58.59,Target Volume,Expected Range,15.83,Absent or Weak Trend
2023-08-08,21.38,21.95,21.38,21.91,19502,0.53,0.57,2.42,2.6,0.29,18.43,18.97,0.92,0.85,0.07,4374866,16.4,86.67,0.0,1.0,86.67,Strong Buy Signal,21.93,18.43,14.93,0.38,59.37,Target Volume,Expected Range,15.87,Absent or Weak Trend
